,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
793,794,1.116667489841116,0.12838341293955047,0.8426408159282606,0.9983346836016583,2.7327918852171176,0.0317579082479838,1.0415494137105408,0.12406661731156236,0.8833545496603233,0.9984733737071902,2.0904751964438377,0.02890434911506694,1.1154335183608342,0.12116654193293193,0.8621710852153004,0.9985295471894199,2.3946318834618023,0.028024541714184677,1.0929799733926073,0.13002758025284283,0.8904175354647808,0.9982280347775251,2.360528323591173,0.03191101048271373,0.9891990800911575,0.12987411789839734,0.900495684336844,0.9982698550218536,1.9243111205602146,0.03214250782728564
794,795,1.116655668411948,0.12805269421905938,0.8426623510641547,0.9983442912840779,2.73241789341635,0.03157468787192779,1.0414209622520305,0.12369618863039768,0.8833723421571951,0.9984812940052726,2.0901563261125493,0.0287543903059302,1.1153908447206886,0.12096989391053165,0.8621716637435846,0.9985335915489598,2.394621832143637,0.027947462516661466,1.0930246185651435,0.12976001726091468,0.8904277229067915,0.9982347704053113,2.360308874744924,0.031789709744885306,0.9890825323301679,0.1294782612121071,0.9004993545702769,0.9982801075839939,1.9242401420206134,0.0319520364719915
795,796,1.116553157658088,0.12787215153114112,0.8426774862797417,0.9983484103640247,2.7321550463853295,0.03149613621462975,1.041456445361886,0.12359822920042897,0.8833719229862305,0.9984835551226899,2.0901638383344308,0.028711579483446128,1.1153551028639255,0.12065611811636213,0.8621701505670393,0.9985420788444432,2.394648121988598,0.02778570787577556,1.0930371519196467,0.12936761518180062,0.8904328559747822,0.9982455337876468,2.3601983027439175,0.03159587388276972,0.9891770866031053,0.1294272886104658,0.900485757270402,0.9982818255116023,1.924503099814798,0.031920120937572925
796,797,1.1165450061073479,0.12779877202884615,0.8426766392164794,0.9983501200144985,2.7321697569827625,0.03146353284692172,1.0414504964574585,0.12351686966741665,0.8833612678132156,0.998485475783249,2.090354796274382,0.028675214694244062,1.1153809740536103,0.12057905001925799,0.8621668156675628,0.9985442951013134,2.3947060623462275,0.02774346946957753,1.093045769773571,0.12910456621636157,0.8904168392800468,0.9982514333808068,2.3605433201856547,0.03148962914569213,0.9892306171942016,0.1293489427951119,0.9004714785310033,0.9982839024806093,1.9247792359484874,0.03188153515811035
797,798,1.11655538203357,0.12772670032780967,0.8426678239019357,0.9983523214176262,2.7323228489055045,0.03142155166027352,1.0413865649707121,0.12308536683015436,0.8833688078906025,0.9984975907380265,2.090219665888151,0.028445836434448323,1.1152237860332257,0.1203277863279513,0.8622048395862099,0.9985508876344882,2.39404543690295,0.027617826048972338,1.09311226698663,0.12896888449102903,0.8904005649969594,0.9982547648557757,2.3608938863673603,0.03142963319808063,0.9892956197338348,0.12922619669604843,0.900458197702647,0.9982864944855406,1.9250360735090075,0.031833381078627425
798,799,1.116437593465476,0.12755062141919127,0.8426867059542948,0.9983557980534212,2.731994932109497,0.03135525153814781,1.0413758740529773,0.12294073507424401,0.8833672297189858,0.9985002733641173,2.0902479492769204,0.028395044985723414,1.115145377653915,0.12016455603083227,0.8622102674142098,0.9985550892877313,2.3939511341218025,0.027537749078306698,1.0931435029645742,0.12888660110517883,0.8904008917059497,0.9982568320649868,2.3608868486918655,0.03139240519046137,0.9894211586745943,0.12904228579232402,0.9004432907053566,0.9982904436959845,1.9253243595041336,0.03176001293364153
799,800,1.116292747176139,0.1271344848147697,0.8427373097145472,0.9983669322660933,2.7311161175287335,0.03114291993269076,1.0412875979418805,0.1227844251533045,0.8833891817034265,0.9985048212878075,2.089854534198558,0.028308936961310465,1.1149991614131296,0.11990838045045409,0.8622280138686138,0.9985595645156831,2.3936428082120993,0.027452458199529246,1.0930742493362942,0.1287842901455381,0.8904075765070347,0.9982589568662086,2.3607428506319055,0.03135414001843557,0.9892220854394647,0.1287406445756786,0.9004626106259747,0.9982999424879118,1.9249507321107284,0.03158354506665444
800,801,1.116171982788325,0.12686382600484764,0.8427662295563362,0.9983731502037304,2.7306138785941023,0.0310243426502182,1.0412574014545202,0.12269786485459662,0.8833965938919246,0.9985063943840948,2.0897216957881324,0.02827915277346122,1.1149770639555878,0.11965867297051364,0.8622270278482671,0.9985647542028718,2.393659939274648,0.02735355083979689,1.0930679896874234,0.12868056726322866,0.8904089095623012,0.9982620984262818,2.360714135136897,0.03129756421482728,0.9890033446005767,0.1283522898591025,0.9005215427547985,0.9983099267937604,1.9238110453534436,0.031398057357275674
801,802,1.1162097594151552,0.12679072687537973,0.8427520893704749,0.9983752177313617,2.7308594453553,0.030984914495376083,1.0412093446376431,0.12262192761494563,0.8834129240279777,0.998508648576055,2.089429033328738,0.02823647307398507,1.1149064996803755,0.11924759114052609,0.8622011878180202,0.9985740827527841,2.3941088825199413,0.027175763198962064,1.0929888804234638,0.12827725594985254,0.8904293266677021,0.998272883542761,2.3602743279488654,0.03110333694633286,0.9890237115686972,0.12813481642821833,0.9005264848355105,0.9983162875155263,1.923715470595611,0.03127988832998173
802,803,1.1160892790114696,0.12668899254667176,0.8427879635973408,0.9983794965587687,2.7302364324905235,0.030903316422881796,1.0410011057389181,0.1221858281786847,0.8834583292950285,0.9985187284634495,2.088615297479794,0.028045625722761456,1.1149270326681386,0.11915657570351329,0.8622022882788613,0.9985760257802421,2.3940897631746236,0.02713873212006273,1.0930144416250624,0.12816620736709425,0.8904281204263003,0.9982754408882483,2.360300311732004,0.031057282160597555,0.9891424614675554,0.1278111973264871,0.9005024366159707,0.9983264116998345,1.9241805384269062,0.03109180196873198
803,804,1.1161645901779773,0.12641126339947276,0.842766511252921,0.9983867602863851,2.730608986485989,0.0307647957217041,1.0410380528122893,0.12187102448199987,0.8834507965537485,0.9985260520986062,2.088750296391121,0.027906963819478277,1.114997865586583,0.11904068968324663,0.8621916012620547,0.9985786290881672,2.3942754388089718,0.02708911712322931,1.0930609505646813,0.1279568846642851,0.8904232090185515,0.9982811307069455,2.360406108924546,0.030954815214979184,0.9892145589585799,0.12749244031680612,0.9005179246642754,0.9983341844767379,1.9238810155028014,0.03094739988358069
804,805,1.1161819936219655,0.1262114807520791,0.8427644396641227,0.9983915863787076,2.7306449629120926,0.030672761200620673,1.0411193889406796,0.12153795064271894,0.8834420233247485,0.9985327432790366,2.088907526849435,0.027780276485412335,1.1151189173748195,0.11885977656627424,0.8621855582284459,0.9985831926720765,2.394380430138078,0.027002142317431907,1.0930496915119432,0.12788861784940941,0.8904345059276528,0.9982827643824012,2.360162760921599,0.030925394640617956,0.9890522672542619,0.12729567057835633,0.9005368836279094,0.9983408890404541,1.9235143686462093,0.03082284298549016
805,806,1.1161975189024071,0.12601999858207225,0.8427574437478011,0.9983960440408989,2.7307664580981923,0.030587752713937964,1.0410924693096604,0.12128645579538477,0.8834543957389737,0.9985396244632958,2.0886857931685894,0.027649991717562234,1.115057339422301,0.11868556650406292,0.8621976942369054,0.9985872124473825,2.3941695798035116,0.02692553165714341,1.0929000719300463,0.1274091071880484,0.8904453783899964,0.9982965831235182,2.3599285559745042,0.03067653535881535,0.9890974258851887,0.127057189478983,0.900544599162068,0.9983456776823706,1.923365158151335,0.03073387994353369
806,807,1.11616527134897,0.1256091130956866,0.8427576119347642,0.9984056789941802,2.7307635372647465,0.030404012277234146,1.0410434584779855,0.1210078384823747,0.8834730559546886,0.998545273562925,2.0883513719117044,0.02754303460000329,1.1151109054423407,0.11853900875931517,0.8621937175917785,0.9985905050174929,2.394238669814305,0.02686278039593684,1.092880821651332,0.12731965123547823,0.890445295715483,0.9982993939659871,2.359930336875592,0.0306259153904599,0.9891067010558482,0.12695088852517067,0.900544537325379,0.9983476193066796,1.923366354009298,0.030697808588046344
807,808,1.1160001587614992,0.1252678410826875,0.8428126054781234,0.9984140103439798,2.7298084871358457,0.030245131812966747,1.0410454011015764,0.12092407146753299,0.8834625979306513,0.9985472503935917,2.0885387966230007,0.027505606315162846,1.1149541125223255,0.1182254758784325,0.8622129644249009,0.9985989681972469,2.3939042764083753,0.02670148536331552,1.0928322989875465,0.12716323415046746,0.8904519429957168,0.9983042312878749,2.3597871470565526,0.030538800910156157,0.98903857789518,0.12680882133946894,0.9005542471107273,0.9983521780756915,1.923178576747584,0.030613116108224637
808,809,1.1160497418099709,0.12512416540254845,0.842803214069541,0.9984169640534697,2.7299715838455563,0.030188803997385636,1.0409012916059774,0.12075699408404532,0.8834912005673385,0.9985508239663957,2.088026191095965,0.02743794614423498,1.114925847702672,0.11816791905057075,0.8622231258635069,0.9986002557978364,2.3937277321403903,0.02667694570031551,1.0928509058145341,0.1269753387225128,0.8904588139772455,0.9983094169502243,2.359639138462494,0.03044541322765958,0.9888345582184607,0.12625679514861407,0.900596194826185,0.9983661490271896,1.9223673510756163,0.030353564785329152
809,810,1.1161743623756042,0.12479183546923556,0.8427657316623214,0.9984243137982096,2.73062252531359,0.030048642932899886,1.0408872166974028,0.12061277721751666,0.8834911610814393,0.9985532563521071,2.0880268987471666,0.027391892616848077,1.1149403915205165,0.11796519078001776,0.8622280408077041,0.9986042016191543,2.3936423401738476,0.026601744487923414,1.0927374912967711,0.12683803880688385,0.8904600013114229,0.9983136787723169,2.359613561962028,0.03036866282209402,0.9888541231545295,0.1261523136685054,0.9006002630809532,0.9983689423238945,1.9222886752127715,0.03030167112188752
810,811,1.1160221694848973,0.12456983886873223,0.8428020016727904,0.9984295093730807,2.7299926390386235,0.02994956230761224,1.040953327386701,0.12011618023256668,0.8834898912972311,0.9985626321695471,2.0880496553346224,0.027214375760364833,1.1148987297589779,0.11753420581736095,0.8622358027425309,0.9986142342230435,2.3935074847507853,0.026410538674195825,1.0927091979653791,0.12662272105581324,0.8904635429651185,0.9983194522153068,2.359537270797229,0.030264689901275232,0.9888321011406178,0.12602527572491734,0.9006108552240611,0.9983722745685671,1.9220838340595277,0.03023976492221801
811,812,1.1159083986381064,0.12430546432444736,0.8428409744541971,0.9984372378094082,2.7293158148583205,0.029802179520752457,1.0409103473337609,0.11956225946988262,0.8835105349364398,0.9985753011954593,2.087679687919652,0.026974507005555978,1.1147413256788468,0.11723557940401225,0.8622725672012708,0.9986212441506519,2.3928687410937344,0.026276940365387358,1.0925978174747633,0.12619121965885705,0.8904801542651477,0.9983302765849101,2.359179444895275,0.03006975573016368,0.9887496174262296,0.12552072332809042,0.9006050458237203,0.9983861225179745,1.9221961818869067,0.029982498723233605
812,813,1.11584688917176,0.12416706984627367,0.8428428716520835,0.9984412390963066,2.7292828670070777,0.02972587419984249,1.040924985394116,0.1191640389066815,0.8834992555741573,0.9985837830077093,2.0878818323411847,0.026813916778886712,1.1147276248167728,0.11691239750631764,0.8622776810559305,0.9986290593826896,2.392779893267901,0.026127994207666545,1.092589084763072,0.12613443089946674,0.8904875394003338,0.9983322962947803,2.3590203608588443,0.03003338312983191,0.9886772841491214,0.12490173396226653,0.9006096546180966,0.9984000068976723,1.9221070525440063,0.029724555724960074
813,814,1.1157624314867718,0.12401085345022293,0.8428613052786554,0.9984448495679263,2.728962737836302,0.029657021802457294,1.0409271457236275,0.11904421674235455,0.8834983069152409,0.9985863549987748,2.0878988338438482,0.026765220036253663,1.1147102711435384,0.11683197203254611,0.8622762760346622,0.9986303889524827,2.392804304029108,0.02610265467697209,1.092575696020404,0.12608275683901737,0.890487803237017,0.9983340776814782,2.359014677522864,0.03000130244965296,0.9886186586155258,0.12467002810220461,0.9006150189739405,0.9984059099559083,1.922003311419452,0.02961488913750604
814,815,1.1156688642225754,0.12391679420668,0.8428767997896192,0.998446767845528,2.7286936510710325,0.029620439874765793,1.0409823504547282,0.11893714448856355,0.8834978965462028,0.9985886813006578,2.0879061883209675,0.026721175044961482,1.1146086781490598,0.11652028642102094,0.8622629609319817,0.9986373578120885,2.393035639880949,0.02596983906036925,1.0925324856660867,0.12587024774779074,0.8904888717753425,0.9983382513756736,2.358991660017346,0.029926139123910893,0.9884395094592343,0.1243619096242223,0.9006385000571807,0.9984139906320962,1.9215492114208654,0.029464766921794207
815,816,1.1156061901613235,0.1236717650419314,0.8428813358475112,0.9984509975707974,2.728614875229182,0.02953977818960273,1.0409009732137542,0.11839843153619135,0.8835257502121624,0.9986020156791849,2.087407005561169,0.026468708849405918,1.1143457600964704,0.11624197235794102,0.8623093251964298,0.9986457823115819,2.3922301097345793,0.025809281213307382,1.0924613227076188,0.12577769883272483,0.8904952240043194,0.9983400890941703,2.3588548259309667,0.02989304397426067,0.9884911748165705,0.12408992669605177,0.9006306073831041,0.9984207602465403,1.921701847619561,0.029339001516002494
816,817,1.1153727097077653,0.12342152677308982,0.8429321857384335,0.9984597887696053,2.7277317861988446,0.02937212831513451,1.0409374170424825,0.1182864180059496,0.8835183250931667,0.9986048158809224,2.0875400757070315,0.026415691284469002,1.1142382504233412,0.11591033949606608,0.8623047076536946,0.9986540448598589,2.3923103346646974,0.025651809904341707,1.092521842813976,0.12531566856106713,0.8904746543383161,0.9983499364134174,2.3592979194442725,0.029715705331416972,0.9887172048705611,0.12364777103216805,0.9005865332321387,0.9984312311406456,1.9225541963671176,0.029144474005309024
817,818,1.115315564559323,0.12324622048543424,0.8429435428575003,0.9984657575769998,2.7275345518079295,0.02925830199493841,1.0408872138996694,0.11804483537502546,0.8835138606199335,0.9986103243188245,2.087620086290659,0.02631139738297562,1.1142388791346427,0.11583610001841052,0.862297829059968,0.9986553349622196,2.392429842968719,0.02562722256147416,1.0924639227759791,0.12496746773243589,0.8904836629388964,0.9983593681622254,2.3591038641552644,0.02954585062362453,0.9886991377868952,0.1234163118327848,0.9006342381058191,0.9984384745812803,1.921631633176604,0.029009905890936837
818,819,1.115157752460307,0.12304945674499233,0.8429791756594776,0.998471841385067,2.72691573166937,0.029142282589504392,1.0408132662961742,0.11761229441667795,0.8835077282548467,0.9986217106165396,2.0877299881948685,0.026095815137448596,1.1143393349851687,0.11554828265975058,0.8623010104409476,0.9986631902189909,2.3923745698328966,0.02547751359463139,1.092483873078059,0.12445394090499359,0.8905063526938887,0.9983726467275498,2.358615101564079,0.029306719272801592,0.9887602636504601,0.12310075223070309,0.9006437951755718,0.9984458181209984,1.921446809277433,0.02887347814306017
819,820,1.1151368183445058,0.12292949867429617,0.8429887208557992,0.9984752033675235,2.726749964191579,0.02907816892888712,1.040783451247019,0.11752326883823457,0.8835131854546828,0.9986237499853117,2.087632186344336,0.02605720278861148,1.1141348471868269,0.11526507826220563,0.8623459204457653,0.9986695145503311,2.391594305912289,0.02535698168351873,1.0923360563495603,0.12434954226939482,0.890533184057512,0.9983747614848282,2.3580371241106404,0.029268634980386572,0.9887379945520012,0.1228539152718445,0.9006276580190486,0.9984518527781403,1.921758885286848,0.02876136672068416
820,821,1.115112390625874,0.12264087066580076,0.8430044626915445,0.9984849387876006,2.726476582239095,0.028892512570807265,1.040847556538098,0.11730809693731055,0.8835173486118828,0.9986289974426482,2.0875575758315366,0.025957850157559085,1.1141947002785406,0.11521307743350359,0.8623356389473509,0.9986710522232912,2.3917729360926954,0.025327676030389226,1.0922788413712994,0.12424344037274306,0.8905428187748994,0.9983779442253367,2.3578295815683257,0.029211317565553372,0.9887218231041528,0.1226920365662452,0.9006283650968728,0.9984560188140311,1.9217452111289886,0.028683970408281675
