,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
51,52,1.676257408790396,1.3786092259140084,0.7092713474378638,0.8363148204192674,5.04896429915208,3.1215082730561696,1.6731442016803966,1.3477984486513608,0.7448652665714706,0.8374911491986361,4.572427217954104,3.076858154464162,1.704767098639682,1.3988899145492364,0.7255387149815126,0.8271393453803053,4.768475068586454,3.294455008195461,1.715821212208061,1.3856982786362968,0.7704712856748052,0.8254729295004988,4.944304123292963,3.1430273605755623,1.671953540346637,1.3672656625211819,0.7656139581048544,0.833613901305294,4.53278497436998,3.091108864978444
52,53,1.6671112296561015,1.3694409285866094,0.7114223303330532,0.8384575490275199,5.0116090685953765,3.0806460209286,1.6687049479192737,1.3408395259798316,0.7458942325358213,0.8391580912687552,4.5539864830587735,3.045297139318382,1.6951132192590899,1.388570598644099,0.7280339806138552,0.8295716383771398,4.72512246256581,3.2480992896981005,1.7113948273330186,1.3740406565542205,0.7722373083630305,0.8284607400476138,4.906262027841454,3.089220405179347,1.6673275816959043,1.357790710776064,0.7671522589447743,0.8358557679862387,4.5030358183329104,3.0494596284981568
53,54,1.662686087400649,1.3595200595192989,0.7130780848698816,0.8406002639743279,4.982854264172311,3.0397840293274405,1.6625474529925992,1.3312134498727315,0.7474751801724017,0.8409001806762098,4.5256533435190525,3.01231332352804,1.6865335192504762,1.3763456407374945,0.7303959071472308,0.8324838151905202,4.684086482618854,3.192597732627758,1.7081786213854093,1.3662526482272241,0.7733112049251456,0.8304493621250745,4.883129099938878,3.053407659446465,1.6633232566888696,1.3491989630117636,0.7686563235008116,0.8378876842806684,4.473948756812678,3.0117108350600104
54,55,1.657185891016285,1.3514870026286112,0.7147465391316103,0.8423938293991866,4.953878908877958,3.0055803871510096,1.6515083170050724,1.3180469540494737,0.7495510657218696,0.8436201338999788,4.488450115796225,2.960815142259475,1.677044308263602,1.360772730105124,0.7332892474735595,0.8361310446513248,4.633817749051915,3.1230872162547807,1.7029615529600834,1.3563588370346,0.7751334143535941,0.8329250991314165,4.843876679530089,3.0088225465109635,1.6588252231426155,1.3387981821794848,0.7698331566872578,0.8401438596436183,4.4511900134091364,2.9697957729239794
55,56,1.649966244038604,1.3416223871306365,0.7163494783898955,0.8443257704115343,4.926041325559397,2.9687378955549684,1.6458585321606602,1.3082789821456675,0.7509157156056678,0.8456893981225021,4.463993381945031,2.9216367684945044,1.671827357065354,1.3517590906420138,0.7342968163459873,0.8381923070069301,4.616312303620031,3.0838027642459123,1.6938358104683329,1.344507218980918,0.7773666009070183,0.835614269781107,4.795771354160933,2.9603937445775808,1.6559282365735275,1.3344379730607672,0.7707397437684397,0.841130160089301,4.433657551721946,2.951472354831366
56,57,1.6434859287190091,1.3322232652483879,0.7186524206050018,0.8465744190450522,4.886047080325529,2.9258557279042288,1.638660949781119,1.2965827842755928,0.7530492685293346,0.8484183579573887,4.425756661573702,2.8699680607301543,1.6676887812306895,1.3425085797463274,0.7357620798356261,0.8404567330781837,4.590854897418707,3.040646328054332,1.689955261235579,1.3364678220378194,0.7784478087425974,0.837338085748007,4.772480933285673,2.929349845582097,1.6509306563918027,1.3263788959036134,0.7721385945616073,0.8428615349685235,4.406605216158839,2.9193069979911566
57,58,1.6379310354986483,1.3232581210849397,0.7208128277362998,0.8487128799303147,4.848528182957042,2.885074862085756,1.6317364919451025,1.286346250497041,0.7544648422192943,0.8505776141694978,4.400387290723989,2.8290858253870095,1.663491641446861,1.3332804809367012,0.7371583513009382,0.8423612443674353,4.566596154802711,3.0043493073769327,1.6859517897751322,1.3328669946358482,0.7792651540540605,0.8383066407645823,4.754874405032764,2.911907308395139,1.6444716034165565,1.3148510854632178,0.7743193287976977,0.8454623678792446,4.364432059009546,2.8709889129484316
58,59,1.6346147728164402,1.3172489600033344,0.7219767938887424,0.8501324600553803,4.828314064061941,2.85800319245746,1.6263731548176823,1.280013830364552,0.7554733356908617,0.8520169856207114,4.382313456022782,2.8018335141120825,1.6618339747334403,1.3292253693642198,0.7376223068563375,0.8433646613913857,4.558535416842148,2.985225740784325,1.6833643977448238,1.3262464310070894,0.7799944606851676,0.8397308081117535,4.739164327999791,2.886259728765306,1.6393084809999383,1.3053490993777326,0.7757972245242324,0.8475723602772272,4.335851075736153,2.831789627325369
59,60,1.6294225407051623,1.3083231768888588,0.7236718835027957,0.8518818581053982,4.798876143616899,2.824641830726443,1.6192497000455197,1.2694614363538985,0.7571908578431884,0.8543677040081878,4.3515326801903225,2.757326233408974,1.656254896187758,1.3214122394181118,0.7392126693247535,0.8451364229786856,4.530904547956044,2.9514587227925757,1.6821035250018317,1.3201936813356914,0.7804608716650989,0.841120923047654,4.729117316069264,2.8612253930294496,1.6361871092878577,1.2993191859884148,0.776733762548242,0.8489522750479466,4.3177393936204735,2.806153670871387
60,61,1.6248629559783532,1.3001252949172528,0.7248573031126404,0.853821514577919,4.778289451397623,2.7876522038013354,1.615497775519176,1.2590137869604892,0.7585344994246206,0.8565848465827463,4.327452449107884,2.7153480077523424,1.6437814466548633,1.3070595066415973,0.7421414059296214,0.8483503683414855,4.480020841418606,2.8902059268926807,1.674400261188606,1.3091345393629268,0.7825239928396983,0.8436499010203182,4.684675388354843,2.8156814728821185,1.6271992402317048,1.2891958275634738,0.7791789312472841,0.8511919204475769,4.270452345939639,2.7645457011941352
61,62,1.6213136396622718,1.2938606571667526,0.725692322786716,0.855212147298989,4.763788009980196,2.7611325668084103,1.6112859027945394,1.2493067782387504,0.7597918252019215,0.8588686027953029,4.304919136890024,2.672108554080973,1.639660995151838,1.297046320122633,0.742954105533764,0.8504776862190668,4.4659010437927105,2.849662559454667,1.6721067818531834,1.3031531286497573,0.7832452977799104,0.844886720442325,4.669137676654905,2.7934078091328054,1.6259321061908498,1.282587956733048,0.7795899903292405,0.8524579682088852,4.262502886086124,2.7410251577763405
62,63,1.6197032378811984,1.2884073947206949,0.7270270375471986,0.8564965199892012,4.7406085706100525,2.736639329311565,1.6102113262841922,1.24473154733207,0.7600850680534609,0.8597457136321265,4.299663750538541,2.655501793173235,1.6319741489252977,1.2843879140163819,0.7452699569629975,0.8533250181425232,4.425665570137085,2.7953968450509885,1.6696882279486192,1.2970876754761935,0.7838554506986162,0.8462872177616587,4.655994303283667,2.7681864988771507,1.6230344042624794,1.2787081541048002,0.7803830053653262,0.853300880509167,4.247166790937474,2.7253655942416417
63,64,1.6170588104953387,1.2834998051138762,0.7280823795369238,0.8576866821829755,4.722280882635164,2.713942704341234,1.6042978689496004,1.2345106766595149,0.7619074427198889,0.862023101004874,4.267003848007396,2.61238292380607,1.6306422236758813,1.2805066248214976,0.7457002471430016,0.8542268991002749,4.4181897325322685,2.7782083978326293,1.6668185960488244,1.2921138358143742,0.7843352751029596,0.8472846484189126,4.645658351253322,2.7502239453486155,1.619931089750347,1.2714534071758377,0.781513905744081,0.8547643967894399,4.225296340790866,2.698176495011107
64,65,1.613470573905453,1.2776283978222907,0.7292828882120657,0.8588849705779624,4.701432144857872,2.691091111130169,1.6011257963943746,1.2290713933993622,0.7626461426618021,0.8632152581952419,4.253765149869688,2.5898112389132266,1.6272892570247115,1.2725385109693572,0.7468928913477264,0.8559627047416392,4.397468798592383,2.745126644202646,1.6619602282938801,1.2812295517174175,0.78548177391482,0.8497218733853562,4.620961490037081,2.706332388975807,1.6178325175361588,1.2659694977252325,0.782051324581105,0.8559757932375548,4.214903213240651,2.6756712597231394
65,66,1.6071352882907666,1.2699512588341564,0.7310898170044324,0.8606135948598143,4.670051959646097,2.6581259092064062,1.5953684933762,1.2200988803444208,0.7641883324957472,0.8653301994380008,4.226126612861324,2.549768040177243,1.6169081857519614,1.2612440163360232,0.7496010811351645,0.8586308128725215,4.35041686016861,2.6942766563119322,1.657764485654817,1.273234613115427,0.7869766595377335,0.8514873247761829,4.58875998892663,2.6745386849432236,1.6125579941073942,1.2584443308583675,0.7834259381898725,0.857437154741112,4.188319599894884,2.6485221917780315
66,67,1.6040841455589834,1.2645270830910473,0.7318178337851869,0.8616798006098294,4.657408793233637,2.6377931577748046,1.5923904492544223,1.2126735870360912,0.7648314167112437,0.8667725914723245,4.214601503242348,2.522458538750961,1.6130351474175586,1.2550779384490665,0.7503434251988771,0.8598855033775104,4.337519415780824,2.6703642082942505,1.6553933202446989,1.2686508950932383,0.7874496247600056,0.852362714499689,4.578571791316893,2.6587739451565997,1.608970925561659,1.2521679811779183,0.7841221811763475,0.858828971273746,4.174854976651593,2.6226651252550486
67,68,1.5998183447092982,1.2568820868326689,0.733230080487725,0.8633333470490306,4.632882888683565,2.6062597049413205,1.5905202843710686,1.2083704274655507,0.7652714482425123,0.8676839797319157,4.206715426253562,2.5052027869283524,1.608863339997771,1.2506657136394828,0.7514250009404615,0.8610243070847018,4.318728179129049,2.6486603822572468,1.6503379204216724,1.2640042827645124,0.7885271241408259,0.8534150061924919,4.555361254687094,2.639823408874064,1.6049338164638516,1.241463338412663,0.7853465572749705,0.8611411588117615,4.151176802226432,2.5797094729961043
68,69,1.5959639979732108,1.2530890121096205,0.7339176918967552,0.86402701654719,4.6209414256551105,2.5930312924312964,1.5874646059267854,1.2020776271147058,0.7658530079003354,0.868938202687598,4.19629293625167,2.4814559810794554,1.6030655725520895,1.2426144036802191,0.7530555061630964,0.862776108284729,4.290399872268534,2.6152737781772757,1.6475254189189485,1.2573403885824193,0.789431384641194,0.8549926649300462,4.535882476471282,2.611411629752392,1.5994434281405496,1.2363054164927572,0.7866592950996603,0.86222015138738,4.1257898029028865,2.5596640272412903
69,70,1.5881301983988654,1.2451537878213303,0.7365436223565198,0.865725960517879,4.575337977124788,2.5606320998254155,1.5827474988175272,1.195505365463111,0.7671687239692512,0.8704964016688838,4.172713175535572,2.4519538510834287,1.5989708678040269,1.2318743573633497,0.7536427022891128,0.8649064661786714,4.280197959502983,2.5746724727594046,1.643261283328124,1.2491301251324434,0.7908842830088215,0.8568437564452274,4.5045854275991815,2.5780756477612177,1.596552028920934,1.2300737183782398,0.787757878834746,0.8634370835488515,4.10454432340581,2.537055949872372
70,71,1.5847578325951277,1.2413112520854803,0.7373660394617896,0.8665335241609038,4.561055399308926,2.545231703777476,1.5796791634949074,1.1909328822995369,0.7676855852776564,0.8715896674633956,4.1634501846338585,2.431254524503659,1.5972935182247507,1.2280209445185486,0.7541671604473683,0.8657521143203781,4.271086052692557,2.5585557354848296,1.6410868458950016,1.245443728867954,0.7915168044971659,0.8577095860400071,4.490960210326969,2.5624830746537897,1.5934392516251985,1.2244742245163023,0.7884774398193943,0.8646230960459155,4.090628754061386,2.5150222957846213
71,72,1.580815784958565,1.2342970440412437,0.7389995712394712,0.867946797046075,4.532686528355342,2.518280314443098,1.57718915515772,1.1852922368075578,0.7686359579169184,0.8726520550122274,4.146417969284089,2.4111398305857255,1.5965312061608221,1.2234968969444415,0.7545413453668391,0.8667501963504158,4.264584984757174,2.539533845571929,1.638507919412818,1.241653584105682,0.7920778156575032,0.8584944992047057,4.478875405158149,2.5483477113244057,1.5890708663428523,1.2178533129635378,0.7896805497222433,0.8660895606499954,4.067361845989321,2.4877784228083932
72,73,1.577718069850314,1.231256457869128,0.7397296450909264,0.8685832342040828,4.520007637646576,2.5061433338130237,1.5739056240915987,1.1781208692626348,0.7697105507762202,0.8741242230154453,4.127159526609263,2.3832665664336155,1.5939676944576786,1.2154281348134413,0.7553612758485098,0.8683712094728309,4.250339558268127,2.5086398586710925,1.6338281695712755,1.2371512207695823,0.7932226533283665,0.859383074809168,4.454214326768931,2.5323455093234664,1.586416695243345,1.2138811487472012,0.7902718349869788,0.8667975980061715,4.055926997131049,2.4746245561958498
73,74,1.575914593969716,1.2269832457135434,0.7406157826901564,0.8694899343514559,4.50461845235913,2.4888523853077515,1.5705578615391496,1.1736179736346992,0.7702296485117445,0.8751160206893961,4.117856455315152,2.3644883845338245,1.5911081078630804,1.2075093587820993,0.7563171152366459,0.8699711093995574,4.233732858013141,2.4781482564160178,1.6308247308510175,1.2317048175675709,0.7937588885513528,0.8605839325097644,4.442663222882602,2.510719473899104,1.5848335169145937,1.209217325411003,0.7907118872731332,0.8678045938235421,4.04741683852907,2.4559166609901197
74,75,1.5738083685439375,1.2228595534455666,0.7411941538181205,0.8703643097655873,4.4945741201235,2.472177875764742,1.5652591675378709,1.1656000748043347,0.7717890151635058,0.8769599793018827,4.089910081940314,2.3295758301385026,1.5869031106618208,1.1996746747820008,0.7570875213361525,0.871714887521046,4.220347865379527,2.444914559724548,1.626321749021995,1.2272227787891599,0.7946164655022314,0.8615032218543541,4.42419006031235,2.4941641535464405,1.5819992014018496,1.2002968024915448,0.7916760144043533,0.869637700796455,4.028771611456497,2.4218613326972105
75,76,1.5676115949200695,1.215614927660543,0.7430246489675664,0.871945345224137,4.4627846677325005,2.442027221462996,1.5632389181579793,1.1604950851241607,0.7722358618967622,0.8779973556986768,4.0819018655052615,2.3099346843794586,1.5825422236008213,1.1942943577031582,0.7583173184553359,0.8729232456638518,4.198981438774587,2.4218851344107386,1.6237600322770798,1.2237928810745666,0.7952053656539408,0.8622566688505087,4.411504495210549,2.480595458919989,1.577617898412177,1.195599118136257,0.7925913507173581,0.8705675233058014,4.011069948624803,2.404587157606593
76,77,1.5652076180600218,1.2126198222731694,0.7434106859746126,0.8725191474943546,4.45608052264893,2.431084700349172,1.5625223531393309,1.1557355150015198,0.772349733740171,0.8789786751271192,4.079861097832572,2.291354892136462,1.573572607217103,1.1834672093547631,0.7607167191510306,0.8752669568887559,4.157294384820153,2.377217646603081,1.6194715705155065,1.2151417480372022,0.7963473140888471,0.8642795541287573,4.386905654181468,2.4441656732217334,1.5748753057482943,1.1900226183313818,0.7933826737956843,0.8718291833153561,3.9957665741989743,2.3811481295224075
77,78,1.5622131283084064,1.205795627419034,0.7448023734334461,0.8737896808348043,4.431911661983479,2.406855381949262,1.5624697229655369,1.152509211145628,0.7724563840100034,0.8796338349667265,4.077949752442509,2.278950436102022,1.572760897713894,1.1771729228585175,0.7612196560039473,0.8765035174187189,4.148556387969177,2.353650727688906,1.6181709827828485,1.2102694792766422,0.7964809661535817,0.8652101071684285,4.384026639864255,2.4274075069625822,1.5725490854496633,1.181193505717439,0.794128945519488,0.8737098541646657,3.981334446632404,2.346209162986061
78,79,1.5590886260547858,1.1995464636201503,0.7456570414763652,0.8750058370299602,4.417068995468515,2.383663046306958,1.5591495092533367,1.1466541438270375,0.7729312650007351,0.880766051114599,4.069439116755507,2.257513643767211,1.5715429595746109,1.1732160339098523,0.7618580367900961,0.8773834287743753,4.137465195771303,2.3368809868893705,1.6149039824754179,1.20213826056349,0.7974025226011934,0.8669256279544981,4.364175287683027,2.396512994421799,1.5716097756760936,1.17777785777873,0.7946052899590165,0.8743933627149099,3.9721224351121722,2.3335109907497786
