,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
147,148,0.022380151201197046,0.01474204937983267,0.6636985210550483,0.8553318323187086,0.0009647844731709095,0.00039208496054321225,0.0214008637188659,0.01513481764021792,0.6972366848979415,0.850854930519694,0.0008222207272888675,0.0004092988296894656,0.02146645027252096,0.014585670744708451,0.6576271409263926,0.8617682223645842,0.0008953060939533452,0.0003834162598647636,0.021162180128377613,0.014546628987538267,0.7105246266865854,0.8567834898119414,0.0007652552440852014,0.00039585486054485435,0.021168353826655696,0.014688447139811541,0.6999125103259266,0.8524994883665409,0.0008532272783631323,0.00040065455742323606
148,149,0.02236551783978719,0.014681074170305328,0.6641671490755855,0.8563004867532058,0.0009634400692172741,0.0003894596778578979,0.02138925583845022,0.015109953758276413,0.6972049705379785,0.8512846231717783,0.0008223068546458279,0.00040811962409965214,0.021469511186115977,0.014559393605965825,0.6574983510935376,0.8621278496199658,0.0008956428797678118,0.0003824187545185795,0.021142320229028448,0.014528836521815526,0.71074637673893,0.8570592900184889,0.0007646690270661493,0.00039509254024981493,0.02114019026646343,0.014629885481873864,0.7005372613528908,0.8534157787926879,0.0008514509476704727,0.0003981656444622329
149,150,0.022335868727123315,0.014605279925298512,0.6647529180801248,0.8576474349763729,0.0009617596102367865,0.00038580912950715314,0.02137763206358069,0.015078635583772825,0.6971264751676147,0.8519441041992545,0.0008225200261804559,0.00040630981024734756,0.02143978902517716,0.014504450637953092,0.6582758507859019,0.8631266611696348,0.000893609715648132,0.00037964833084874956,0.02112802849692048,0.014472419224607735,0.7109966219707895,0.8581419088958784,0.0007640074803729167,0.0003921001482122665,0.02114100334516109,0.014603340351763318,0.7003514991557729,0.853907169690292,0.0008519791182184746,0.00039683088297279084
150,151,0.022318080469026873,0.014543056700332794,0.665019054584607,0.858769502484156,0.0009609961156245299,0.00038276806109820545,0.02136378030350533,0.015062871972195467,0.6972425158573816,0.8522629909226317,0.0008222048920292028,0.00040543468937921174,0.02144859595415461,0.014452021019354904,0.6579843115104373,0.8640824782648968,0.0008943720917624549,0.00037699716176122807,0.021133586795973828,0.014461007034074394,0.7108809896325861,0.8583549739262057,0.000764313165282079,0.00039151122988325207,0.021125529486766704,0.01456988186068183,0.7009243138495453,0.8546356963656307,0.0008503504561149501,0.00039485199131033877
151,152,0.02230148236789519,0.014500544422170353,0.6654232477629165,0.8596133519314523,0.0009598365628809084,0.000380481029455028,0.02134626140259651,0.015020927948526292,0.6974342898394259,0.8530106389995733,0.000821684087377099,0.00040338291868388735,0.02144243235638327,0.014426335440379717,0.6580510407249907,0.8645661627656007,0.0008941975946583447,0.00037565555634034165,0.02112872619514114,0.01445035553896074,0.7109914141411782,0.8586057744109898,0.0007640212477579439,0.0003908180095918315,0.021122724087010963,0.014527253905108485,0.7009068120152298,0.8553483440757725,0.0008504002184108586,0.00039291623156453463
152,153,0.02229755945607777,0.014479192850265608,0.6652173046305287,0.8600620720278201,0.0009604273742478614,0.00037926489183402127,0.021331251303661924,0.014999144741846548,0.6980048960394543,0.8534066650888323,0.0008201344800720504,0.0004022961042459379,0.021418678825497806,0.014402165557522658,0.658571173303615,0.8649700305062104,0.0008928374463435334,0.00037453534027111755,0.02112148994655927,0.014434994159809948,0.7110848851289056,0.8589020124998263,0.0007637741484530551,0.0003899991983584726,0.02111987427115537,0.014495276713942256,0.7008131596714504,0.8558290065909087,0.0008506664965368873,0.0003916106115016676
153,154,0.022228616068614544,0.014421061549226951,0.6664503508137047,0.8611230065754474,0.0009568900011266878,0.00037638950821015606,0.021289854275918483,0.014932224348726353,0.6986657674662301,0.854456371548979,0.000818339737584887,0.0003994153946981624,0.021418645212729612,0.014383678456767903,0.6586933500874862,0.8653059135981612,0.0008925179536727784,0.0003736036945882612,0.02110484460588339,0.01441425827976144,0.7112842409031965,0.8592397280759358,0.0007632471328041293,0.0003890657420683486,0.021092682569616397,0.014466295201861407,0.7013257460972904,0.8563287929770327,0.0008492090791633064,0.00039025304540836296
154,155,0.022210727614536983,0.014387593290175624,0.6669054264226948,0.8615632961263175,0.0009555844764437465,0.0003751962193619773,0.021277543667612746,0.014910167453390938,0.6986166067009094,0.8550327632705967,0.0008184732445132361,0.00039783360283656864,0.021415352569153803,0.01435666826790279,0.658922585079778,0.8656651219699498,0.0008919185034532094,0.000372607351107918,0.021113062662709365,0.014387833441558966,0.7111564202977898,0.8597283597111194,0.0007635850385384585,0.00038771514912658923,0.021087691163696465,0.01443512696197081,0.7014903014369586,0.8568427130263432,0.0008487412052617395,0.00038885708814945474
155,156,0.02220101667071434,0.01437654170302691,0.6670389976582652,0.8618685537501818,0.0009552012861748694,0.0003743688989823347,0.02125817048452446,0.014888204889549958,0.6990797569439631,0.8553492169676122,0.0008172154576193412,0.00039696515892293004,0.021399417845962585,0.01431767406239212,0.6591949403198706,0.8662741932921882,0.0008912062936511975,0.00037091795774006685,0.02109724304032023,0.014343481499540385,0.7115069010337666,0.8605571378496252,0.000762658509908105,0.00038542438073675754,0.021078940586368958,0.014399634633973691,0.7016296817262732,0.8574405414335675,0.0008483449106176725,0.0003872332112336461
156,157,0.02218578707250082,0.014360210591074025,0.6676468846527359,0.8622958671959515,0.0009534573749213482,0.000373210778448913,0.021275358695964468,0.01485641095512324,0.6990901909450766,0.8560694763294326,0.0008171871217822161,0.0003949885510813622,0.021395549536123583,0.014274765073516016,0.6595071708437932,0.8670746706159613,0.0008903898098576441,0.00036869765769880495,0.021093174286068005,0.014332702807274575,0.7114795080109289,0.8607710956992269,0.0007627309259279481,0.00038483299462767427,0.021052287699764423,0.014349962719896268,0.7021740441508066,0.8582055308467,0.000846797145762722,0.0003851552761040806
157,158,0.0221682734842994,0.014336804664343417,0.6680655508787072,0.8627795457381935,0.0009522563017785082,0.00037189989516898936,0.02126954806843762,0.01478306018713119,0.6992331002793214,0.8572445263147053,0.0008167990198858571,0.0003917638612845451,0.02139426075993934,0.01423782715149396,0.6594256917287138,0.8677754320063715,0.0008906028779976185,0.00036675394174604214,0.02108760101202182,0.014292305653387297,0.7117086273353878,0.8615180896376349,0.0007621252275483018,0.000382768280294613,0.0210488309076509,0.014318053286497368,0.7022173163184094,0.8586530743359558,0.000846674111664124,0.0003839396170081919
158,159,0.02215004990421996,0.014308550045330055,0.6687460850888636,0.8633195865397528,0.0009503039795898568,0.00037043625683192576,0.02126038983921703,0.014768003438085372,0.6994390103382723,0.857519769479738,0.0008162398255912325,0.000391008511438114,0.02138990334191604,0.014212363084196414,0.6596741250912853,0.8682291668481394,0.0008899532239799097,0.00036549540829608647,0.021077510641816587,0.014268093490207417,0.711886113073552,0.8619112731474079,0.0007616560273868999,0.0003816815089214984,0.02103515784077079,0.014262317218074812,0.7024024529728692,0.8596012969494244,0.0008461477196976296,0.00038136396688107874
159,160,0.022138841024166835,0.014287082488527975,0.6688343684628371,0.863708123998614,0.0009500507115140935,0.0003693832283967919,0.021248114878804906,0.014735238277274292,0.6996798235809563,0.8581561278340755,0.0008155858439836072,0.00038926215314010897,0.021372378280258994,0.014194200536479133,0.6600571279136251,0.8684918616438513,0.000888951670405336,0.000364766766461476,0.02105213239124399,0.014239824290266287,0.7124487531428807,0.8623772145640513,0.0007601686357008374,0.00038039363244506965,0.021023479997810072,0.014244254013451852,0.7026391197142519,0.8599358565985746,0.000845474814206473,0.00038045520496101824
160,161,0.022095940583858997,0.014201860720498874,0.6697650579450469,0.8649711124012112,0.000947380741805377,0.00036596023102331433,0.02123505276706221,0.014716523936211607,0.6997820124853585,0.8584830170279676,0.0008153083274183319,0.0003883650710913067,0.021358639195847684,0.014178666895425393,0.6602586596318702,0.8687647009756333,0.0008884246643337743,0.00036400998652327826,0.02100777634778326,0.014181097483037674,0.7131992315807334,0.8633576739665627,0.0007581846757060162,0.00037768361235352127,0.02100285229412951,0.014221355292623916,0.7031185008977493,0.8603196873839951,0.0008441118080280474,0.0003794126082150477
161,162,0.02209140318119458,0.014178779105777342,0.6700053295124659,0.8653027284651992,0.0009466914487391748,0.00036506147303495937,0.021224003819065564,0.014701575431252877,0.6997371453179095,0.85883391525942,0.0008154301741322868,0.0003874021010382301,0.021370123302664506,0.01414137447834142,0.6598906057522387,0.8694163186733075,0.0008893871263765571,0.0003622025814187669,0.0210131042790104,0.01417076350891286,0.7130791190214323,0.8635435301913588,0.0007585022044989967,0.0003771699000039366,0.021005836042465406,0.01420155916020427,0.7033344282442033,0.8608002646965378,0.0008434978700650244,0.0003781072195873598
162,163,0.022043214223193393,0.014106033096287407,0.6707501189612628,0.8664431370046153,0.0009445547905887708,0.00036197069609109745,0.021217010913935033,0.014672300915702544,0.6996819209174068,0.8592744393861462,0.0008155801482027257,0.0003861931706314301,0.021357757482870315,0.014119100377102007,0.6600263242819664,0.8697411866039784,0.0008890322219981655,0.00036130148871013986,0.020981628451982395,0.014141862467646956,0.7137307513692629,0.8640513921091858,0.0007567795533950872,0.0003757661539666013,0.020992827674179888,0.014161987756014764,0.7035698089632071,0.8615412681023614,0.0008428286210720962,0.00037609443747344326
163,164,0.02202969195494766,0.014077174806613947,0.6711669499194846,0.8668065122434641,0.0009433589824772784,0.0003609858632251672,0.02120684347034893,0.014642508576455207,0.7000276050954318,0.8598910412588638,0.0008146413663817771,0.00038450103004798963,0.021336977178276016,0.014087406173388616,0.660617221250798,0.8702873729386293,0.0008874870245823278,0.0003597865206962475,0.02096857540218271,0.014128322100534624,0.7138585185391046,0.8643621064319394,0.0007564417889226757,0.00037490732997527937,0.020986214219475715,0.014141214119151774,0.7037025188392585,0.8619562778717251,0.0008424512921588577,0.0003749671494821722
164,165,0.02200689949470008,0.014031505870273948,0.6719151833887438,0.867652628610136,0.0009412124440923958,0.000358692687694166,0.021190404201708393,0.014616932782229574,0.7003193670073549,0.8603667943415108,0.0008138490223973822,0.00038319542081379193,0.021326095037159168,0.01403864699727604,0.6610271210558697,0.8712197088233801,0.0008864151353140489,0.00035720048191425607,0.020948801507408937,0.014105632483258176,0.7142172577585351,0.864727381527685,0.0007554934282183232,0.0003738976983211007,0.020967101201272594,0.014113347422280837,0.7042623178132552,0.8625152101588404,0.0008408596371534042,0.0003734489258120049
165,166,0.021960527327623748,0.013973250585133786,0.6729989679146267,0.8685283332010948,0.0009381032740521241,0.0003563193210752564,0.02115502327725381,0.014548343658591817,0.7009461914814468,0.8613495665252648,0.0008121467419384811,0.0003804983990076838,0.02132616271941359,0.014018603942701054,0.6611065525259786,0.8715784786361165,0.0008862074217720566,0.00035620535487397006,0.020941103920512065,0.014083305310516854,0.7142464942195383,0.8650976217597817,0.0007554161388971449,0.00037287434287659017,0.020974099766694298,0.014087556204804582,0.7041411915350526,0.8629680803664268,0.0008412040308660552,0.00037221879779020115
166,167,0.021949279550354337,0.0139465804828222,0.673490632782419,0.8689725267219854,0.0009366927817999404,0.0003551154515447066,0.021167655082764268,0.014511892666545779,0.7005329934917197,0.8621013053581889,0.0008132688724433384,0.0003784354020502917,0.02131943058617052,0.014002258720314463,0.6609743100137632,0.8719516887707095,0.0008865532363538157,0.0003551701744227234,0.020885173647777085,0.01401817683983772,0.7155503413758202,0.8661215686515745,0.0007519692969001575,0.0003700441220206027,0.02097405038082153,0.014069540553695413,0.7043313950753807,0.8633848218749423,0.000840663232416825,0.0003710868058885794
167,168,0.021949503675490995,0.013897370596827562,0.6735556870547224,0.8699270865097725,0.000936506153563786,0.0003525283686865403,0.021151139629787312,0.014478031299186981,0.7009718164321714,0.8628415768286023,0.0008120771517187598,0.00037640387497703,0.021320356732921802,0.0139876419252402,0.661004111654288,0.8721832394467455,0.0008864753049709255,0.00035452791765880473,0.020874598457849995,0.013994598170378384,0.7155860007507933,0.8664584610100501,0.0007518750280047189,0.0003691129411294622,0.020968174656097075,0.014026699716157125,0.7043524661965439,0.8640611271722778,0.0008406033217041804,0.00036924976277200825
168,169,0.021938157366282834,0.013886707770758145,0.6736137764717185,0.8701646512632886,0.0009363395061623257,0.00035188451200056896,0.021137496885328365,0.014452004402617935,0.7012767314256797,0.8632540737907601,0.0008112490876329931,0.0003752718595208707,0.021320183015225556,0.013969710802975988,0.6610839770173091,0.8725341080979321,0.0008862664567976148,0.00035355470622911003,0.0208823985096332,0.013971923872760045,0.7154443703574478,0.8668864446746735,0.0007522494412060525,0.0003679299810527747,0.02096399489877324,0.01400473239390485,0.7042762953289483,0.8644493401403003,0.0008408198954177985,0.00036819526273559113
169,170,0.021924472935380072,0.01384939908037163,0.6736636859767737,0.8708879319692365,0.000936196325360112,0.0003499242501710418,0.021140811719074566,0.014431052819418177,0.7010501772004731,0.863599344207802,0.0008118643457257936,0.00037432433387946606,0.021329849984030175,0.013928042668513468,0.6611050164812349,0.8732385483727094,0.0008862114385338509,0.0003516007860808386,0.02087894272222742,0.013959656093526819,0.7153881538707149,0.8670999830579034,0.0007523980547505623,0.0003673397543617076,0.020972961204879993,0.013961188081270249,0.7040005322610406,0.8654422563233092,0.0008416039619983798,0.0003654982117934875
170,171,0.02191949435091146,0.013824376320081508,0.6736720729975805,0.8713189348672044,0.0009361722646052327,0.0003487561303492989,0.02113254891138878,0.0144110754677085,0.7012222130453248,0.8640790938276135,0.0008113971443496098,0.00037300775694791213,0.021325743955063602,0.013907685764594044,0.6614889129700114,0.8737211761375951,0.0008852075480187587,0.0003502621117493298,0.020861346426361164,0.013908820728024521,0.7160163263207007,0.868029021123957,0.000750737422082439,0.0003647718644334055,0.020969736328923426,0.013948968188116913,0.7041302307020112,0.8656876157908376,0.0008412351953832923,0.0003648317436722343
171,172,0.021923010763115328,0.013810517408189954,0.6738262629034328,0.8715772524953888,0.0009357299233239728,0.00034805602846318517,0.02110402347618254,0.014351618296486601,0.7017593931872291,0.8651585927207667,0.0008099383128963579,0.00037004528802313827,0.021330389240370375,0.013894548872400185,0.661140901146205,0.8739882512340851,0.0008861176000230698,0.00034952132018641383,0.020861498129337647,0.013891378289959466,0.7159314739926119,0.8683085853071171,0.0007509617371538715,0.00036399914039067564,0.020958033307547832,0.013912032268903954,0.7043530404429712,0.8662363007883392,0.0008406016889712838,0.00036334135463965216
