,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
627,628,0.022459418628308043,0.007012658067003752,0.670335103235607,0.9662098818331475,0.0009457453911460168,9.157921442253925e-05,0.022414566051874855,0.007179255583115647,0.6427838548247256,0.9641427230273383,0.000970099427621649,9.840312892609166e-05,0.02215313135796075,0.007120503686558381,0.6361772138218729,0.9643811603645476,0.0009513977202098612,9.879669137850263e-05,0.02086035262279824,0.007078720922511299,0.6973419963100406,0.9650583252748663,0.000800104761372344,9.657986888075097e-05,0.020563311699971266,0.007051271925028893,0.7020718304213909,0.9649644807183617,0.0008470877661489814,9.516672394168046e-05
628,629,0.022456459184597603,0.006999449380320892,0.6704484060458755,0.9663081349062613,0.000945420347103818,9.131292534932745e-05,0.022415922605071442,0.00716231575066175,0.6428475386427709,0.964322430583177,0.0009699264801323795,9.790995746190964e-05,0.02215597839556286,0.0071142986262663485,0.6361662840758844,0.9644527642674796,0.0009514263015296986,9.859808219381609e-05,0.020861327085547696,0.007075154515318572,0.6972995142290147,0.9650919190506172,0.0008002170667298346,9.648701464629467e-05,0.020560806700194813,0.007035202084400556,0.702144200450177,0.9650869841772234,0.0008468819992149338,9.483396869527844e-05
629,630,0.022455669260288375,0.006996843266653595,0.6705597732746402,0.9663360348722897,0.0009451008558738973,9.123730984071406e-05,0.022414639284776144,0.007145691852650915,0.6429579780016412,0.9645220847142691,0.0009696265576337072,9.736204660918458e-05,0.022151006274750383,0.007110089894794686,0.6363127737377734,0.9644946449155678,0.0009510432306071224,9.848191699847992e-05,0.020861159141198866,0.007073102872171894,0.6972994627801576,0.9651182864243083,0.000800217202739704,9.641413441047742e-05,0.020560930129831248,0.007017531860802058,0.7021423005431549,0.9652430511629033,0.0008468874011478818,9.441004508726165e-05
630,631,0.02245593402597523,0.006982009657376694,0.6704871336727947,0.9664688269901838,0.0009453092449663798,9.087741178477371e-05,0.02241251847463216,0.007142761034534965,0.6430361505081535,0.9645535324385397,0.0009694142629072577,9.727574461619778e-05,0.02215951794581109,0.0070955569548496016,0.6362659289489498,0.964636927461724,0.000951165729875952,9.808726504055504e-05,0.02085729243576683,0.007068406822425227,0.6972713299409166,0.9651473781314329,0.0008002915745334554,9.633372403284906e-05,0.020564041964016008,0.00701392992096593,0.7020296234137815,0.9652755989973335,0.0008472077717189225,9.432163564342786e-05
631,632,0.0224623961024044,0.0069700486634845914,0.6702443106172997,0.9665738054193682,0.0009460058577627446,9.059289540550116e-05,0.022400834388287806,0.007133946365912889,0.6433314386284367,0.9646312152487845,0.000968612342724368,9.706255967196195e-05,0.022159652648552738,0.007092031475300524,0.6362756087514335,0.9646620717301403,0.000951140417162277,9.801752187788941e-05,0.020851213782694115,0.007061293760984135,0.6974448387718826,0.9652003153088919,0.0007998328876984684,9.618740403822595e-05,0.020564197860535986,0.006996629520668329,0.7020442940600304,0.9654378542570421,0.000847166059231726,9.388090287207523e-05
632,633,0.022461433234951447,0.006961650497709301,0.6702940871190033,0.9666367217888727,0.0009458630585216501,9.042237715915805e-05,0.022396296074276324,0.007123026159931807,0.6433939295887012,0.9647356652934364,0.0009684426347041597,9.67759174035586e-05,0.02216016048393588,0.007090621480514356,0.6361752525203579,0.9646790857958685,0.000951402849019438,9.797032962182362e-05,0.020849981007331344,0.007044705376031435,0.697502971600712,0.9653551962732732,0.0007996792081242579,9.575930826577853e-05,0.020563020544316822,0.00699259668348429,0.7021507987538946,0.9654803758623008,0.0008468632385104178,9.376540174772514e-05
633,634,0.0224620917471029,0.006957998059077472,0.6702132025720482,0.9666606818695335,0.000946095100781073,9.035743967200352e-05,0.022395405065766084,0.007119808192186596,0.643451870180513,0.9647595136297619,0.0009682852842156337,9.671047041169958e-05,0.02215202158292045,0.007079421490961914,0.6361839680137371,0.9648003504717927,0.0009513800579770774,9.76339753529867e-05,0.020843255630322983,0.007029585690971052,0.6977301806193194,0.965493753149556,0.0007990785598169337,9.537633277736278e-05,0.020565224112730436,0.006979841988826204,0.702110827606967,0.9656139921411815,0.0008469768869432238,9.340246082984909e-05
634,635,0.02245868820949119,0.006951556831956914,0.6702582985554739,0.966718099039686,0.0009459657290496493,9.020182555692488e-05,0.0223928984729871,0.007112047305959065,0.6436009045344231,0.9648265275573208,0.0009678805484740473,9.65265640833286e-05,0.022148346378101088,0.007069820153424955,0.6362166070757158,0.9648744960252877,0.0009512947067282387,9.742831634105047e-05,0.020833870402977805,0.007014495580295087,0.6978888088038655,0.9656165787568988,0.0007986592113635775,9.503683900250289e-05,0.020572584417976228,0.006967224742785779,0.7020107311017665,0.9657265693867263,0.0008472614875068747,9.309666808384303e-05
635,636,0.022464073007439744,0.006941384784320693,0.6701122708359946,0.9667952133401703,0.0009463846545829185,8.999282755862788e-05,0.02238205769609146,0.007103997688854697,0.6436389630909075,0.9649281164944242,0.0009677771920486441,9.624777355266804e-05,0.022144982443207027,0.007064866084380415,0.6362717534513462,0.9649129981635327,0.0009511504987840254,9.732152218636905e-05,0.020833091307130316,0.0070110172204052275,0.6978792806085753,0.9656398095817419,0.000798684400039661,9.49726282846425e-05,0.020573779351742365,0.006955068900754005,0.7019550019174189,0.9658371606248087,0.0008474199401645912,9.279626991533407e-05
636,637,0.022468403480851433,0.0069253145242181595,0.6701505735219409,0.9669293988803462,0.0009462747715196692,8.962915299864256e-05,0.022385235356087854,0.007087080805862371,0.6435551934380255,0.9650849048461685,0.0009680046870636664,9.58174992626666e-05,0.022145172510177134,0.007061899488523396,0.6361888392479165,0.9649400172999886,0.0009513673196845107,9.72465786645401e-05,0.020827397084893326,0.006992769737676821,0.6980247128265589,0.9658289312348141,0.0007982999363590482,9.444989019037816e-05,0.02057682983685921,0.006951322752449951,0.7017609526176946,0.9658739125344699,0.0008479716731143784,9.269644097279907e-05
637,638,0.022470200349927742,0.006918104049753175,0.670174292113313,0.966989136427194,0.0009462067274279418,8.9467250113757e-05,0.02238357363560832,0.007077872757512761,0.6435122963875353,0.9651662768233903,0.0009681211834894002,9.559419013711224e-05,0.022136510224424838,0.007050341295314302,0.6364005167498941,0.9651111652065758,0.0009508137823568549,9.677186227624032e-05,0.020828427202204226,0.006989229266006491,0.6980119496260138,0.965851839436928,0.0007983336770743176,9.438657121171263e-05,0.02057747523375237,0.0069477582822441075,0.7017741674279598,0.9659037617423206,0.0008479340999499355,9.26153617885412e-05
638,639,0.02247764077653137,0.006909204329167622,0.6701423537160643,0.9670586714608848,0.0009462983525669695,8.927879372160104e-05,0.022381684150698224,0.007069806235473831,0.6434201219647642,0.9652585562181153,0.0009683715035154664,9.534094778456893e-05,0.022140730963412347,0.007046298819459898,0.6362883708082284,0.9651448709667868,0.0009511070443439678,9.667837193171111e-05,0.020830720866290484,0.006984519453084109,0.6979376313060621,0.9658837037152815,0.0007985301445092624,9.429849736151601e-05,0.020573006319663474,0.006945911916922702,0.7018194229722636,0.9659257510948028,0.0008478054265922453,9.255563227174677e-05
639,640,0.02247629008384859,0.006896703109601829,0.6700520775675807,0.9671651467314922,0.0009465573375307821,8.899022054794387e-05,0.022383574696104483,0.007064622744237995,0.6433480673380829,0.965300810913001,0.0009685671837864874,9.522498822099876e-05,0.022143075526858604,0.007042225919420964,0.6363078628408365,0.965184071964826,0.000951056072617924,9.656963933557239e-05,0.02082796542071037,0.006982769931786269,0.6980239077773935,0.9659089736738027,0.0007983020645818689,9.422865041514608e-05,0.020570058082129746,0.0069415119905336334,0.7018699662081695,0.9659737815106655,0.0008476617189433246,9.242516760557587e-05
640,641,0.022472142910643006,0.006887675196275292,0.6701879075688462,0.9672431598848287,0.0009461676672961377,8.87787864457633e-05,0.02238484302711902,0.007061260305747083,0.6433495833706407,0.9653235474094615,0.000968563066664861,9.516259245139694e-05,0.022147570755048453,0.00703454968797045,0.6362291527014596,0.9652805432455358,0.0009512618998778028,9.63020550053496e-05,0.020826132527758303,0.006977229923876592,0.6980900913337258,0.9659759796335979,0.0007981271021559611,9.404344387132254e-05,0.020556582439869214,0.006928956868803929,0.7020744441753723,0.9660939126558166,0.0008470803345622854,9.209885625749837e-05
641,642,0.02246649457873316,0.006880373916715419,0.6704497710448961,0.9673174051202911,0.000945416431183302,8.857756429244953e-05,0.0223877797975523,0.007055877587808205,0.6432331842638004,0.9653711828163052,0.0009688791741769278,9.503186659944069e-05,0.022145087504384684,0.00702031008797609,0.6364005308427143,0.965394323962021,0.000950813745504086,9.598645914522443e-05,0.020820757418856757,0.006971570112471436,0.6981723813611669,0.9660189783899633,0.0007979095607661207,9.392459397976833e-05,0.020556771890244203,0.006927936192035776,0.702078129203608,0.966111532065986,0.0008470698570624884,9.205099678294235e-05
642,643,0.02246496771702123,0.0068689278823983535,0.6704032096596013,0.9674193120511833,0.0009455500068717666,8.830137240021545e-05,0.022389870283274063,0.007053069444586916,0.6431668131210578,0.9654006488775969,0.0009690594196906171,9.495100288437267e-05,0.022144626166528934,0.0070181297580126775,0.6363838306359306,0.9654166040328042,0.0009508574165968948,9.592466046509944e-05,0.020825057006021268,0.006963857953619598,0.6980697065227379,0.9660878582786008,0.0007981809913118143,9.373420783870745e-05,0.020555191370252288,0.006924972214170678,0.7022271503104474,0.9661511740202445,0.0008466461510508004,9.194331763347409e-05
643,644,0.022465418160005447,0.006861913843488698,0.670457013009824,0.9674629629946453,0.0009453956553742287,8.818306801633256e-05,0.022389766265285365,0.007042080812021752,0.6432160293904322,0.9654793492861684,0.0009689257620287376,9.473502534494295e-05,0.022145120256977888,0.007000069377468215,0.6364077191326473,0.9655714689344128,0.0009507949481034993,9.549510857497085e-05,0.02082298022198239,0.006961358415009642,0.6980890945170857,0.9661084221783797,0.0007981297373340507,9.367736858415116e-05,0.020556053143253105,0.0069205858532345845,0.702236795382907,0.9661760146880369,0.0008466187275852863,9.187584310982495e-05
644,645,0.022465588791820063,0.00685577159133586,0.6704178707178734,0.9675104528744836,0.0009455079471061491,8.805435920664074e-05,0.02239017386703463,0.007037918880867245,0.6431677541000842,0.965517604144796,0.0009690568642540076,9.463004253243196e-05,0.02214219781899242,0.006998704635937218,0.6364000257328648,0.965592415573669,0.0009508150663679175,9.543700846067205e-05,0.020823835266386714,0.006958167059836933,0.6980605116797165,0.9661352019451867,0.0007982052987399734,9.360334848101571e-05,0.020554819241877263,0.006917373467641042,0.7022424935809704,0.966203395838507,0.0008466025261167398,9.180146789171995e-05
645,646,0.022464983898015798,0.006853659633694769,0.6704329738291037,0.9675306690365962,0.0009454646191753374,8.799956862450128e-05,0.02239177631752476,0.007032186229448271,0.6432136253727702,0.9655598727036773,0.00096893229067026,9.451404492189723e-05,0.022137185563097354,0.006987343098722971,0.6363509589346648,0.965700915349767,0.000950943376198195,9.513606045103725e-05,0.02082494191028922,0.006947928484476515,0.698050243934846,0.9662076558081063,0.0007982324424845936,9.340308376457812e-05,0.020554806516300952,0.006915519186043754,0.7022478996347803,0.9662208675744783,0.0008465871552907716,9.175400954350478e-05
646,647,0.02246928091616766,0.006850509692918918,0.6703427275984892,0.9675688682497499,0.0009457235183105187,8.78960397195446e-05,0.022390702061788222,0.0070260015478034715,0.6433693587720741,0.9656240404637043,0.0009685093621896558,9.433794933138006e-05,0.022135157853627897,0.006971408774893339,0.6362659457019226,0.9658367095347647,0.0009511656860668762,9.47594053908634e-05,0.020821837594692576,0.006942275036291293,0.6980814490655592,0.9662515120116512,0.0007981499488007708,9.328186386251878e-05,0.02055236986865597,0.006907789660657008,0.7023388345050909,0.966302641606403,0.0008463286036530884,9.153188734062805e-05
647,648,0.022460929079559204,0.006833338846021517,0.6704159504796365,0.9677329416178981,0.0009455134559015357,8.745136207478235e-05,0.022382509990361555,0.007012238307433037,0.6435273665020289,0.9657406096103327,0.000968080257261283,9.40180486101616e-05,0.02213862329126575,0.0069680615661827615,0.6362302512373725,0.9658614964616256,0.0009512590272029653,9.469065339365182e-05,0.02081298743700636,0.006926513453761251,0.6982277635721028,0.9664250330273138,0.0007977631527077676,9.280224641222255e-05,0.020551275075660732,0.006898960310848457,0.702418945449791,0.9663775905081291,0.0008461008272689821,9.132830418882824e-05
648,649,0.022460953735473105,0.00683078267286323,0.6704023908236229,0.9677699205204445,0.0009455523559552156,8.735114050027684e-05,0.02238149306327961,0.007001340650669411,0.6435241711856319,0.9658434175221059,0.0009680889348494878,9.37359128471881e-05,0.02213400719365693,0.006961224885019001,0.6365349172985489,0.9659219097540606,0.0009504623245030785,9.452308383021462e-05,0.020813317204611145,0.006920699166452801,0.6981634272429182,0.9664766728899299,0.0007979332318158114,9.265951223592103e-05,0.020546130984383855,0.006891143362783157,0.7024117880031316,0.9664426459782522,0.0008461211777632324,9.115159449269571e-05
649,650,0.02245708694922207,0.006812209880793207,0.6703858562128857,0.9679290702512497,0.0009455997905836898,8.691980707756638e-05,0.022383379167109085,0.006995125058946658,0.6435071186478007,0.9658996462504996,0.0009681352447865186,9.358160434200814e-05,0.022137180012607026,0.006947541613542242,0.6364605339281005,0.9660306785058864,0.0009506568372487191,9.422138975719741e-05,0.020811978195888436,0.006917502219537194,0.698233705823819,0.9665049449212422,0.0007977474438091647,9.258136746757187e-05,0.020549009852564,0.0068791425514655,0.7023123120000385,0.9665494456026317,0.0008464040140769812,9.086149545666611e-05
650,651,0.022461415415567322,0.00680048364268924,0.6704085987029154,0.968056399485191,0.0009455345467395932,8.657471472956765e-05,0.022388992307866146,0.006980099535193439,0.643328150232066,0.9660562599299166,0.0009686212730918221,9.315180940529247e-05,0.022138096225317903,0.006943986886899628,0.6364593229843931,0.9660668038209606,0.0009506600038702895,9.412118824471524e-05,0.020808787677361686,0.006897675605003812,0.6983412890328964,0.9666903603500205,0.000797463037526241,9.206887349180352e-05,0.02054141533083176,0.006865633810032695,0.7025498346184184,0.9666477801208074,0.0008457286751035039,9.05943901265027e-05
