,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
934,935,0.020956914786375503,0.00808926966683053,0.7144099258851939,0.9547710344849054,0.0008193031742295592,0.0001225811969808304,0.021640396746020876,0.007415877872778514,0.6623608350004302,0.9623400652583234,0.0009169338092151997,0.00010335016282911885,0.020346506530124993,0.007869166459324218,0.7045128360213071,0.957527487775916,0.000772699855096396,0.00011780686078543558,0.019764555244085484,0.007929465645738197,0.7317472342840864,0.9574663798637448,0.000709151294477142,0.0001175642406409437,0.02046405584527032,0.007328164861090901,0.7176900019742054,0.961710111522749,0.0008026812165074431,0.0001040065431078687
935,936,0.02096062959131799,0.008084996786349379,0.714304997221028,0.9548342830077374,0.0008196041944519365,0.0001224097785203875,0.021640393424644633,0.007413685336218165,0.6623903567202634,0.96235461620708,0.0009168536364573346,0.0001033102306589325,0.020347708813427012,0.00786301620538426,0.7044142849544427,0.9575995641105912,0.0007729575664435162,0.00011760694120732817,0.01976257264352237,0.007929642833392382,0.7317660770408223,0.9574779799671017,0.0007091014818860393,0.0001175321775967415,0.02046300479891325,0.0073177490526157895,0.7177596136807314,0.9618267014632398,0.0008024832922055475,0.00010368985070802539
936,937,0.02095520548448184,0.008079718614600448,0.7144096862055282,0.9548816372776683,0.0008193038618245727,0.0001222814372456277,0.021640330396524448,0.007412379724384395,0.6623692096753406,0.9623692911656802,0.0009169110659337246,0.00010326995816851953,0.020347819749001482,0.007854328546875847,0.7045168630166068,0.9576956731963376,0.0007726893244911316,0.00011734036150455462,0.019762062082090956,0.007926833660663418,0.73180560225516,0.9575014163951951,0.0007089969932823998,0.00011746739858514288,0.02046084389413692,0.007313057918032021,0.7177045608756843,0.9618719421992009,0.000802639821739876,0.00010356696362890075
937,938,0.02095108574939538,0.008071470051083773,0.7145212560383758,0.9549592562829388,0.0008189837893623785,0.00012207107137795505,0.021644228359556067,0.007409726524609185,0.6623048004755293,0.9623929822398928,0.0009170859833575714,0.00010320494275109335,0.020347939159739346,0.007850295886824022,0.7044453934101529,0.9577274213438423,0.0007728762177348419,0.00011725230102973412,0.019758297931234348,0.007924842647444653,0.7318630233088399,0.9575186587448864,0.000708845195352419,0.00011741974019768783,0.020459560816334786,0.007311426512784553,0.7176958621453087,0.9618873997541466,0.0008026645545071489,0.00010352497638582605
938,939,0.02095277038191065,0.008068996857343877,0.7145355974348797,0.9549836053778022,0.0008189426466450938,0.00012200507957027648,0.02165039861859787,0.007407470339850123,0.6621662181386271,0.9624160029214603,0.0009174623343358883,0.00010314176709227275,0.020343260427499787,0.007840713336086571,0.7044039353635148,0.9578069941768057,0.0007729846306560617,0.0001170315882636569,0.019761396556101617,0.007922652537997071,0.7318001787265818,0.9575444098252244,0.0007090113308878356,0.00011734856341574664,0.02045973967388806,0.007309240723659212,0.7176914606138287,0.9619002813374027,0.0008026770692132081,0.00010348998623574994
939,940,0.020953599394552488,0.008066114975936352,0.7145296490966604,0.9550046838051005,0.0008189597112871323,0.00012194795204548665,0.021651833803436146,0.007401006434453744,0.6620951447033312,0.9624655257161716,0.0009176553499647476,0.00010300586168159533,0.020341391429408853,0.00783289036468521,0.7045012505564725,0.9578768308738277,0.0007727301511230604,0.00011683788081352107,0.019756698632819602,0.00792033296118788,0.731858961122581,0.9575739088407692,0.0007088559341220129,0.00011726702722505622,0.020457750611360338,0.007308189526300791,0.7177235349905968,0.9619104540565815,0.0008025858733648748,0.00010346235415328974
940,941,0.020959409722679755,0.008061590452302796,0.7144306572193492,0.9550793427890565,0.0008192437000061219,0.0001217456085358691,0.02165162884658658,0.007399268719715709,0.6621158650099692,0.9624845536710273,0.0009175990793905273,0.0001029536432631056,0.020340863535217555,0.00783129076878557,0.7045409816285642,0.9578902616047558,0.000772626254245664,0.00011680062772520959,0.01975765832212136,0.007916288577960015,0.7318579595496664,0.9576135487426664,0.0007088585818737592,0.00011715746131106418,0.020449313056768028,0.00729650394706567,0.7179816444875187,0.9620395875836895,0.0008018520005072709,0.00010311158970115998
941,942,0.020959208772054577,0.008059778112933406,0.714450140107949,0.955102382005883,0.0008191878073336525,0.00012168316680756642,0.02165250331254917,0.007397775658411212,0.6620893325900421,0.9625069815989444,0.0009176711340435219,0.00010289209429818926,0.020341240434150587,0.007824185418846712,0.7044727159326214,0.9579678028975297,0.0007728047692533985,0.00011658554988298692,0.019762516508559914,0.007912055425345291,0.7318177090787727,0.9576748397080918,0.0007089649877609879,0.00011698805118831169,0.02045259039468391,0.00728930840660155,0.7179133384426974,0.9620934760675569,0.0008020462124711946,0.00010296521280785296
942,943,0.020959695021394234,0.008050593057567447,0.7145070344553299,0.9551913479465961,0.0008190245883578202,0.00012144204806034454,0.021650876359460013,0.007393680302162122,0.6620764475019865,0.9625651584925137,0.0009177061263492074,0.00010273243944311557,0.02033877966174979,0.007820614555990453,0.7045291968360837,0.9580129514607075,0.0007726570715147439,0.00011646032040588662,0.01975936721012118,0.007910891500279434,0.7318414362220963,0.9576913400472093,0.0007089022628367648,0.0001169424437410156,0.020448403079018653,0.007282615284800143,0.7179826032625699,0.9621730052362983,0.0008018492744588493,0.00010274918831036824
943,944,0.020958901483640793,0.008047951676334661,0.7145315200392512,0.9552190752078888,0.0008189543439115039,0.00012136690062242411,0.021650572777914715,0.007392582128875128,0.6620884815702945,0.9625775360562162,0.0009176734451758188,0.000102698471693759,0.02033886570642501,0.00781409107844332,0.7046254563215043,0.958098580185622,0.0007724053526602441,0.00011622281029059116,0.019758982467191273,0.007907367057771605,0.731871931287853,0.9577467499558178,0.0007088216462761158,0.00011678928904107085,0.020439908224423497,0.007278233666799207,0.7181196878643226,0.962222660685253,0.0008014595070553965,0.00010261430957873377
944,945,0.020955600193367122,0.00803469995740007,0.7146349216281248,0.9553723074262035,0.0008186577045753957,0.0001209516050585498,0.021656422883719037,0.00738796742913352,0.6619309277423531,0.9626270425038683,0.0009181013174329101,0.00010256261114431762,0.020342295431051375,0.007806356944061245,0.7045088128988102,0.9582100573984955,0.0007727103755742688,0.00011591360370473024,0.019753022358115956,0.007904801520111325,0.7319417062875307,0.9577871190931455,0.0007086371895335674,0.0001166777074978101,0.02043960123728682,0.007276569441686606,0.718077636297014,0.9622431528385189,0.0008015790706678769,0.00010255864689318431
945,946,0.02095352314750616,0.00802573873424917,0.7146852871519436,0.9554578175723599,0.0008185132155427698,0.0001207198523321612,0.02165256265548645,0.007380488524573799,0.6620730469120389,0.9627030634420422,0.0009177153614031268,0.00010235398687577916,0.020342786107172835,0.007795522354881285,0.7045512332719388,0.9583076993967554,0.0007725994461662759,0.00011564277213170897,0.019754270846701557,0.007902838754940657,0.7319555598320006,0.9578027873070867,0.0007086005663920774,0.00011663440007022015,0.020438910166898677,0.0072694078220131185,0.7179584043876073,0.9623241051171414,0.0008019180781942076,0.00010233875681277247
946,947,0.020952922630316003,0.008018810427885187,0.714661848100032,0.9555262497206989,0.0008185804576893732,0.0001205343850202333,0.021653570394694965,0.007378560410728686,0.6620204157257057,0.9627173186495462,0.0009178582930270931,0.0001023148663083427,0.020340120941445643,0.007793154376737708,0.7045855858184401,0.9583425945304747,0.0007725096141500681,0.00011554598279797578,0.01975220922716246,0.007897736477092103,0.7320162823618666,0.9578456150758151,0.0007084400407007824,0.00011651602279377902,0.02043801527036718,0.00726776400049622,0.7179706979615115,0.9623351082895251,0.0008018831243458646,0.00010230886897636548
947,948,0.02095393253276722,0.008016008413600015,0.7146362185107771,0.9555514078718963,0.0008186539840676823,0.00012046620047848057,0.021656371792868587,0.007375773110466318,0.6619269690599082,0.9627527578718224,0.0009181120681104082,0.00010221761044696395,0.020332673406176154,0.007784354616777843,0.7046519286502168,0.958453181647482,0.0007723361274381236,0.00011523924508890823,0.01975379414923265,0.00789591830169186,0.7320280864611515,0.9578598882557917,0.0007084088354594655,0.00011647657128318326,0.020435569883481434,0.0072601171118794995,0.7179881254019647,0.9624220907231125,0.0008018335735711795,0.00010207259923027018
948,949,0.020948591488002138,0.008012907462399374,0.7146465459143325,0.9555903645751485,0.0008186243567266738,0.00012036061859614694,0.021655576504720445,0.007374501486559739,0.6619504047611497,0.9627691409332264,0.0009180484232817314,0.00010217265040984847,0.020329709199350742,0.007779413259511015,0.7047573399382956,0.9585211924573289,0.0007720604765911383,0.00011505060213872749,0.01975439380698969,0.007887773794595121,0.7319729835924034,0.9579228781711698,0.0007085545050505984,0.0001163024652102522,0.02043891705721392,0.007252871053550422,0.7178213611810704,0.9625145489284962,0.0008023077279002268,0.00010182145568542459
949,950,0.0209508547476993,0.008006684375109823,0.7146571879092706,0.9556490186477724,0.0008185938268832963,0.00012020165218274014,0.02165745607548733,0.007370183843737198,0.6618931047782348,0.9628064327943479,0.0009182040340551503,0.00010207031035149365,0.020327238406771024,0.007774918031168077,0.7048568262838932,0.9585548743320224,0.0007718003194872141,0.00011495717804593871,0.019754126961297955,0.007882457342014398,0.7319877051435266,0.9579796052244011,0.0007085155872522752,0.00011614566988186114,0.02043492355183221,0.007242248651335266,0.7178933730154891,0.9625969617736714,0.0008021029794065204,0.00010159759827880287
950,951,0.0209532919625291,0.008005871163842706,0.7146274053437245,0.9556714432522837,0.0008186792673544479,0.00012014087619921895,0.02166228399713824,0.007367514147673569,0.6617271757673548,0.9628464035746388,0.0009186546509733792,0.00010196061853498326,0.020326401808321792,0.007772875359893154,0.7048688705764207,0.95856891145979,0.0007717688236247024,0.00011491824298252585,0.019762457622399577,0.007876330028536232,0.7318719699125562,0.9580663284708034,0.0007088215441680977,0.00011590596414845421,0.020434480851304653,0.0072411764140421385,0.7179265476599385,0.9626096183540439,0.0008020086552091837,0.00010156321930240838
951,952,0.02094786524466739,0.007997171356732906,0.7145603149779012,0.9558040235088158,0.0008188717367525866,0.0001197815523376928,0.02166572200153441,0.007365371405953828,0.661637869229359,0.9628750468362294,0.0009188971826242098,0.00010188201282922077,0.020325592509492164,0.00777046572377925,0.7048378040937124,0.9585894493557946,0.000771850062573846,0.00011486127660759891,0.01976145292576077,0.007871070734219382,0.7318964042823226,0.9581241926328212,0.000708756949624577,0.00011574602581623241,0.020429631072797414,0.007239029830820706,0.7179617288355822,0.9626332435731103,0.00080190862591847,0.00010149904629321481
952,953,0.020948512700419263,0.007995366368004115,0.7145916092696178,0.9558246437571395,0.0008187819594288538,0.00011972566658632117,0.02166515196460744,0.007360019976166921,0.6616637419612869,0.9629578559688643,0.000918826919499843,0.00010165475971791649,0.020319784973274482,0.007761446753315947,0.7048162692014657,0.9586889470637818,0.0007719063763842143,0.00011458529781521014,0.019761946682307418,0.007865853950841226,0.7319501546824247,0.9581824026902594,0.0007086148554109002,0.00011558513141837794,0.020430367971733653,0.007230028170341361,0.7178790957965517,0.9627168830764149,0.0008021435732768934,0.00010127185692411722
953,954,0.020953719437380537,0.007988839713264246,0.7145529958533843,0.9559060086620683,0.000818892733917729,0.00011950514844435577,0.021665836120619935,0.007355398373495025,0.6615409198793987,0.9630024851689135,0.0009191604700208602,0.00010153228379957882,0.02032141211584113,0.007753671171322907,0.7047642449241971,0.958796441281859,0.0007720424200314768,0.0001142871389420678,0.019761008991798397,0.007858445058126471,0.7318728820349205,0.9582733783816998,0.0007088191328872538,0.00011533367179545592,0.020429765699585534,0.0072218036698599285,0.717844689852351,0.9627872736352595,0.0008022413983817051,0.00010108065556563832
954,955,0.020950688079164274,0.007987126590254929,0.7145556332925952,0.9559274993592202,0.0008188851676102373,0.00011944690357072626,0.021666126231344503,0.007352995490747675,0.661533607446313,0.9630156783680434,0.0009191803285497842,0.00010149607770183445,0.020317127582289093,0.007747239541803809,0.7048279025502823,0.9588807641719256,0.0007718759551407876,0.00011405325084713506,0.01976048934628321,0.007858139494404032,0.7318827096585798,0.9582841450196012,0.0007087931526442501,0.00011530391247553253,0.02042127863749909,0.007210043437342244,0.7180120564058501,0.9629047846365391,0.0008017655314634068,0.00010076146129513286
955,956,0.02094858912074672,0.007985809187831237,0.7145905875466042,0.9559412906472984,0.0008187848905563125,0.00011940952591724055,0.02166582673783115,0.00735194549826558,0.6615456331682172,0.9630268975324058,0.0009191476700429005,0.00010146528894790753,0.0203106691791472,0.007744230308128173,0.7049171557529987,0.9589152463190235,0.0007716425577374038,0.00011395760702269377,0.019765387756614874,0.00785503759500062,0.731832768158876,0.9583365873828021,0.0007089251776732134,0.00011515896016281189,0.020416781687882097,0.007200788233172698,0.7180277688388421,0.963002346751202,0.0008017208569038214,0.00010049645403896334
956,957,0.02095130211321053,0.007983796866613789,0.7145158950247057,0.9559688634018724,0.0008189991690828767,0.00011933479722908141,0.02166718863799204,0.00734257251502335,0.6615598211023115,0.9631324712646706,0.0009191091395707205,0.00010117556294347118,0.02031041927422667,0.007742829113701721,0.7049169387683085,0.95892824702138,0.000771643125153045,0.00011392154671327415,0.019766025664106596,0.007854206822787096,0.7318357380467101,0.9583490520964342,0.0007089173264967441,0.00011512450730908689,0.020415695894036984,0.007199271894603404,0.7179945332715071,0.9630160609255558,0.0008018153543208677,0.00010045920232779777
957,958,0.02095156729899303,0.00798161106403357,0.7145093779148272,0.9559906910836762,0.0008190178654217703,0.00011927563904732001,0.02167394460906726,0.007339928732910256,0.661486705597133,0.9631735347958732,0.0009193077008918755,0.00010106287229052015,0.020308273891763314,0.007739755233250753,0.704931781332192,0.9589562058342102,0.0007716043118022126,0.0001138439967921997,0.01976712446361889,0.00784955541721879,0.7318814910938407,0.9583827072535153,0.000708796374034195,0.00011503148341473647,0.02041513624649109,0.007196994559286654,0.7180112388709157,0.963034819971107,0.0008017678559292075,0.00010040824727001691
