,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
835,836,0.021164294114279652,0.002646274400435522,0.6972817901474513,0.9950744694240898,0.0008684405121502256,1.3349353160846469e-05,0.02054432425951542,0.002868950111324907,0.6795969998988252,0.9943377715213592,0.0008701251922807074,1.5538854202941646e-05,0.020731665078716217,0.002843870693736647,0.6707157763082887,0.9943334809307522,0.0008610792716209546,1.571733783033339e-05,0.01871196845048258,0.002727582209095524,0.7427907803514731,0.9948760897547683,0.0006799566467783409,1.4162646282241752e-05,0.018695053345982277,0.0028096069595133924,0.7614133403931618,0.994526587385142,0.0006783643211890992,1.4867390523025391e-05
836,837,0.0211650965994785,0.002641898652919638,0.6972761895937571,0.9950930685439501,0.0008684565790651321,1.3298945145777071e-05,0.020543578494780935,0.002864358965425563,0.6795987482845489,0.994351077676772,0.0008701204441526828,1.5502338119258003e-05,0.02072952672739272,0.002836836006989189,0.6708052586282083,0.9943650170127967,0.0008608452750753703,1.5629865565741947e-05,0.018715440929035453,0.0027233215869022676,0.7427538514977554,0.9948929132212074,0.0006800542716596632,1.411614570104216e-05,0.018693654858457788,0.002803900331263651,0.7614354043300418,0.9945479442255579,0.0006783015876415113,1.4809379094115415e-05
837,838,0.021165859863936678,0.0026314974831294718,0.6972703283283967,0.9951300109656532,0.0008684733939118306,1.3198822442987535e-05,0.02054466071859008,0.00286285807083589,0.679584043306761,0.9943569685802122,0.0008701603787713381,1.5486171712334263e-05,0.020729825282351143,0.0028291033451813465,0.6708138330494805,0.9943919333167011,0.0008608228529370096,1.5555207272627738e-05,0.018716670117047845,0.0027210414972061846,0.7427406856047309,0.9949008894993729,0.0006800890769301933,1.4094099021670145e-05,0.018693580532644628,0.0027984393641867786,0.7614657051714652,0.9945709254193337,0.0006782154344183699,1.4746955446093356e-05
838,839,0.021168641815719043,0.0026227545116451977,0.6972323880653383,0.9951696350009763,0.000868582237253292,1.30914319328621e-05,0.020544824308958303,0.0028590419656117157,0.6795786310800143,0.9943685698063753,0.0008701750768697867,1.5454334466167786e-05,0.02073086825844741,0.002826836717192635,0.6707836245724019,0.9943989161623129,0.0008609018481987561,1.553583881341006e-05,0.018717126446801676,0.0027112592929406576,0.7427064053903856,0.9949418388509689,0.0006801796998854241,1.3980913748239685e-05,0.01869443529247995,0.0027936426148465706,0.7614448933821989,0.9945852808806751,0.0006782746077825536,1.470796181178903e-05
839,840,0.021168979510385235,0.0026166744727845466,0.6972030093746867,0.9951939691933701,0.0008686665190847953,1.302548051440227e-05,0.02054722778017879,0.0028574682280993404,0.6794841016513216,0.9943743089894761,0.0008704317924351575,1.5438584425387584e-05,0.0207325142086722,0.002823528180237691,0.6707583269974344,0.9944086663717975,0.0008609680014361709,1.5508794461399158e-05,0.01871979568369493,0.002700166930084516,0.7426677075309764,0.9949810340860432,0.0006802820012988697,1.387257690708899e-05,0.018694507849532825,0.0027926781168570738,0.7614414984946132,0.9945893791291747,0.0006782842603365415,1.469682976946154e-05
840,841,0.02116963919743359,0.002615652775321318,0.6971954565368805,0.9951985819388494,0.0008686881867285615,1.3012978882853292e-05,0.020548017790256258,0.002853906064408752,0.679486269320877,0.9943956365888249,0.0008704259056491783,1.5380055092276036e-05,0.02073044989941484,0.0028171076281972977,0.6708721186229583,0.994435553666387,0.000860670435980638,1.5434216632004502e-05,0.018717684056655366,0.002691262954330385,0.7427212745138693,0.9950105450826249,0.0006801403919657533,1.3791007600442516e-05,0.018695226710637666,0.0027842971662645336,0.76145690241704,0.994618412038782,0.0006782404629532429,1.4617967890132553e-05
841,842,0.021167219310367726,0.0026094652067783,0.6972977967295912,0.9952241047728309,0.0008683945923345717,1.2943805964477614e-05,0.020546967357514635,0.002850008025504859,0.6794874974476002,0.9944099306356797,0.0008704225703995058,1.5340827938005185e-05,0.020729193572369544,0.002815806530212441,0.6709029812172769,0.9944399221446376,0.0008605897302002693,1.5422099696081556e-05,0.01871215108365745,0.0026840295856825768,0.7427987385593833,0.9950380710958359,0.0006799356085108461,1.3714924849182172e-05,0.01869187649130757,0.002773736819798915,0.7615026102956304,0.994661285761701,0.0006781105034907815,1.4501510311165568e-05
842,843,0.021169182468670892,0.0026068486912140124,0.6972643459332966,0.9952309496163275,0.0008684905562565312,1.2925254819223313e-05,0.020549008321394755,0.0028404684160990477,0.679447288942731,0.9944401053942974,0.0008705317654851309,1.525801934479207e-05,0.020731825329655708,0.0028117206841441465,0.6708627482671012,0.9944601798371432,0.0008606949394904198,1.536591052723161e-05,0.018711349735692318,0.0026796004066907005,0.7428299029796654,0.9950519723888336,0.0006798532224488582,1.3676501245690185e-05,0.0186911468869723,0.0027681708030225915,0.7614974018215568,0.9946891868042058,0.0006781253125458443,1.4425722914141457e-05
843,844,0.021169693547533702,0.002600353097008189,0.6972968127574228,0.995251553271645,0.0008683974151620929,1.2869414038824295e-05,0.020547973183893658,0.0028342870382956696,0.679479268186395,0.9944598022641391,0.000870444918777911,1.5203965222836284e-05,0.02073057732687897,0.0028056050436984755,0.6708976533887266,0.9944808534769011,0.0008606036624885395,1.5308567637127897e-05,0.018715789101611705,0.0026740006900124237,0.7427845947697986,0.9950724155934556,0.000679972998942464,1.3619995596277735e-05,0.018690925852732215,0.002764910636170386,0.7615088533263373,0.9946993880532309,0.0006780927529204243,1.4398013336269467e-05
844,845,0.021170046281156357,0.0025976939776634405,0.697330048941017,0.9952612858123571,0.0008683020669228291,1.2843036550934504e-05,0.02054823711024758,0.0028323181629504703,0.6794781946766463,0.9944659870781583,0.0008704478341310015,1.5186992237080343e-05,0.020729776897353915,0.0028002228476028267,0.6708768841874342,0.9945015142821516,0.0008606579740146748,1.5251260346355365e-05,0.018713908144088208,0.0026707777294781923,0.7428424834293126,0.9950812420250292,0.0006798199648526929,1.3595599066610181e-05,0.018690945563505725,0.002764010937434833,0.7614584658520507,0.9947045176640213,0.0006782360176982924,1.438407981211933e-05
845,846,0.021171029795032804,0.002596034557422075,0.6973063660595904,0.9952670958104756,0.0008683700085695685,1.2827290081482687e-05,0.02054965809507819,0.0028248400457382998,0.6794448773862883,0.9944963041434746,0.0008705383145998792,1.5103793111579134e-05,0.020730458324343375,0.0027960323213163467,0.670829896943507,0.9945157382086739,0.0008607808458040449,1.5211807155482492e-05,0.018708759169834485,0.00266664015086275,0.7429163042290634,0.995096471207164,0.0006796248126589668,1.3553505136502124e-05,0.018690336315291625,0.0027604850464538412,0.7614595741875304,0.9947186033576342,0.0006782328664104266,1.4345818945916383e-05
846,847,0.021169158119647653,0.0025899802117598366,0.6973651647207736,0.995293322815692,0.0008682013264824996,1.275620869246458e-05,0.02055313254529856,0.002819267106407916,0.679392567223509,0.9945147432196741,0.0008706803744134018,1.5053190752846324e-05,0.020730162266598885,0.0027922657016118276,0.6708733601850142,0.994527553365183,0.0008606671892919907,1.5179035218407687e-05,0.018708707197411484,0.002660101941331086,0.7429313137954127,0.9951167795811312,0.0006795851334654354,1.3497372163187074e-05,0.01868753449104674,0.0027542606873229474,0.761473913977522,0.994736781910269,0.0006781920946341685,1.4296440676784672e-05
847,848,0.02116829556193843,0.002585853472265333,0.6973563813345931,0.9953068701762016,0.0008682265243336522,1.2719492140399591e-05,0.020553472278518264,0.002817584971439798,0.6793459927703912,0.9945211206827352,0.0008708068576390951,1.5035689080304475e-05,0.02072811732497725,0.0027875795156190003,0.6709236984915974,0.9945427962783093,0.0008605355544633271,1.5136755643910971e-05,0.01870862079980813,0.0026566143808499846,0.7429618402376786,0.9951302541293139,0.0006795044339580476,1.346012809555299e-05,0.018686722690647067,0.002747482360852679,0.7614882785665802,0.9947592956915667,0.0006781512523476735,1.423528665784678e-05
848,849,0.021168866385372,0.0025816016994518816,0.6973147442221502,0.9953243352963376,0.0008683459732273013,1.2672157532868469e-05,0.02055431992954231,0.0028156650386648415,0.6793275754419572,0.994529200574478,0.0008708568739667822,1.5013515432554299e-05,0.020726741051792907,0.002780283299346129,0.6709398955304835,0.9945762121867612,0.0008604931991561398,1.5044069267031569e-05,0.01871101515329444,0.002655183323373957,0.7429231494810502,0.9951361372304668,0.000679606716594628,1.3443867022137665e-05,0.018689589667621718,0.0027419528918341276,0.7614719297350133,0.9947820902072185,0.0006781977363549785,1.4173370082243282e-05
849,850,0.021168605760821725,0.002580117232968786,0.6973198906004205,0.9953325130953399,0.0008683312092546189,1.2649993762838677e-05,0.020556265570682707,0.002805704400417659,0.6792976342214045,0.9945703758932113,0.0008709381859716079,1.4900518001071417e-05,0.020731176901331673,0.002774370130120905,0.6708712685193816,0.9946042417746255,0.0008606726590041417,1.496632303582265e-05,0.018709052723165493,0.002647446180571333,0.7429421501579522,0.9951662941606562,0.0006795564865267848,1.3360512335035496e-05,0.018691221494698627,0.0027376626777304218,0.7614262089430145,0.9947996688290278,0.00067832773253364,1.4125621400810829e-05
850,851,0.021167501682137903,0.002576402187497144,0.6973762608652052,0.9953450736970217,0.0008681694937712868,1.2615951560647552e-05,0.020558521810581983,0.0027996368959112136,0.6792264315235573,0.9945953069213738,0.0008711315526415071,1.4832099777891596e-05,0.02072829591128672,0.0027706533835651736,0.6709219839777114,0.9946210787453638,0.0008605400379224844,1.4919621991689528e-05,0.018708246296513135,0.002646595289214616,0.7429306012721866,0.9951701740158149,0.0006795870170872752,1.33497882954624e-05,0.018693252624353104,0.0027320188863708492,0.7613393308807846,0.9948173928873375,0.0006785747496041163,1.4077477671279346e-05
851,852,0.021166464452269964,0.0025704259531192427,0.69739874155173,0.9953649376025275,0.0008681050009912572,1.2562115677250987e-05,0.020556589417452156,0.00278827529106036,0.6792197834213478,0.9946370985765516,0.0008711496070330439,1.4717410934239675e-05,0.020730396836471123,0.0027673701309827705,0.6708906774523231,0.9946310148003092,0.000860621904583985,1.4892062156388503e-05,0.018706793972904638,0.002640575843034984,0.7429381920789433,0.9951905763234257,0.0006795669500791189,1.3293395686653239e-05,0.018690635548225934,0.002726528392666741,0.7613518310954763,0.9948335631632718,0.0006785392082219282,1.4033554469413035e-05
852,853,0.021169650531850118,0.0025614500342639444,0.6973950069653819,0.9953934072686336,0.000868115714803559,1.248495614664529e-05,0.020557768609498824,0.00278453616984518,0.6792178215392753,0.9946491423717112,0.0008711549349576106,1.4684359145930527e-05,0.020727060379699427,0.0027615551814831065,0.6709523515116294,0.9946602293027009,0.0008604606267266069,1.4811029303940077e-05,0.018705081091430847,0.0026353860503456387,0.7429460370583568,0.995212696660282,0.0006795462111417534,1.3232254391910194e-05,0.01869143435153815,0.0027196646461850374,0.7613371934389641,0.9948606620210113,0.0006785808269106683,1.3959946040980615e-05
853,854,0.021167282756889567,0.0025549411321024967,0.6974164102025872,0.9954158792316284,0.000868054313019077,1.2424051810429585e-05,0.020555067387421487,0.0027823959853332937,0.6792354799860685,0.9946570573767352,0.0008711069795408188,1.4662637996819708e-05,0.020726752572504614,0.0027534558506012758,0.6709844970398093,0.9946880794906638,0.0008603765660701908,1.4733780677843005e-05,0.01870434177565428,0.002628444396587092,0.7430181147227334,0.9952360002758027,0.0006793556670895455,1.3167842478367367e-05,0.018690430616385353,0.0027172150630695446,0.7613402665909093,0.9948690693032148,0.0006785720891353182,1.3937109402022125e-05
854,855,0.02116936292163638,0.0025477431940140734,0.6974215117599125,0.9954366660163558,0.000868039677629093,1.2367714706004342e-05,0.020554652629502547,0.002775959165126081,0.6792770757283422,0.9946842468408521,0.0008709940171052845,1.4588021947615171e-05,0.02072303961509598,0.0027493089033290624,0.6710626723515767,0.9947057907248671,0.0008601721373861783,1.4684654671566152e-05,0.01870184068666794,0.00262663635447623,0.7430484564766622,0.9952418740017798,0.0006792754558230639,1.3151607318227726e-05,0.018689075340353505,0.0027140853463701402,0.7613829850904924,0.9948815384689731,0.0006784506292598176,1.390323949856913e-05
855,856,0.02116515033443012,0.002539446410065447,0.6975908174867571,0.9954685865800874,0.0008675539719551512,1.2281202426407433e-05,0.02055246218299226,0.0027715759217657124,0.6792579834345784,0.9947037499128415,0.0008710458664505682,1.4534499665125971e-05,0.020724522920242204,0.0027469330551510053,0.6710735602695003,0.9947167222706408,0.0008601436654468608,1.4654333623347126e-05,0.018703044198536484,0.002620989848438041,0.7430476690006593,0.9952639859720825,0.0006792775375895843,1.3090489148897294e-05,0.01868893658695449,0.002711973592009573,0.7613878638600252,0.9948880813826458,0.0006784367576410616,1.3885467030170156e-05
856,857,0.021166554083106377,0.002537077559528098,0.6975866677895151,0.9954764546244586,0.0008675658766410304,1.2259878164711022e-05,0.02055149309054867,0.00276874387282203,0.679273117435913,0.9947105957200696,0.0008710047667236084,1.4515712715637903e-05,0.020722453787232517,0.00274474390250993,0.6710958994430014,0.9947225835808627,0.0008600852484385044,1.4638075989381572e-05,0.018699546883092773,0.0026136386914438494,0.7430451464263395,0.9952909188325348,0.0006792842062509106,1.3016045890194709e-05,0.01868825121994718,0.002709405162602562,0.7614019669588641,0.994898819449377,0.0006783966588397025,1.3856299298302102e-05
857,858,0.021164634676807036,0.0025311888016348342,0.6975928141157268,0.995495750293412,0.0008675482440093963,1.2207582336806968e-05,0.02055453195528202,0.0027660613705339657,0.6791976020604006,0.994723046179761,0.0008712098454232996,1.448154491781151e-05,0.020722283554707815,0.0027430823375081508,0.6710736008390108,0.9947266641024696,0.0008601435593574644,1.4626757764588817e-05,0.018701515956464725,0.002611335591463838,0.7430271872385699,0.9952994944210277,0.0006793316830447493,1.2992342698555279e-05,0.01868777213104206,0.002705580380647239,0.7614105254098262,0.994909671545817,0.0006783723249235192,1.3826821828372403e-05
858,859,0.021164973084725865,0.0025302993371445776,0.697578529325098,0.9955015163741737,0.0008675892243352765,1.2191954893781897e-05,0.020552890174263164,0.0027618038737772343,0.6791853726116531,0.9947392961579531,0.0008712430571954725,1.4436950100968685e-05,0.02072296103610753,0.002741267000558796,0.6711059699303064,0.9947338155651427,0.0008600589140828037,1.4606921608839249e-05,0.018700848213051995,0.002608300232540189,0.7430534313223103,0.9953070738974474,0.0006792623043529502,1.2971392791472721e-05,0.01868848472273732,0.0027036591386458016,0.7614076527794172,0.9949162039606512,0.0006783804925636571,1.3809077877891684e-05
859,860,0.021163843894608902,0.0025267939195707783,0.6975618508342794,0.9955155062835728,0.0008676370717281228,1.215403892952633e-05,0.020553971280689736,0.00275997864399791,0.6791567471369817,0.9947439067413277,0.0008713207960014285,1.4424297276533889e-05,0.02072106355146629,0.002733969788404879,0.6712312725892731,0.9947608236474552,0.0008597312472389277,1.4532008748109747e-05,0.018699415258576234,0.0026063289543856298,0.7431031069349641,0.995313658845041,0.0006791309822212905,1.295319179280347e-05,0.018686269694990373,0.002699770552214982,0.7614363773752493,0.994928373799668,0.0006782988210193004,1.3776021033469796e-05
860,861,0.021163668256306382,0.0025245851673950655,0.6975779671690254,0.9955215936454389,0.0008675908370532821,1.2137540738698553e-05,0.02055711674421348,0.0027526892163970288,0.6791032228797365,0.9947709993226569,0.0008714661529569267,1.4349947102773958e-05,0.02072047121688909,0.002730930680504411,0.6712127532241069,0.994772697881253,0.0008597796754365783,1.4499072947171762e-05,0.0186989815714598,0.002601751387560939,0.743099939538711,0.9953339982712254,0.0006791393555297518,1.2896972990200106e-05,0.01868350054230733,0.002694005656784886,0.7615004900356361,0.9949462180705402,0.0006781165319449043,1.372755077143728e-05
