,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
822,823,0.01920463701150494,0.004162071549357157,0.7407222889053717,0.9871347221821072,0.0007438180488773174,3.486794660120863e-05,0.019207096155321204,0.004438225935064922,0.7221362422953319,0.9855447522269624,0.0007546004735419694,3.966953796723955e-05,0.019512574172838446,0.004393957901427435,0.6983025061575101,0.9859062822484408,0.0007889398870532585,3.909202818866145e-05,0.01780919636289861,0.004275760820196511,0.7683742883102723,0.9869532943867765,0.0006123242488873821,3.6061497548786154e-05,0.017330681954056543,0.004442803570571281,0.7595087298419221,0.9849430774908039,0.0006837796275010715,4.0899008127301243e-05
823,824,0.01920549820443776,0.004160679287116263,0.7407199221128925,0.9871449888686494,0.0007438248387512198,3.4840121451748694e-05,0.01921259243744776,0.004431790291280657,0.7220254596887874,0.9855757350572196,0.0007549013282055978,3.958451178294138e-05,0.01951014987550414,0.004391799242295768,0.6983938702971767,0.9859182697436997,0.0007887009695431687,3.9058778232132496e-05,0.017807441829799556,0.00426815043531404,0.7684131372066602,0.9869894203714529,0.0006122215481935461,3.596164421059645e-05,0.017332190180546526,0.0044324030032277155,0.7594948032553814,0.9850149567942768,0.0006838192244317661,4.0703762902712595e-05
824,825,0.019206780557138915,0.004157216924364825,0.7406201721436896,0.987168617968783,0.0007441110022905182,3.477608100012761e-05,0.019210673283219102,0.004430845155518547,0.7220630642289714,0.9855836173971699,0.0007547992047618474,3.9562880276595775e-05,0.019510304097666745,0.00438752494348627,0.6983128101604369,0.9859446101126716,0.0007889129420534785,3.8985717421315525e-05,0.01780654550320904,0.004264519164767529,0.7684220472473638,0.9870053695532147,0.0006121979936669711,3.591756017926632e-05,0.017330247545606827,0.00442434259468449,0.7594883972932541,0.9850712369912513,0.0006838374382587976,4.0550889416642545e-05
825,826,0.019204703983483208,0.004150526079367432,0.7406531902845082,0.9872043365652114,0.0007440162795741789,3.467927515336933e-05,0.019211174847497656,0.004427970215443515,0.7220095814223786,0.9856057275705339,0.0007549444491489336,3.950220332553328e-05,0.01950837025210886,0.004382792018020298,0.6983358706701357,0.9859729333494817,0.0007888526387487166,3.8907156690123874e-05,0.01780764549813045,0.004252941228207672,0.7683972623329349,0.987073962483379,0.000612263514908118,3.5727967200294314e-05,0.017332421377058344,0.004422482580530501,0.7594406893223824,0.9850823661210995,0.0006839730845071212,4.0520659442899014e-05
826,827,0.019206936612567897,0.004145860398021064,0.7405453575973033,0.9872357449599775,0.0007443256308819455,3.459415097284016e-05,0.019209251313118257,0.004427324861551103,0.7220190791399066,0.9856121517632033,0.0007549186559969108,3.94845734129222e-05,0.01950894171576935,0.004381569255061823,0.6983361495669413,0.985980730248936,0.0007888519094327,3.888553027340242e-05,0.01780962796436702,0.004245760866846573,0.7683628064961763,0.9871072703814177,0.0006123546021376364,3.563590314066985e-05,0.017329746304443654,0.004420013167960108,0.7594365292700742,0.9850984728034846,0.0006839849126246897,4.047690897972353e-05
827,828,0.019204626487061935,0.0041412176231215795,0.7405248567522695,0.9872624453397412,0.0007443844438762788,3.452178662680657e-05,0.019211319550110392,0.00442210297184939,0.7219672948242722,0.9856403721808272,0.0007550592877562394,3.940712811790141e-05,0.01950776282760353,0.004378415922935221,0.6984030192125017,0.9860014642908197,0.0007886770451010684,3.882801984470833e-05,0.017810189000446834,0.0042438023077190695,0.7683576163969453,0.9871199688654345,0.0006123683226507436,3.560080413837608e-05,0.01732999006122747,0.004416759018909587,0.7594737706568213,0.9851191578208783,0.0006838790256145676,4.042072241875918e-05
828,829,0.019208596768583365,0.004136573927244679,0.7404458777311216,0.9872846704719547,0.0007446110195474557,3.446155126040433e-05,0.0192110943316611,0.004419968079508536,0.7219727569921179,0.9856631564503628,0.0007550444540316941,3.934460124464447e-05,0.019511018703271578,0.004369067694163849,0.6982885552459279,0.986063901909153,0.0007889763687305434,3.86548353678409e-05,0.01780955137870289,0.004237193413415962,0.768318598275272,0.9871676268113025,0.0006124714707074611,3.5469076103035246e-05,0.01732775473200454,0.004412967359315709,0.7595657410717903,0.9851397705514406,0.0006836175296523762,4.03647322099847e-05
829,830,0.019205815895906114,0.004135289069654947,0.7405150404589032,0.9873004997073859,0.0007444126049401365,3.441865028744713e-05,0.01920927618024589,0.004416269866410949,0.7219739118977954,0.9856858634207823,0.0007550413176299615,3.928228650336037e-05,0.019503679811261995,0.004360913736778435,0.6983052258954573,0.9861190575174503,0.000788932774930047,3.8501849148567416e-05,0.017810104910011424,0.0042345416012012525,0.7683601285806079,0.9871837521338556,0.0006123616814580925,3.542450521311424e-05,0.017330505736449644,0.0044082720197526435,0.7595018864630352,0.9851680233612874,0.0006837990850184403,4.028798930991067e-05
830,831,0.019212637238910063,0.0041307826063326945,0.7404497653632625,0.9873414469559214,0.0007445998666761137,3.4307673556465284e-05,0.019208366985519424,0.004406987932910267,0.7219984970965592,0.9857436875254966,0.0007549745510865932,3.9123599806778035e-05,0.019504857320208957,0.004344125116362821,0.6982731591104607,0.9862152316824513,0.0007890166296727931,3.823508893415761e-05,0.01780914332580419,0.004225991882285277,0.7683907751956877,0.9872364911182927,0.0006122806642626234,3.52787330301288e-05,0.017330346576660403,0.004396306935552677,0.7594368778742316,0.9852412460502329,0.0006839839214518264,4.0089095057220466e-05
831,832,0.019211435229943393,0.004129090058418549,0.7404786550807119,0.9873503447252244,0.00074451698761499,3.428355849658717e-05,0.01920756414326101,0.004400600147877651,0.7219612464760166,0.9857949212111993,0.0007550757133833008,3.8982999197774394e-05,0.01950530209092522,0.004341604685799103,0.6982491561986348,0.986227517885924,0.0007890793973620563,3.820101044465237e-05,0.01780830924105831,0.004220452757605849,0.7683844503707296,0.987262394695697,0.0006122973845294002,3.5207134741582966e-05,0.017324476562296676,0.0043891351681025715,0.7595143603226562,0.9852787996014553,0.0006837636185706168,3.9987088621594745e-05
832,833,0.01921067148974569,0.004117993753010914,0.7405110335158847,0.9874172384615841,0.0007444241000915145,3.4102260645086236e-05,0.019200739562480095,0.0043940615407580316,0.722023837171504,0.9858272668899928,0.0007549057345100418,3.889423294809672e-05,0.01950200061596238,0.004334489845188155,0.6982560609786326,0.9862739184799791,0.0007890613413408338,3.807230818434394e-05,0.017809595965100435,0.0042107968524230065,0.7683605777679269,0.9873214035885476,0.0006123604939893713,3.504403233795925e-05,0.017323745279384514,0.004383066309953427,0.7594937768608223,0.9853152229182729,0.0006838221427401474,3.988815223338944e-05
833,834,0.019209385129598144,0.0041123350677014225,0.7405324409035344,0.9874460547440901,0.0007443626864002026,3.4024161702033e-05,0.019201491752769344,0.004391346926617786,0.7220344631315723,0.9858412658829094,0.0007548768773659307,3.8855815510379346e-05,0.019502773293000205,0.004330357095460906,0.6982417416938481,0.9862965688649997,0.0007890987863151908,3.80094823561759e-05,0.017808121816667678,0.004203568096572806,0.7684398938329959,0.9873802104767084,0.0006121508145474223,3.48814882815413e-05,0.01732213765805747,0.004378163537172799,0.7595309651083377,0.9853439269743538,0.0006837164068187698,3.981018361648115e-05
834,835,0.019207512147118994,0.0041087005325839395,0.7405471902094876,0.9874744208332433,0.0007443203734689056,3.394728288947421e-05,0.019205108952879694,0.004382386172565888,0.7219815982477262,0.9858918880591442,0.0007550204436471665,3.8716893066872285e-05,0.019501921003605482,0.0043282788904459935,0.6982782321282295,0.9863051518085982,0.000789003363715511,3.7985675673013135e-05,0.01780836216207565,0.004196343644349825,0.7684923591144026,0.9874197053833197,0.0006120121176653033,3.477232313900077e-05,0.01732457266585918,0.004374844817052398,0.7594942792679753,0.9853574296582926,0.0006838207142651111,3.9773506375177826e-05
835,836,0.019212777533338218,0.004102807602286145,0.7405026140116606,0.9875137747530495,0.0007444482540350908,3.384062445630452e-05,0.019210615046500953,0.00437512838139281,0.7218443053867943,0.9859415015366515,0.0007553932927683654,3.858073879538821e-05,0.019503966940939282,0.004326345499685954,0.6982584707486944,0.9863161273629877,0.0007890550397846088,3.7955232557212066e-05,0.01780649187997128,0.00419460024767188,0.7685327859306362,0.9874297283260289,0.0006119052455926624,3.474461941557394e-05,0.017322051127826633,0.004371735572005189,0.7594980423659863,0.9853728255855532,0.0006838100147925083,3.9731686530931974e-05
836,837,0.019210167555179243,0.0040964728608663716,0.7404975819127707,0.9875513549270831,0.000744462690162139,3.373877329381762e-05,0.019208720311227116,0.0043694993298613784,0.7218052168326548,0.9859759155711059,0.0007554994463801479,3.848629635705502e-05,0.01950497410014402,0.004324024566795278,0.6982423336888051,0.9863313925361867,0.0007890972382465327,3.791289123950447e-05,0.017805788738537234,0.004186835851661807,0.7685114803261957,0.9874717153557285,0.0006119615689521936,3.462856596779323e-05,0.017320027941758142,0.004367397016998206,0.7595650301683343,0.9853979919399873,0.0006836195509369743,3.96633273470478e-05
837,838,0.019208424940097876,0.0040914724097101006,0.7405033310631037,0.9875810244550322,0.0007444461969519613,3.365836185374954e-05,0.019207775625178513,0.004363301062465565,0.7218202197429242,0.9860075694592582,0.0007554587026599613,3.839942858850603e-05,0.01950564086061047,0.004314454459859084,0.6982269331511927,0.9863817760439781,0.000789137510700406,3.777314149131545e-05,0.01780550306915641,0.004183711333339786,0.7685143738022923,0.987487227836327,0.0006119539197773046,3.4585688991975515e-05,0.017322907990472935,0.0043598372325622465,0.7594570797461739,0.9854499176712753,0.0006839264822422349,3.952228186416984e-05
838,839,0.019201751892338473,0.004079838241576086,0.7406181092042694,0.9876388996984938,0.0007441169204682439,3.3501506251630674e-05,0.01920851929538563,0.0043612221253014945,0.7217902035658711,0.9860192235915655,0.0007555402182257384,3.836744615200285e-05,0.01950311397982883,0.004305380034234785,0.6983068062349568,0.9864440475128162,0.0007889286423373286,3.760041786664246e-05,0.017803859151362775,0.004177271167015278,0.7686109113820465,0.9875293557552578,0.0006116987136493612,3.446924612200564e-05,0.017322322649384433,0.00435313545840203,0.7595138343008352,0.98548422335859,0.0006837651141883352,3.942909757744477e-05
839,840,0.01920021979833998,0.00407527943220881,0.7406860298662621,0.9876625347169006,0.0007439220691095652,3.343744976008895e-05,0.019207512165447745,0.004358156301095403,0.7218846350413118,0.9860335349832777,0.0007552837686740822,3.832817139823796e-05,0.019507665653917868,0.004299231024881548,0.6981865112315547,0.9864797944162343,0.0007892432141462897,3.750126596217623e-05,0.017804219605814003,0.004171800529160155,0.7685903013982424,0.9875582028178838,0.0006117531980706306,3.43895119493328e-05,0.01732026331439442,0.004351961075241676,0.759555902085058,0.985491741170857,0.0006836455044669232,3.9408676999147876e-05
840,841,0.019203506036468674,0.0040673040040499694,0.740788792989838,0.9877197344856412,0.0007436272614080007,3.3282424854270014e-05,0.01920613517347634,0.004355968739660299,0.7219215546997362,0.9860429006653146,0.000755183505178187,3.830246915604977e-05,0.01950370486477129,0.004294076137001474,0.6982715834683426,0.9865118558131366,0.0007890207499818448,3.741233662120563e-05,0.017804873645660423,0.004170434252817453,0.7686424924395814,0.9875663994769519,0.0006116152261677987,3.4366856130334624e-05,0.017326248363207175,0.004339943732056857,0.759373223714892,0.9855827023432762,0.0006841649068877366,3.9161599833959006e-05
841,842,0.01920234049762315,0.004061439097228746,0.7408411492898035,0.987751992787112,0.000743477061220247,3.319499722549683e-05,0.019206632985833944,0.00435095357213188,0.7218631195375153,0.9860682529158961,0.0007553421987820154,3.823289497214202e-05,0.019505126126853956,0.0042936011676913835,0.6982604283217875,0.9865183366937165,0.0007890499207248669,3.7394360472485935e-05,0.01780117923137346,0.004164762013088999,0.768714262710658,0.9875948583736902,0.000611425494738551,3.428819486017248e-05,0.01732356247504339,0.004330088681555636,0.7593877346665028,0.9856551178987689,0.000684123648454195,3.8964897991943664e-05
842,843,0.019201628330397232,0.004056153824140848,0.7408906317990114,0.9877876513732635,0.0007433351053872631,3.309835402078662e-05,0.01920584990670588,0.004347320859161035,0.7218834697776368,0.9860892442693844,0.0007552869332052475,3.8175288398580604e-05,0.019505260273917836,0.004290620614338784,0.6982417202404446,0.986531183111421,0.0007890988424159079,3.735872810550659e-05,0.017801321613074624,0.004161149942866091,0.768731402177135,0.9876083820785811,0.0006113801849546746,3.42508149218774e-05,0.01732472998775595,0.00432325887296039,0.7593351746053734,0.9856969086150165,0.0006842730904651124,3.885138217605178e-05
843,844,0.01919915065365981,0.004046254596397851,0.7409196468597409,0.9878529079644347,0.0007432518667402973,3.2921493220068525e-05,0.01920948743956151,0.004345620010675637,0.7218362894042241,0.9861166980224757,0.0007554150619414789,3.8099947061115954e-05,0.019504748842616833,0.004287183418363806,0.6982940384799531,0.9865514134424618,0.0007889620300564715,3.7302614829701416e-05,0.017800748121937382,0.004158073172418707,0.7687363598591677,0.9876242618622812,0.0006113670788581849,3.420692270893474e-05,0.01732468261638097,0.004310757261207965,0.7592783977462234,0.9857795854421925,0.0006844345219365114,3.862680771705827e-05
844,845,0.019198831943295566,0.004044292812560519,0.7409249104845625,0.9878601865187008,0.0007432367664097352,3.2901766616020396e-05,0.019212239050241445,0.0043303246388774015,0.7218086688719643,0.986207742988089,0.0007554900716041095,3.785009235251262e-05,0.019507240169087486,0.0042796071366113355,0.6981808731665179,0.9865994097120936,0.0007892579577039398,3.7169486611975354e-05,0.017798380156730145,0.004149443175795509,0.768752868247707,0.9876676617955362,0.0006113234373879054,3.4086963952058615e-05,0.017326017243900357,0.004299193570015105,0.7592643146512306,0.9858646205298369,0.0006844745638617003,3.8395827532458615e-05
845,846,0.01920293607517327,0.004034501905042457,0.740878919004907,0.9879171847515639,0.0007433687071481736,3.274728792010991e-05,0.019214534536710435,0.0043249919483132225,0.7217747766426547,0.9862459823082226,0.0007555821134468373,3.774515218229212e-05,0.019508161206633012,0.004269939199767315,0.6981307216491908,0.9866500468173913,0.0007893891040781164,3.7029033455286326e-05,0.017797574820225145,0.004145390469532131,0.768751537202415,0.9876929345916976,0.0006113269561307201,3.401710916236354e-05,0.017326584747661678,0.004296299219625051,0.759261033296596,0.9858873390131417,0.0006844838936117919,3.833411748296094e-05
846,847,0.019202534598298893,0.004032849868063848,0.7408739055421423,0.987925000358861,0.0007433830898117508,3.2726105775289614e-05,0.019218880400038867,0.004314705736213653,0.7216725939298709,0.9863321085016236,0.0007558596131974034,3.750879606078278e-05,0.01950858695804339,0.0042658358493502845,0.698119400765235,0.986676534545928,0.0007894187082249577,3.695556391028341e-05,0.01780052258158777,0.004141150908826282,0.7687239115569053,0.9877276476197208,0.0006113999871103697,3.392116128003373e-05,0.01732617950609915,0.004289947155489909,0.759250822555249,0.9859210467048329,0.0006845129254220117,3.824255752735972e-05
