,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
486,487,0.9344094641755821,0.23247446168415928,0.9014764780895861,0.9944819233371138,1.7110172677118283,0.10523079730661852,0.8507343181020535,0.24201512607772985,0.9262620523985293,0.9942022802166769,1.3215033252361406,0.10977101434567657,0.9120827693061777,0.22564348106459683,0.8772991871668057,0.995159519807902,2.131797083333514,0.09225201793902899,0.8271024876336229,0.2210578860668067,0.9387899731172904,0.9949385552632642,1.3185321461535067,0.09115066932637972,0.8473583558956871,0.23649668543431981,0.9281050333340182,0.9942856365294318,1.3903747083291758,0.10616102979848559
487,488,0.9342226484048963,0.2318131604457138,0.9015243247806781,0.9945186014878501,1.7101863340111854,0.10453133782435464,0.8508221157656647,0.24191170095918202,0.9262499753301519,0.9942082491390666,1.3217197658415423,0.10965800187012525,0.9118515020739769,0.2251289909916075,0.8773337157545918,0.9951772384809551,2.131197185573797,0.09191432761090414,0.8271261155764907,0.22067863377603608,0.9387857069824147,0.9949551008407088,1.3186240434497494,0.09085270292806648,0.8471808843330925,0.2361759003145553,0.9281152805964277,0.9942995773845428,1.390176536813915,0.1059020376040837
488,489,0.9341996127965927,0.23158378524180898,0.901554949818602,0.9945311656840701,1.7096544816403407,0.10429173615396937,0.8508677966534159,0.24162655285354864,0.9262341253580062,0.9942254917323957,1.3220038229868334,0.10933153956590463,0.9117981904769793,0.2247185667147909,0.8773560976538681,0.9951932864164711,2.1308083237032442,0.09160847893962387,0.8271863590601194,0.22010487051032365,0.9387950998803393,0.994980451737188,1.3184217099679676,0.09039616308573056,0.8468396536535677,0.23541917944783897,0.928143372522392,0.9943382807088084,1.389633267859491,0.10518301005502573
489,490,0.9336209017816074,0.2306015460205702,0.9016539146425349,0.9945777266606074,1.7079358004628722,0.10340380925774524,0.8505708056912396,0.2411241865792419,0.9262875406432808,0.9942523751833178,1.3210465346515217,0.10882254227263814,0.9116544899776274,0.22446386488469627,0.8773717579567119,0.9952047155627296,2.1305362424744776,0.09139065720214633,0.8271342176620642,0.2199402252252334,0.9388127478404292,0.9949878363721665,1.3180415532538192,0.09026317449136118,0.8468343714823282,0.23502011135760045,0.9281404350366333,0.9943616776071567,1.389690075812735,0.10474834417569581
490,491,0.9332090446014569,0.2299609014547823,0.9016907176666882,0.9946100909568089,1.707296657559642,0.10278661582213261,0.8504327986882012,0.24064405134944533,0.9263064987633292,0.9942776980317928,1.3207067744669876,0.10834309261534135,0.9114898179745649,0.2235606301450288,0.8774270439930983,0.9952410448476539,2.1295757059597107,0.09069827758038704,0.8270277799892345,0.21982046353916304,0.9388140206928195,0.9949953828210589,1.3180141345958096,0.0901272718186334,0.846672076869129,0.23412367335590958,0.928204638462629,0.9944038955038415,1.3884484475898968,0.10396402315532942
491,492,0.9331842850994588,0.22942938975034088,0.9017064050053635,0.9946344540748407,1.7070242220352372,0.10232200641345615,0.8505681695218068,0.2402668377481222,0.9263174718720772,0.9942973084904966,1.320510118604295,0.10797179837826887,0.9111136449609287,0.2229810788647374,0.877530905938776,0.9952667792560884,2.1277712143043375,0.09020781981290395,0.8269134536740628,0.21962229422540697,0.9388385975588226,0.9950028959249528,1.317484721531854,0.08999196965012754,0.8465242036569812,0.23326094610137849,0.9282286812294326,0.9944379954153652,1.3879834852089115,0.10333051747406931
492,493,0.9330165920234329,0.22922486972844625,0.9017201973591408,0.9946409396958574,1.706784695930022,0.10219832435677105,0.8501645334547527,0.23979867575334468,0.9263853201536354,0.9943234856891228,1.3192941676237337,0.10747617289906122,0.9110069322421068,0.22260803288926195,0.8775410770698527,0.995280516198452,2.127594501639907,0.08994601507389863,0.8268460515739205,0.21942377728485965,0.9388425016527507,0.9950147530526473,1.3174006230008124,0.08977843671993675,0.8465011302884433,0.2328451086374947,0.9282488115316777,0.9944562279883842,1.387594185868352,0.10299179405587204
493,494,0.932967603103864,0.2289966454371146,0.9017210696127281,0.994650736927923,1.706769547862628,0.10201148923202516,0.8498576103648632,0.23934631155377295,0.9264132629114131,0.9943398065189332,1.3187933881944067,0.10716716278642904,0.910858167275908,0.22234603348305285,0.8775434568685149,0.9952880485602559,2.1275531551505917,0.08980245998252892,0.8269476764632795,0.21926057825416465,0.9388266117061812,0.9950218241386651,1.3177429101459013,0.08965109477372954,0.8463589874459331,0.23185274919549637,0.9282964730221053,0.9944984292972218,1.3866724616653268,0.10220778120332549
494,495,0.9323140537087141,0.2281199561065437,0.9018135337454567,0.9946980741617873,1.705163761501412,0.10110875895730193,0.8499765500690681,0.23886718591207526,0.9263969374960613,0.9943641916730152,1.3190859660511969,0.10670546694761812,0.9109310800522492,0.2218130362750958,0.8775284910175376,0.9953068690649466,2.127813171011336,0.08944377045846413,0.8269662295377784,0.21895809194608915,0.9388229595870928,0.995034493420937,1.317821580858282,0.08942293589439253,0.8460219280018206,0.23144709520260096,0.9283301280912264,0.9945152864649177,1.3860216072441756,0.10189460996539047
495,496,0.9322694237151031,0.22801236008332312,0.9018408544670463,0.9947033276011067,1.7046892938260831,0.10100857484570953,0.8493623866148963,0.23788739550534538,0.9264744077754684,0.9944056163025142,1.317697573301283,0.10592115453360963,0.9110033506456688,0.2216737742655829,0.8774836952169913,0.9953135967013405,2.1285914507532975,0.0893155521808011,0.8268808706159778,0.21789498717243397,0.9388216941125482,0.9950858899772945,1.317848840589279,0.08849734433768577,0.8456884053149418,0.23077910906401136,0.9283705877541775,0.99454766489352,1.385239158977163,0.10129308586889717
496,497,0.9322255091972803,0.2278608593546837,0.9018602442111059,0.9947134950719931,1.7043525601582312,0.10081467919450006,0.8494440017595261,0.237183342399258,0.9264567565740898,0.9944350055689438,1.3180139113887255,0.10536471343134436,0.9107737873090359,0.22109653450775893,0.8775250185905044,0.9953445378983213,2.1278735007650726,0.0887258611283318,0.8265739048235679,0.21740681511617083,0.9388354561867467,0.9951081549352526,1.3175523901847859,0.08809637862019451,0.8455939362138869,0.23037025191470523,0.9284025225845889,0.9945687992733281,1.3846215722033182,0.10090045289478818
497,498,0.9320744747812628,0.22743366515784513,0.9018799810117094,0.9947328821837017,1.7040097993028822,0.10044496319611794,0.8490297049834485,0.23638772870410252,0.9264965238385336,0.9944695183182631,1.3173012176684966,0.1047112669657988,0.9107934214778942,0.2209460493585795,0.8775325533646906,0.995351217486111,2.1277425920183184,0.08859855858227234,0.8266918667111657,0.2170308155104692,0.9388465131106891,0.9951200408691857,1.3173142117294239,0.08788232692351061,0.8458562992527524,0.22940644003559965,0.928413706166305,0.9946167803052007,1.3844052932357116,0.10000906476719919
498,499,0.9319693300582367,0.22647390096613235,0.901934745419334,0.9947766448068893,1.7030587284795429,0.09961040144360833,0.8489114271745462,0.23547778301575895,0.9265499247989641,0.9945115528960737,1.316344186057567,0.10391540610733904,0.910832712381585,0.2207460332685545,0.8775235080417723,0.9953586460091914,2.127899744954553,0.08845698249534013,0.8266062626912863,0.2166639442328129,0.9388412455973745,0.9951349629209527,1.3174276798324351,0.08761359831398689,0.8456808553554128,0.22870589567865338,0.9284517834575541,0.9946548746563145,1.383668917587049,0.09930135067715679
499,500,0.9318050304190222,0.22593671908172416,0.9019098133328841,0.9948095880685418,1.703491713716049,0.09898216702401662,0.8487982203106844,0.23531178812104345,0.9265510266978112,0.9945194243307856,1.3163244382474129,0.1037663724518747,0.9105076719825291,0.22037068007211608,0.8775779653373047,0.9953710041543686,2.1269536069371955,0.08822145548451923,0.8264639375724331,0.2163040111188521,0.938835687751658,0.9951519426704365,1.3175474020187112,0.08730781298767458,0.8456819639075052,0.2283994714293085,0.9285003258672135,0.9946775923492881,1.3827301573121409,0.09887930302598018
500,501,0.9317848836085088,0.22579834981862862,0.9019239581556157,0.9948155132896932,1.7032460664282443,0.09886917190197143,0.848535068589935,0.23473607726624737,0.926570256683668,0.9945441955117957,1.3159798057877268,0.10329736777975186,0.9104411690902545,0.22008034442158253,0.8775834668947374,0.9953816265146325,2.126858023184992,0.08801900983228578,0.8262904714088661,0.21620703245408243,0.9388586213279762,0.9951577233383793,1.3170533872446337,0.08720370995394593,0.8455710916890822,0.22818508516369543,0.9285149702619692,0.9946902411188482,1.3824469497799414,0.09864431510316125
501,502,0.9316473928099287,0.22530099664597786,0.901954481418704,0.9948369261091661,1.7027159815388848,0.09846082526176073,0.8484367117330486,0.23395167881298454,0.9266038459085972,0.9945753990014407,1.3153778325313514,0.10270657711765496,0.9102375798040903,0.21942995344266863,0.8776989949028418,0.9954097152770848,2.124850846011237,0.08748368174192991,0.826066630885753,0.21578595867682462,0.9388709842575138,0.9951795106685132,1.316787075974304,0.08681134575205543,0.8453915021156617,0.2278894625497748,0.9285342402793528,0.9947056056039111,1.382074287463763,0.09835887481484368
502,503,0.9314858375128353,0.22511089172179374,0.9019599858543724,0.9948448305015779,1.7026203882805941,0.0983100869580842,0.8484884667954127,0.23377471919147144,0.9266012945055558,0.9945816361718244,1.315423557801893,0.10258848577394471,0.9100695487007023,0.21903588194416979,0.8777301896693808,0.9954230097406281,2.124308869876054,0.08723030996049079,0.8260365390887165,0.2154948396385502,0.9388716458980213,0.995190755175587,1.316772823500933,0.0866088453990274,0.8448678843299962,0.22727971188753782,0.9285836968725198,0.9947315351033259,1.3811178478200952,0.09787715845671853
503,504,0.9312396761429204,0.22445346321014037,0.9019647531100694,0.9948838924579619,1.7025375973220604,0.09756516783756955,0.848519021792409,0.2335571106753723,0.92658590914519,0.9945956181470913,1.3156992883523733,0.10232375831815843,0.9100794025980299,0.21893355693456074,0.8777378499964581,0.9954280900035599,2.1241757797803666,0.08713348805677071,0.8261412786273723,0.21452647000333652,0.9388515408215955,0.9952373397181324,1.3172059092373443,0.08576991255393278,0.8448413506038501,0.2271509937017159,0.9285942714819362,0.9947383586275237,1.3809133457504117,0.0977503915194351
504,505,0.9307747803741142,0.22365866125385825,0.9020040679660325,0.9949170058728906,1.7018548324743767,0.09693368856184358,0.8484363654986403,0.23338829625610513,0.9266072152747088,0.9946046807590655,1.315317448039171,0.10215217153124675,0.9100075977362444,0.21869092954865393,0.8777279363470696,0.9954375045347015,2.124348018972297,0.08695406174754493,0.8258779497865572,0.21434092872819577,0.9388747723709614,0.9952449442548902,1.3167054757919767,0.0856329637870415,0.84462707241664,0.2270070725891064,0.9286173133905664,0.9947453817198402,1.380467738937074,0.09761991702012689
505,506,0.9305781116266731,0.2228508978110306,0.9020313538432179,0.9949566220562455,1.7013809699274078,0.0961782002249875,0.8481961626372451,0.23305230669740992,0.9266169615465196,0.9946212745758795,1.3151427790793535,0.10183799282451127,0.9101348980936376,0.21821307947655055,0.8777450965460989,0.9954593219106528,2.1240498786308004,0.0865382565220762,0.8257708838268928,0.21416551572567563,0.9388975583763496,0.9952516847720121,1.3162146398600747,0.08551157499802423,0.8445695338290076,0.22688739864880375,0.9286220167350974,0.9947515590832853,1.3803767810914318,0.09750515441040584
506,507,0.930546827261674,0.22177313401491344,0.9020794555721754,0.9950017603346483,1.7005456070896081,0.09531740445944202,0.8481798870937137,0.232826317806915,0.9266212806733924,0.99463564311595,1.3150653733376663,0.10156594635156162,0.9098300936096237,0.21735807758570283,0.8777514863657496,0.9954973288076543,2.123938862260329,0.08581390422543747,0.825819635698606,0.21375180159770943,0.9388805509559134,0.9952748170055449,1.316580998636738,0.08509499066702729,0.844400556795482,0.22666063278782642,0.9286457119319739,0.994764352108107,1.3799185403553451,0.0972674865238069
507,508,0.9301340867966562,0.22120779258239587,0.9021693680354042,0.9950286787598192,1.6989841345175365,0.09480406484565347,0.8478384040813609,0.23236102485721316,0.9266824913372038,0.9946553163600762,1.3139683792064512,0.10119346336792079,0.9095520669702428,0.21706869497586795,0.8777691312671829,0.9955079059888294,2.1236323007262805,0.08561231961630948,0.8258046538783733,0.2134543080857728,0.9389027527375683,0.9952948952632552,1.3161027475346763,0.08473340485025174,0.8443323232419854,0.2264089034071714,0.9286631175600695,0.9947768798533403,1.379581933410394,0.09703474698214601
508,509,0.9299971621594812,0.2206640405718043,0.902227161223141,0.9950493516207084,1.6979804641223224,0.09440982935983426,0.8478962638240141,0.23193581545296588,0.9266558526023492,0.9946724749306681,1.3144457884351537,0.10086859190655485,0.9096943574480147,0.2169099761613995,0.8777385584226814,0.995514497167359,2.124163471622646,0.08548670201313478,0.8251962436303021,0.21277134825326408,0.9389712808568953,0.9953319877679759,1.3146265755274122,0.08406541244726298,0.8438375003268048,0.2259198373744356,0.9287072358401643,0.9948037384089584,1.3787287312508634,0.09653577068531101
509,510,0.9299605012367465,0.21993919000599915,0.9021956196885619,0.9950871755747016,1.698528232911628,0.0936885191861719,0.847356238686032,0.23138974117995265,0.9267030270021617,0.9947018810239365,1.3136003468647535,0.10031183221366621,0.9094658569150799,0.21640024212524492,0.8779101946649975,0.9955374448564258,2.121181473114933,0.08504935477909226,0.8250841899751092,0.21219228435223914,0.9389857830799043,0.9953582256574729,1.314314181493268,0.08359289890345124,0.8437180805880157,0.22543162314330445,0.9286978813549808,0.9948248316193684,1.3789096373728325,0.09614390255329416
510,511,0.9297722362235615,0.21945341772854382,0.9022354793781224,0.9951071969191104,1.6978360061641335,0.09330670824659965,0.8472204503048578,0.23082228594678872,0.9267340114639844,0.9947288745516152,1.3130450551776216,0.0998007507842789,0.9094907577887462,0.21612657570126104,0.8778941617029523,0.9955482694123508,2.1214600289038965,0.0848430555922875,0.8250943093240832,0.2120454570086716,0.9389817805757488,0.9953685390364458,1.3144003998902036,0.0834071670728584,0.8431997763759854,0.2245737795594605,0.9287662813304618,0.9948590811418638,1.3775868521992756,0.09550761741025968
511,512,0.9297188113599686,0.2192683865496731,0.9022144364541169,0.9951151322047689,1.69820144992455,0.09315538080268812,0.8470559213811079,0.23031708347833738,0.9267623430139276,0.9947550954294754,1.3125373079636444,0.09930429830514573,0.9095477956113802,0.21599303327644473,0.8778773231138501,0.9955538493106794,2.1217525816124465,0.08473671141561866,0.8248755974197018,0.2113301418273383,0.9390073048294064,0.9953946366027795,1.313850579041101,0.08293718058425047,0.84300238727057,0.22392953359675358,0.928774328790032,0.9948865534410049,1.3774312226083385,0.09499723903080126
512,513,0.9291850079029083,0.2183217386340107,0.9022971586859008,0.9951598823321781,1.6967648471289807,0.09230198715223048,0.847251573214871,0.22988963303129223,0.9267389622080144,0.9947741452628573,1.3129563298345515,0.09894361865666275,0.9094109060849863,0.21546841154482474,0.8779058931495358,0.9955726484654106,2.121256207404817,0.08437842878854838,0.8248312021833044,0.21094800620644094,0.9390253424883542,0.9954085704598221,1.313462027779563,0.08268624819996184,0.8429000136940712,0.2236669441465523,0.9287835283401689,0.9948994168192565,1.3772533127708135,0.09475826412328536
513,514,0.9290958724381521,0.21810403929403407,0.9023090354167643,0.9951699235071398,1.696558588854841,0.09211049998891796,0.8471054698886336,0.2295129463355992,0.9267579228968025,0.994791477040568,1.312616523614049,0.0986154677816939,0.9092648068399591,0.215257487648805,0.8778981276260722,0.9955816370959805,2.1213911251766553,0.08420711948127581,0.8250956620672474,0.2104582416692297,0.9389970068489093,0.9954257883212254,1.314072409009448,0.08237617475790913,0.8425336964962297,0.22303637783916413,0.9288269417520133,0.9949325609662557,1.3764137420382594,0.09414251456599086
