,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
876,877,0.018849742533189932,0.001727529143367838,0.7454113817385147,0.9979292657667495,0.0007303659404510746,5.612179674026015e-06,0.018007164659344915,0.002046769074664534,0.7383074228824009,0.9969965765699446,0.0007106840569875482,8.242295231529184e-06,0.018345023742462264,0.0020753741942720456,0.7263370294322744,0.9969595518668608,0.0007156295212816038,8.433352095027623e-06,0.016738081889169528,0.002047476595662504,0.783864820821848,0.9970886256691238,0.0005713735762879513,8.047128632233179e-06,0.0177753716552256,0.0019529287457954435,0.767301987001736,0.9972884601632768,0.0006616213575802762,7.365335761800834e-06
877,878,0.018850227643608632,0.0017257716818695214,0.74540395066819,0.9979328488350294,0.0007303872587672794,5.602468711291632e-06,0.018006553204248103,0.0020407740575679196,0.7383173015942592,0.9970138256985573,0.000710657229161178,8.194958446082792e-06,0.018345668986450535,0.0020720486309515713,0.7263409279133592,0.9969664749215528,0.0007156193267414119,8.414149479086194e-06,0.01673660725599737,0.0020455081976454396,0.7838725801118738,0.9970938707764546,0.0005713530638785033,8.032630993460858e-06,0.017774887000128123,0.0019515582867602394,0.7673025817213591,0.9972915211968576,0.0006616196666367253,7.357021098746167e-06
878,879,0.0188513071428205,0.001722631353102328,0.7453855817321393,0.9979424271009159,0.000730439955723433,5.576509344678238e-06,0.018007584840301006,0.0020384580062442607,0.7383043133454996,0.9970204333640842,0.0007106925016225651,8.176825028890162e-06,0.018345082555816267,0.0020673653644156867,0.7263759816166544,0.9969803309288889,0.0007155276611980023,8.37571679305425e-06,0.016737620229038522,0.0020432852185164356,0.78386536123211,0.9971020518208155,0.0005713721476628417,8.010018333996232e-06,0.017774935489269558,0.0019505003518288844,0.7673065869694318,0.9972940519642941,0.000661608278668117,7.3501467937286575e-06
879,880,0.018850690890411664,0.0017199833796839937,0.745393194561243,0.997947148084914,0.0007304181159761352,5.5637143611354445e-06,0.018013267309990113,0.002033214649022253,0.7382507472020934,0.9970394990745108,0.0007108379723291953,8.124502997783038e-06,0.018346420397281484,0.002065551218355,0.7263031602013379,0.9969844918395001,0.0007157180894261028,8.364175591664396e-06,0.01673753427848282,0.0020387373875353446,0.783896526437819,0.9971132853435779,0.0005712897595245043,7.978968529887108e-06,0.01777444975026902,0.0019455251273514183,0.76732535866164,0.997307046894495,0.0006615549058338462,7.314848760177971e-06
880,881,0.018851979794572406,0.0017187248540336169,0.7453774125265196,0.9979495828132484,0.0007304633916082971,5.557115671332238e-06,0.01801448912640526,0.002031844740125381,0.7382484471396724,0.9970439133695588,0.0007108442186572746,8.112388847423681e-06,0.01834830719771441,0.0020636455342048945,0.7262601920420377,0.9969906289463774,0.0007158304512966423,8.347152974973065e-06,0.016739965060397242,0.002036537849188072,0.7838675282407628,0.9971181489992155,0.0005713664189726374,7.96552523538388e-06,0.017774907086716054,0.0019431996712903146,0.7673132929242852,0.9973142259402916,0.0006615892118832448,7.2953483707590366e-06
881,882,0.018852767177269917,0.001716426582702047,0.7453547897824485,0.9979535551064668,0.0007305282919241943,5.546349816930754e-06,0.018013967083499387,0.002026552636834158,0.7382126406450377,0.99706131851905,0.0007109414591107634,8.06462389386442e-06,0.018348206936733235,0.0020602643353263323,0.7262727011277113,0.9970020194948643,0.0007157977399986044,8.315558781702884e-06,0.016740349485757585,0.0020323551133925952,0.783890639482536,0.997132348029587,0.0005713053222418109,7.926278676588453e-06,0.017776185600438234,0.0019403999623038098,0.7672870642028211,0.997320680592756,0.0006616637870035008,7.277815645632835e-06
882,883,0.018852485274879156,0.0017129755023555823,0.7453606317209442,0.9979599557711836,0.000730511532522566,5.52900250125528e-06,0.018018280575047785,0.00201942360129686,0.738142545172324,0.9970872447544709,0.0007111318188659894,7.993474523302121e-06,0.018345629977458134,0.002054012754198432,0.7262963568603693,0.9970184053718572,0.0007157358801839475,8.270108945357927e-06,0.01674085848015848,0.002030793003844057,0.783886159076601,0.9971372163532873,0.0005713171666142634,7.912822479415642e-06,0.01777604392731403,0.0019389317383583255,0.7672793886858744,0.997323442204027,0.0006616856105071781,7.27031430120139e-06
883,884,0.018854062625096087,0.0017108349283128442,0.745337675959042,0.9979643883827117,0.0007305773882027802,5.516989075330713e-06,0.018019565788905935,0.002014667111552906,0.7381474378679554,0.9971039845653724,0.00071111853166916,7.947535458503588e-06,0.018343785029853253,0.002049793356791986,0.7263523912242689,0.9970322310294126,0.0007155893501476423,8.231760441122916e-06,0.01674097623170763,0.0020298285302134344,0.783897308960071,0.9971401068494653,0.0005712876908536875,7.90483305864328e-06,0.017775582663678676,0.0019327587401569478,0.7672813623188999,0.997342679022804,0.0006616799989519059,7.2180614715129285e-06
884,885,0.01885109276420908,0.001707639451631301,0.7453859385205266,0.9979727495056678,0.0007304389321659472,5.494328454014403e-06,0.018019641789513395,0.002008070979305437,0.7381601041955115,0.9971254639072256,0.0007110841334559825,7.88858969842169e-06,0.018342761294642292,0.002044032776615402,0.7263788695971977,0.9970466124750759,0.0007155201091198772,8.191870336242605e-06,0.016742555094185898,0.002028451492041425,0.7838733443391717,0.9971436399896603,0.0005713510435721101,7.89506734994599e-06,0.01777828219615454,0.0019230624992318747,0.7672504384631753,0.9973693984613079,0.0006617679235677739,7.145483656766371e-06
885,886,0.01885182058041663,0.0017061021376130474,0.7453712895070608,0.9979768213356478,0.0007304809573773243,5.483292831440136e-06,0.018016881244964335,0.002001553800105057,0.7382064812973326,0.9971427389452275,0.000710958186181373,7.841181809835636e-06,0.01834103406864842,0.002038796999871757,0.7264107488188469,0.9970637995339614,0.0007154367448558691,8.14419824557949e-06,0.01674146067504306,0.0020258653504671878,0.7838848426809649,0.9971491842943432,0.0005713206466293412,7.879742720444802e-06,0.01777868561584042,0.0019214363477475938,0.7672363137312361,0.9973738021822164,0.0006618080838776993,7.1335218619762e-06
886,887,0.01885223987989823,0.0017028431874260813,0.745364042516412,0.9979842523651548,0.0007305017476042277,5.463152983415906e-06,0.018013867602754956,0.001998351232496709,0.7382821235559937,0.9971544263538196,0.0007107527629024359,7.809108053220764e-06,0.01834088494064011,0.0020369474531133857,0.7263989461443585,0.9970688182834223,0.0007154676088864555,8.130277639330964e-06,0.016739662540748452,0.002021901135740618,0.7839229554542573,0.9971582446037778,0.0005712198919458088,7.854699745141211e-06,0.017776986308313914,0.00191658768213218,0.7672727650105509,0.9973855267776591,0.0006617044433498109,7.101674429407738e-06
887,888,0.018851226604088434,0.0017020253414352904,0.7453711730862138,0.9979865037212078,0.0007304812913664164,5.457051275878207e-06,0.01801397872834728,0.0019928792803055725,0.7382727889029005,0.9971697098902281,0.0007107781132169305,7.767165442665073e-06,0.01833879910257057,0.0020305791592916335,0.7264301986267259,0.9970864016059233,0.0007153858835476233,8.081506424313415e-06,0.0167382864927171,0.002017654268499891,0.7839398726318927,0.9971697872931419,0.0005711751698032914,7.822795394989473e-06,0.017776180260116764,0.001912944670546748,0.7672774218564706,0.997395703009844,0.0006616912027179732,7.074032804594891e-06
888,889,0.018849544777986255,0.001698245927586863,0.7453674743631378,0.9979950085771115,0.0007304919022938659,5.4340011042687955e-06,0.018012267775460288,0.001987988486582921,0.7383221261505537,0.9971832800411421,0.0007106441270117848,7.729924876100066e-06,0.01833487562091243,0.002028554236009363,0.7264752551092437,0.9970922768761682,0.0007152680607053587,8.065210069151657e-06,0.01673793983554489,0.0020163168803671826,0.7839590595164724,0.9971741425934224,0.0005711244474780235,7.810757210405033e-06,0.01777465095046568,0.0019073274989652817,0.7673161610820969,0.9974104502655196,0.0006615810569598712,7.033974942215599e-06
889,890,0.018848090070366506,0.0016913493668605478,0.7453888937646034,0.9980108418954621,0.0007304304541372196,5.3910890656344586e-06,0.018011779509853904,0.0019840333784738587,0.738306692968985,0.9971922679437711,0.000710686039228823,7.705259373980423e-06,0.01833578865319148,0.0020261513506164217,0.7264716416177592,0.9970969913024786,0.0007152775099968571,8.052133570141774e-06,0.016738116834617883,0.0020142991363310365,0.7839676676894378,0.9971796103221173,0.0005711016909670692,7.795644239301337e-06,0.01777578675670936,0.0019036259596512898,0.7672911437782387,0.99741830839767,0.0006616521877027959,7.01262995551658e-06
890,891,0.018845794040351405,0.0016834740159357806,0.7453945141238634,0.9980285897821796,0.0007304143304039409,5.342988093769654e-06,0.018010041902259626,0.0019800458671807184,0.73829987418503,0.9972028632904696,0.0007107045571443799,7.676182562933677e-06,0.01833705486778652,0.0020220715880039483,0.7264450338950708,0.9971075922786651,0.0007153470892746469,8.022729429430938e-06,0.01673559287041212,0.0020129868290533846,0.7840127369535315,0.9971828235290418,0.00057098254614898,7.786762836051823e-06,0.017777186127499785,0.0019026675365126549,0.7672520487122196,0.9974215674053125,0.0006617633452082726,7.00377753697103e-06
891,892,0.018846838568901823,0.0016818192094715154,0.7453746554316347,0.9980322555791562,0.0007304713011849788,5.333052916695269e-06,0.018009972414506303,0.00197597808071398,0.7383297170015992,0.9972151348319741,0.0007106235123773294,7.642505770306301e-06,0.018337699486983015,0.0020203325868037273,0.726455490886319,0.9971126360036364,0.0007153197442099291,8.00873954810722e-06,0.016733302613021223,0.0020107539254321555,0.7840240391959883,0.997187745756694,0.0005709526676131619,7.773157646690153e-06,0.017777384939125635,0.0018968697172310745,0.7672315559325025,0.9974375989839384,0.0006618216115448105,6.960231077586033e-06
892,893,0.018846013553034224,0.0016775375807003407,0.7453717012206091,0.9980419031914968,0.0007304797762500808,5.306905604784735e-06,0.01800869622848641,0.0019724783445321213,0.7383460622997018,0.9972235754393249,0.0007105791231061615,7.619342210675178e-06,0.018338542187951928,0.0020185757271118025,0.726417736362985,0.99711726463648,0.0007154184724061615,7.995901016160867e-06,0.016730622462052577,0.002002594552287219,0.7840737727048281,0.9972109892583297,0.0005708211924275153,7.708911889783088e-06,0.01777749446640874,0.0018906943515913843,0.7671967562978519,0.9974500304037252,0.0006619205560146155,6.926463703238212e-06
893,894,0.01884642729673867,0.0016737076182153478,0.7453462367762704,0.9980498461354227,0.0007305528288592841,5.28537834757448e-06,0.01800868417787583,0.0019702026016504975,0.7383729949162274,0.9972291210954742,0.0007105059816308149,7.604123265927788e-06,0.01833616432842603,0.0020127828531292303,0.7264895998440638,0.9971350943932759,0.0007152305491790791,7.94644626138645e-06,0.0167287120801681,0.001999286604399594,0.7841019188205657,0.9972216398321982,0.0005707467855361027,7.679473374433846e-06,0.017778191414840126,0.001886598099880353,0.7671574495238396,0.9974609674350822,0.0006620323154613295,6.896755525216518e-06
894,895,0.018845210215449704,0.0016720791584933466,0.7454007834834048,0.9980534986047315,0.0007303963448132704,5.2754792916331115e-06,0.01801326752623807,0.00196252160664768,0.7383218297511587,0.9972542005906213,0.0007106449319498801,7.535297604786983e-06,0.018335309624674855,0.0020107673739985857,0.7265325675471717,0.9971405617137188,0.0007151181885014843,7.931281444789582e-06,0.01672939752490052,0.0019969458095753833,0.7840885669436841,0.9972267317447662,0.0005707820824723672,7.665399170720739e-06,0.017777849441379417,0.0018799554980649673,0.7671652549467878,0.9974769306038119,0.000662010122600888,6.8533948871302e-06
895,896,0.018845574525105546,0.001671413137741202,0.745396112013309,0.9980557464107597,0.0007304097463654415,5.26938720550241e-06,0.018012603234020323,0.001961134561770945,0.7383335615099184,0.997257761453892,0.0007106130717649149,7.525525527342581e-06,0.01833249155456316,0.0020077653652951846,0.7265847152187943,0.9971518579966061,0.0007149818221776009,7.899948717907921e-06,0.016728304287110585,0.001992993332694092,0.7840898036965034,0.997236526342105,0.00057077881300053,7.638326600954932e-06,0.01777764560385224,0.0018748798339284617,0.7672044302812198,0.9974912474996679,0.000661898736871304,6.81450600797093e-06
896,897,0.018845347680066564,0.0016702464724290753,0.7453929463240587,0.9980577703223601,0.0007304188281210293,5.263901926241024e-06,0.01801103964518666,0.0019565932619408336,0.7383818750641217,0.9972702230947411,0.0007104818656256852,7.491327045064087e-06,0.01833231756695924,0.00200544911113635,0.7265896414769896,0.9971585351076689,0.0007149689399970609,7.881428280753662e-06,0.016728957866888567,0.001991078098772942,0.7840791832025628,0.997240645015494,0.0005708068892703344,7.626942460412081e-06,0.017777060727856342,0.001869804582644839,0.7672428352549262,0.9975055105977225,0.0006617895414788977,6.775763259384679e-06
897,898,0.018844335090549995,0.0016687101321223106,0.7453999706748147,0.9980616176871807,0.0007303986766052974,5.253474657353495e-06,0.018012749209690124,0.0019523182464828027,0.7383226986838352,0.9972815319010758,0.0007106425721710642,7.460292286663579e-06,0.0183316975135697,0.0019981221227669105,0.7265567967681744,0.997177110714604,0.0007150548290130182,7.829904746457826e-06,0.016726111249544134,0.001984417983083187,0.7841019369287465,0.9972574203163319,0.0005707467376654317,7.580575010423073e-06,0.017773750811211384,0.0018666882939838265,0.767301983645594,0.9975129315253021,0.0006616213671226664,6.7556058482535705e-06
898,899,0.018843464337386984,0.0016633610104885342,0.7453855255224444,0.9980768031126516,0.0007304401169782724,5.212318561703421e-06,0.01800920396382034,0.001947021624467152,0.7383586358979375,0.9972953930654652,0.0007105449767199572,7.422253091787828e-06,0.018331129260349525,0.001996058634967115,0.7265489667040153,0.9971831786709542,0.0007150753046552077,7.813073933973111e-06,0.016726481968877528,0.0019818139506232162,0.7840913296470953,0.9972627565400914,0.0005707747790073123,7.565825523025099e-06,0.01777297263208901,0.0018609356816671997,0.7672959309554981,0.9975283438236839,0.0006616385765048466,6.713741535251015e-06
899,900,0.01884277705874853,0.0016608612888284492,0.745394104817602,0.9980828177496496,0.0007304155046251395,5.196017472474161e-06,0.01800987811458712,0.0019441974351697016,0.7383273515340355,0.9973025861482059,0.0007106299363275359,7.4025131140742575e-06,0.018328376850796434,0.001990107580704389,0.7265967554274366,0.9972054526815531,0.0007149503369944616,7.751292063102992e-06,0.016728992917424093,0.001979823017351274,0.7840774095879137,0.997267590827177,0.0005708115779866685,7.552463404107643e-06,0.01777335544572088,0.0018590223828808435,0.7672823345152046,0.9975328261279401,0.0006616772347433481,6.701566285089964e-06
900,901,0.018839782284964485,0.0016576847950735038,0.7454276616935278,0.9980914498607625,0.0007303192363810546,5.172622409141404e-06,0.018010215801401892,0.0019418113512330525,0.7383356405420147,0.9973087075332862,0.0007106074256935549,7.385714196361678e-06,0.018327869313892638,0.0019846233255621185,0.7266030630241418,0.9972188207222222,0.0007149338426094112,7.714212860022652e-06,0.016725539398764592,0.0019729108817811997,0.7841038724664737,0.9972870263973181,0.0005707416208902848,7.4987428875433455e-06,0.017772608995399144,0.001856689614336139,0.7672733194830329,0.9975393789199349,0.0006617028668394161,6.683766984277547e-06
