,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
853,854,0.020059917868265227,0.0024927947126162013,0.700923395059711,0.9955684413172664,0.0008579934457626695,1.201057246465159e-05,0.02050279481765126,0.0025305740423498184,0.6637113456851615,0.9956666718980561,0.0009132661988343419,1.1891952760934672e-05,0.019443233218314995,0.002716492798066982,0.6947498687919917,0.9948686255058141,0.0007982300448407694,1.4232996566934908e-05,0.01855903554486207,0.002718563479944538,0.7375029232571335,0.9950527702178649,0.0006939355919476601,1.3674296021589162e-05,0.019081287852162024,0.0024908407060962316,0.7381522953660177,0.9956198104727483,0.0007445015605720151,1.1897876671994128e-05
854,855,0.020055217920123908,0.0024856302197109287,0.7010091291668776,0.9955948928593014,0.0008577474910446737,1.1938882527733889e-05,0.020503175390148235,0.0025252465815702226,0.6636916945308248,0.9956787762232986,0.0009133195658890836,1.1858734859912642e-05,0.01944371694658775,0.002714353475899091,0.6947282739122208,0.9948759447101777,0.0007982865155187005,1.421269514268751e-05,0.018560675640358595,0.0027151565992483613,0.7374790266088507,0.995062649622293,0.0006939987649741085,1.3646989042407751e-05,0.019081342125504015,0.002490227896696349,0.7381669881705151,0.9956233847646683,0.0007444597850831186,1.1888167849079239e-05
855,856,0.020056973698616008,0.0024824587266242103,0.7010057006339669,0.995606090439306,0.0008577573268483353,1.1908534436756714e-05,0.02050301599985903,0.002521493095883668,0.6636590693726245,0.9956896821160464,0.000913408166720047,1.182880581731022e-05,0.01944495942298569,0.0027118857740876857,0.694699019939393,0.9948855468969338,0.0007983630147488553,1.4186061364293598e-05,0.01855973203364558,0.0027134958673196313,0.7375003268403193,0.9950684655647763,0.0006939424558185314,1.3630913597630565e-05,0.01907943771276881,0.0024860065670906954,0.7381967557599074,0.995633686414437,0.0007443751480350754,1.1860185553403988e-05
856,857,0.02005725609061937,0.0024766572841604566,0.7010477125603869,0.9956267050186522,0.0008576368026852389,1.1852664049655396e-05,0.020502872232637005,0.002518093699077367,0.6636911515826381,0.995703138046756,0.0009133210403849377,1.1791878705263997e-05,0.019444898908687322,0.0027080918500040855,0.6947128927890278,0.9949020544760904,0.0007983267372038065,1.4140273960210939e-05,0.018563310155067122,0.0027074347374166727,0.7374392402202607,0.9950872434426669,0.0006941039440163295,1.357901096277448e-05,0.01908036851753297,0.0024844706151349815,0.7381702627831902,0.9956384895931347,0.0007444504745021827,1.1847138714351875e-05
857,858,0.02005677089852583,0.002473928090637267,0.7010404985618313,0.9956360328862305,0.0008576574982641512,1.1827383321697306e-05,0.020499445772849605,0.0025132977304838755,0.6637894054083713,0.9957208394683784,0.0009130542103958885,1.1743300692064444e-05,0.019444121155546407,0.002704916399653445,0.6947223626529351,0.9949135779311501,0.0007983019734801631,1.4108311121308769e-05,0.018563749162345558,0.0027068168088157183,0.7374143482294075,0.9950912266551638,0.000694169748324026,1.3568001240323924e-05,0.019082173764555052,0.0024798414783354606,0.7381286368095685,0.9956606988565145,0.0007445688280404156,1.1786811855200034e-05
858,859,0.020057143814667413,0.0024721897599216977,0.7010270763216828,0.9956426193959137,0.0008576960040980567,1.180953232219499e-05,0.020502935698196473,0.002506254494841376,0.6636932728239737,0.9957455138290244,0.0009133152796850554,1.1675586841576804e-05,0.019445632376911846,0.0027016461870383508,0.694733523231325,0.99492344700686,0.0007982727885328762,1.4080937067659613e-05,0.018560907444775666,0.0027025369623774977,0.7374229658054947,0.9951046994578722,0.0006941469669550395,1.3530761997234712e-05,0.019081946879077976,0.002478122331254427,0.7381004241804414,0.9956680925800097,0.0007446490439294279,1.1766728338323762e-05
859,860,0.020054765453501586,0.002467011563512595,0.7010673797318652,0.9956601283535635,0.0008575803813405186,1.1762078904630463e-05,0.020501458544145902,0.002502366812635469,0.663691704325014,0.9957595140286652,0.0009133195392907971,1.1637166092246248e-05,0.019444465030543347,0.002700380969529718,0.694732056883973,0.9949281618290599,0.0007982766230357737,1.4067859470563478e-05,0.01855948762978459,0.00269946028475024,0.7374443978489821,0.9951149207637834,0.0006940903093420533,1.3502509991786864e-05,0.019078752679294268,0.002469854222407196,0.7381692079767854,0.9956993091618846,0.0007444534735928774,1.1681934966037113e-05
860,861,0.020056076503875846,0.0024635170766824704,0.7010708620705621,0.9956692574249937,0.0008575703911783709,1.1737336961265458e-05,0.020499049657191775,0.0024984763006821015,0.6637036982492528,0.9957726937558345,0.0009132869671375054,1.1600996965604346e-05,0.019444676537059797,0.002695847735516664,0.6947325494855461,0.9949432857597756,0.0007982753348811241,1.4025909919970262e-05,0.018561419119617027,0.002693053575640426,0.7374388155501982,0.9951389838597376,0.0006941050666713887,1.3435998850852259e-05,0.01907705849325893,0.0024679753239295913,0.7382333620524025,0.9957059399312663,0.000744271066764142,1.1663923855820861e-05
861,862,0.020056067199948974,0.0024596947960857625,0.7011037130931729,0.9956829533600554,0.0008574761478921325,1.1700217737013457e-05,0.02049565649738307,0.0024910125710966586,0.6637584695309078,0.9957969356584868,0.0009131382236114882,1.1534469909634076e-05,0.01944635892752471,0.002694414159917771,0.6947044459812732,0.9949472414657695,0.0007983488256324208,1.4014937898751856e-05,0.018560404026270717,0.0026913093833271775,0.7374337808737996,0.9951453786974395,0.000694118376309691,1.3418323321799742e-05,0.019075681074817746,0.002461718583425172,0.7382375673366469,0.9957243803308882,0.0007442591100403395,1.1613834333639763e-05
862,863,0.020056879469428964,0.0024582307456314737,0.701096817903288,0.9956884487259628,0.0008574959288700851,1.1685323995290534e-05,0.020496048797263054,0.002483879536599399,0.6637952281756503,0.9958213952514293,0.0009130383973838485,1.146734544617743e-05,0.019444003535492655,0.0026866157490172213,0.6947402802125711,0.9949759447286609,0.0007982551190058502,1.393532308158043e-05,0.018558474982761912,0.00268374555307678,0.7374676478501927,0.9951661474616323,0.0006940288457876662,1.336091781567127e-05,0.0190743725136757,0.002456662172987105,0.7382393124984081,0.9957430249463611,0.0007442541480886717,1.1563190101440592e-05
863,864,0.020056976183165882,0.002456266610783615,0.7010977346354622,0.9956944893673768,0.0008574932989412176,1.1668952427941408e-05,0.020496909527927328,0.002476624066929383,0.6637971543123153,0.9958444657687966,0.0009130331665338392,1.1404033022966546e-05,0.019442609223133595,0.0026838895999397815,0.6947796477229417,0.994986014959967,0.0007981521728434883,1.3907391078610995e-05,0.01856030085577861,0.0026785200051746313,0.7374327857009704,0.9951912210139033,0.0006941210071422128,1.329161374224733e-05,0.019072448019899914,0.0024538814828297963,0.7383037222890063,0.9957517769639492,0.0007440710141953141,1.1539417060286415e-05
864,865,0.02005429940017858,0.0024519301062555666,0.7011444233478327,0.9957103983642692,0.0008573593579757818,1.1625835282554157e-05,0.02049497454224399,0.002469369569266406,0.6638329054292831,0.9958670162535778,0.0009129360764706502,1.1342147725236062e-05,0.019442011362682483,0.0026805866942447225,0.6947607069228967,0.9949997019020761,0.000798201703094661,1.3869427332197381e-05,0.018555777399311194,0.0026737795857191054,0.7374640508084529,0.9952093342216844,0.0006940383549041863,1.3241548276116522e-05,0.019072564660046334,0.0024491213289792742,0.738292067740651,0.9957696523604074,0.0007441041511267621,1.1490862252053036e-05
865,866,0.020053374159345588,0.002445813047524148,0.7011471552322986,0.9957324695933883,0.0008573515207229587,1.1566017029948546e-05,0.020492802949525026,0.00246633923770529,0.6638788463250936,0.9958762188348697,0.0009128113138099131,1.1316893080439264e-05,0.019442439748885324,0.0026791985771454463,0.6947476632616423,0.9950062950764474,0.0007982358123095098,1.3851139711931463e-05,0.018559682632615912,0.0026684315480240838,0.7373883408948423,0.995228169914925,0.0006942385011472213,1.3189485837845654e-05,0.019070708904558618,0.002443167965462461,0.7382896581466424,0.9957863569754166,0.0007441110022332182,1.1445487628878302e-05
866,867,0.02005381741441549,0.002444775237310145,0.7011598905520351,0.9957365304855029,0.000857314985532031,1.1555011051577282e-05,0.02049369829299621,0.0024614596694632366,0.6638589393622585,0.9958961417178354,0.0009128653755691949,1.1262218710643961e-05,0.019443733622917004,0.0026768033759298,0.6947402712908294,0.9950178447490526,0.0007982551423362327,1.3819104152896493e-05,0.01855894986194515,0.0026624132052522095,0.7373863964156606,0.9952541120203795,0.0006942436415599401,1.3117781056578209e-05,0.01907104363785025,0.0024386400031144654,0.738290558395881,0.9958025846800683,0.0007441084425890009,1.1401408433808167e-05
867,868,0.020052123740336287,0.002442286479956632,0.7011643900286856,0.9957429549914616,0.0008573020773960827,1.153759912049617e-05,0.02049532185021489,0.0024566125246206737,0.6638439362120215,0.9959136970825324,0.0009129061199410661,1.1214041521479888e-05,0.019442252445500848,0.002671194777765679,0.6946804299569319,0.995041402692185,0.0007984116276109523,1.3753761012553327e-05,0.018558109811009756,0.002657590306950064,0.7374066583504941,0.9952679641633263,0.0006941900772387021,1.3079493305346063e-05,0.019071124270475262,0.0024327200223369034,0.7382792057373191,0.995825599285933,0.000744140721168749,1.1338894028774386e-05
868,869,0.020054124128024643,0.0024404520826737356,0.7011326886034037,0.9957489226204245,0.0008573930227079657,1.1521425434163152e-05,0.020493644297796744,0.0024540583695002375,0.6638686114295665,0.9959212960332863,0.000912839108931793,1.1193187720135302e-05,0.0194415312369431,0.002666800019047257,0.6946707531221632,0.9950555989299024,0.0007984369325640436,1.3714384622674985e-05,0.018553725967064404,0.002648073885051544,0.7374845175020353,0.9953034664702572,0.0006939842492840307,1.298136383172089e-05,0.01906907513759118,0.00242724226641496,0.7383597956070791,0.9958465042326284,0.0007439115830753428,1.128211007546112e-05
869,870,0.02005337294877232,0.0024383021744454184,0.701141775254745,0.995756030037096,0.0008573669548472036,1.1502162653484458e-05,0.020490664034022624,0.0024457299041713222,0.6638652898520632,0.9959446901755002,0.0009128481294099497,1.1128987173224198e-05,0.019441180781018,0.002665132312845598,0.6946622553732245,0.9950619620352306,0.0007984591542040133,1.3696735149537918e-05,0.018553132880748682,0.0026437606477653216,0.7375261153440442,0.9953193792758215,0.0006938742814951452,1.2937380345324993e-05,0.01907013640730919,0.002421971579662888,0.7383200297909869,0.9958676774796291,0.0007440246476988402,1.1224597339998118e-05
870,871,0.020053834883016236,0.0024343840974726397,0.7011534142550722,0.9957711139573827,0.0008573335647864933,1.146128166089828e-05,0.020490677489304155,0.002441259652474385,0.6639201430799044,0.9959590776928559,0.0009126991633409446,1.1089503507848411e-05,0.01943720802422246,0.0026583408719314068,0.6947491670383299,0.9950835131501837,0.0007982318799287831,1.3636958388849299e-05,0.018552433876478393,0.0026394652779248603,0.737553448382422,0.9953381932143082,0.0006938020240498366,1.2885378037866623e-05,0.019070986549206106,0.002420415464383797,0.7383214516291483,0.9958713211355711,0.0007440206050407939,1.1214700104099193e-05
871,872,0.02005378708875174,0.002425289810156926,0.7011303741044417,0.9958032515984544,0.0008573996625617916,1.1374181050352812e-05,0.020488416782556078,0.002437435701046016,0.6639581313294551,0.9959712882365286,0.0009125959978495654,1.105599411157719e-05,0.01943814156691431,0.0026533351142227104,0.6947618870960377,0.9951042299007676,0.0007981986169382178,1.3579495921381162e-05,0.018550910625171148,0.002634891255242957,0.7375964435808828,0.9953523678542993,0.0006936883622183793,1.2846198894836424e-05,0.01906762756776481,0.002412702942029824,0.7383741468452996,0.9959018960022832,0.0007438707787487735,1.1131649818000743e-05
872,873,0.020053665101640705,0.0024223216706587883,0.7011484677344926,0.9958108635544675,0.0008573477554057748,1.1353550848692851e-05,0.02048685518485708,0.0024331363588774224,0.663945317645487,0.9959872295462022,0.0009126307962416623,1.1012246373781647e-05,0.019437185344932634,0.0026466211332000188,0.6947397863104279,0.9951294694364871,0.0007982564105614947,1.3509488513882086e-05,0.01854772436097796,0.0026280810832869524,0.7376303722971019,0.9953775454208841,0.0006935986684813455,1.2776607322634051e-05,0.019064379652945038,0.002405785761119579,0.7384000889689315,0.9959256730753646,0.000743797018501169,1.1067064328860695e-05
873,874,0.02005333146633723,0.0024206619173426256,0.7011591876034537,0.9958158513784271,0.0008573170021567536,1.1340032665724331e-05,0.020482897097515954,0.0024303505220325387,0.6639993154463899,0.9959960534375336,0.0009124841532736551,1.0988030967882988e-05,0.019437330667121944,0.002641652469723063,0.6947154079233127,0.9951441389734178,0.0007983201601198099,1.3468799324463202e-05,0.01854499418662278,0.0026253670833657626,0.7376892254759878,0.9953849717988598,0.0006934430845943364,1.2756080584382804e-05,0.019063515014280084,0.002403102484856647,0.7384194035643996,0.995933572704446,0.0007437421020508305,1.1045606624352601e-05
874,875,0.020054983417042056,0.0024189919482501447,0.7011275110979331,0.9958202729117941,0.0008574078759786184,1.1328049264237244e-05,0.02048321341665805,0.0024291144986725304,0.6639371941449648,0.9960007408670604,0.0009126528574035486,1.0975167254545121e-05,0.019435854282351245,0.002638728007120125,0.6947388784082675,0.9951527275743971,0.0007982587847284745,1.3444976949309718e-05,0.018544700377037475,0.0026227708333112754,0.7376947440388946,0.9953922292101954,0.000693428495756758,1.2736020875146465e-05,0.019061555914485544,0.0023962672580665136,0.7383897238820667,0.9959546134760006,0.0007438264891560947,1.0988453730971632e-05
875,876,0.020053067709346575,0.0024133866145475834,0.7011785953088632,0.9958387564097295,0.0008572613251704443,1.1277954611938323e-05,0.020483503805985216,0.0024261941266682623,0.6639473744166365,0.9960112421578611,0.0009126252106248258,1.0946348561108138e-05,0.019437483490012352,0.0026343331013881643,0.6947013169119945,0.9951706687585292,0.0007983570081583406,1.3395213126293264e-05,0.018545333576734536,0.002619940376781328,0.7376761425496217,0.995400872757389,0.0006934776705347398,1.2712129843557865e-05,0.01906190961898119,0.0023878986819311837,0.7383478881169632,0.9959784486588159,0.0007439454391864217,1.0923710398787768e-05
876,877,0.020052841470844386,0.002407632873933828,0.7011664693954376,0.9958620131540383,0.0008572961120914915,1.1214923332695392e-05,0.020483864092897316,0.0024245715651820677,0.6639470049806275,0.9960170241981842,0.0009126262139099956,1.0930480907248037e-05,0.01943429836016023,0.0026295819630292056,0.6947127842695564,0.9951876265216926,0.0007983270209825627,1.3348177037783107e-05,0.018543659768346262,0.0026166100374994143,0.7377084533887259,0.9954108676068654,0.0006933922538072914,1.2684503770694715e-05,0.01906507282523502,0.0023851057826344835,0.7382821988460198,0.9959869091660977,0.0007441322109772938,1.0900729184939805e-05
877,878,0.020052031457078894,0.0024041036715671507,0.7011869296022244,0.9958722583209962,0.000857237415680498,1.1187156506400277e-05,0.020481359178090665,0.0024161598230636253,0.6640563608331096,0.9960423914851927,0.0009123292339124988,1.0860865458871843e-05,0.01943524670370028,0.0026274806300797576,0.6946974730989424,0.995195344759378,0.0007983670597414568,1.3326768806790937e-05,0.01854271431455547,0.0026092934639346454,0.7377249061257962,0.995433273716728,0.0006933487594568791,1.2622572590530082e-05,0.01906563405206915,0.0023840039344037163,0.7382848282824628,0.9959901346292861,0.0007441247348012547,1.0891967882948753e-05
878,879,0.020053993114832212,0.0023988317732280746,0.7011483352317399,0.9958878389742247,0.0008573481355307709,1.114492925002297e-05,0.020477120611349115,0.0024092601852070844,0.6641111131592223,0.9960632198039124,0.0009121805418644482,1.0803706301642523e-05,0.019434897563494234,0.0026218289476871532,0.6947124595303866,0.9952095867064613,0.0007983278701765042,1.3287265631925527e-05,0.0185421393557956,0.0026065050142585447,0.7377299154485466,0.9954420591410955,0.0006933355168433189,1.2598289406047721e-05,0.01906851027823155,0.002377315922974526,0.7382608970713873,0.9960171495622268,0.000744192777498123,1.0818587418831746e-05
