,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
882,883,0.0185777596463237,0.0028373296758121306,0.7355106243086313,0.9943945604685225,0.0007587693155148713,1.5192067285794157e-05,0.018038264864777068,0.0028116537194175905,0.7363001799105424,0.9942721087438319,0.0007161351691066328,1.5719052570140108e-05,0.018947176126575965,0.003032929954779964,0.712436825763719,0.9935667685399839,0.0007519785972139772,1.784398339829887e-05,0.01711404599195958,0.0027634467285268427,0.7771794026509103,0.9947191000754023,0.0005890471049741841,1.459657060808108e-05,0.01741400668535362,0.0028465394431491957,0.7767237058991266,0.9940899283174058,0.0006348329447042375,1.6053484344607807e-05
883,884,0.018578585941933817,0.0028309384523894387,0.7354911929637091,0.994417966974475,0.0007588250603184108,1.5128630117065337e-05,0.018038157591304265,0.0028067668389529167,0.7362985443971686,0.994293228542033,0.0007161396107048337,1.5661093505739865e-05,0.018943853283231546,0.003029566771213791,0.7124809618491488,0.9935799395312582,0.0007518631812129676,1.7807450755085486e-05,0.01711456673029983,0.0027581857758953096,0.7771553666592499,0.9947336002970253,0.0005891106463678938,1.455649154735739e-05,0.017415692540874824,0.002843936206724549,0.7767229303949934,0.9940997408371883,0.0006348351496654694,1.602683066912463e-05
884,885,0.01857586582663637,0.0028183329716562743,0.7354862503006405,0.9944670500771141,0.0007588392398712322,1.4995603296652706e-05,0.018040135835486214,0.00280328532724082,0.7362716882893792,0.9943120957319748,0.0007162125444037901,1.5609316274420068e-05,0.018943535513109983,0.0030259211512230436,0.7124786584118519,0.9935910163618937,0.0007518692047086808,1.7776726727325243e-05,0.017113346765841322,0.002754989186687952,0.7771809127037008,0.9947443614980481,0.0005890431130082923,1.4526747255134606e-05,0.01741570790058674,0.0028404455794903225,0.7767300504634808,0.9941109591914514,0.0006348149054471456,1.5996358335757653e-05
885,886,0.018576571527991616,0.002814367819876716,0.7354716896420519,0.9944827549016878,0.0007588810116094047,1.4953039506552842e-05,0.01804186489407971,0.002799432117594709,0.7362399659910308,0.9943282313153285,0.0007162986933191913,1.556503539134375e-05,0.01894522010337945,0.0030204018410392953,0.7124079055211155,0.9936084246337087,0.000752054223738555,1.772844105391377e-05,0.01711084212667599,0.002753466804573525,0.7772198802522278,0.9947526562492277,0.0005889400986464209,1.450382030650887e-05,0.0174151980493479,0.0028374191677142586,0.7767388273327066,0.9941272882469657,0.0006347899505106694,1.595200384208318e-05
886,887,0.018574243174356044,0.0028108058811276804,0.7355124731215312,0.9944978292900671,0.0007587640116250841,1.4912184347690745e-05,0.018041638099699376,0.0027978984303280298,0.7362156763193823,0.9943335271742092,0.000716364657293333,1.555050196526676e-05,0.01894054810966445,0.0030156079782721434,0.7125241931597311,0.9936363822253413,0.0007517501312010048,1.765089452009931e-05,0.01710963117931502,0.0027451186552788953,0.7771708017544361,0.9947804261324755,0.0005890698422490527,1.4427063490929502e-05,0.01741494956280997,0.0028318663326019444,0.7767749662196561,0.9941539548277042,0.0006346871981960413,1.5879569604496953e-05
887,888,0.01857345850425686,0.002806975174985888,0.7354732068154083,0.9945124577562582,0.0007588766591298915,1.4872537743456596e-05,0.018041279513111096,0.0027952286183297705,0.736233228281896,0.9943436830035218,0.0007163169910581472,1.552263132182769e-05,0.018940941045602722,0.0030139914895559172,0.7125348587740953,0.99364363847681,0.0007517222405861886,1.7630767709561533e-05,0.017107140514014137,0.0027404568149537647,0.7772181471459576,0.9948021628616881,0.0005889446802750638,1.4366982499570073e-05,0.01741265903469667,0.002825242186129315,0.7767726930480454,0.994179944208759,0.0006346936614179127,1.5808974839442298e-05
888,889,0.018570531937108697,0.0028012077230785836,0.7355242158135669,0.9945333344226246,0.0007587303240927402,1.4815957038525182e-05,0.01804156644825505,0.002793227530423058,0.7362149911389186,0.9943504970200305,0.0007163665180523849,1.550393161561389e-05,0.018940568603420093,0.0030123299060577377,0.7125189028488997,0.9936499727517502,0.0007517639653803236,1.7613198203851513e-05,0.017105128297856678,0.0027329493404481577,0.7772484101547736,0.9948308874898125,0.000588864677178658,1.4287586739643618e-05,0.01741303494513492,0.0028240583504897812,0.7767565194510702,0.9941860738679705,0.0006347396471874078,1.579232489110411e-05
889,890,0.01857112714162679,0.0027987228071012704,0.7354831332690699,0.9945430522117429,0.0007588481820372647,1.4789619530944326e-05,0.018043185442226804,0.0027902231456398666,0.7361831918171522,0.994361452534247,0.0007164528761419088,1.5473866396809956e-05,0.018941805108203955,0.0030102375391171904,0.7125079385690177,0.993656706462801,0.0007517926370064003,1.759452077417283e-05,0.017106724956463187,0.0027285801590091275,0.7772263690329049,0.9948439179099627,0.0005889229449473549,1.4251570255617678e-05,0.017412244102623518,0.0028206796868186696,0.7767675291334468,0.994202900548603,0.0006347083437787251,1.574661870197252e-05
890,891,0.018568415389171748,0.002796102601494097,0.735515006630098,0.9945532921015499,0.0007587567434746867,1.4761867006976682e-05,0.01804257546195303,0.0027883388759069256,0.7361678510119753,0.9943703146091908,0.000716494537490429,1.544954620361979e-05,0.01894210547988547,0.003008063780108049,0.7125094949917077,0.9936631123880739,0.0007517885669562132,1.7576752530494583e-05,0.017103708263684667,0.002726150086072822,0.7772591429226177,0.9948535966602545,0.0005888363041022816,1.4224817890670629e-05,0.017411116071509098,0.002819815780913819,0.7767880213825062,0.994207966782745,0.000634650078950986,1.573285732734747e-05
891,892,0.01856530580961627,0.002785938533069852,0.7355379676429507,0.9945907790881688,0.0007586908727305018,1.466026840443012e-05,0.018042021936253014,0.002787896967670072,0.7361606327185815,0.9943740136927283,0.0007165141403622041,1.5439394808283145e-05,0.01894262547058947,0.0030044757180712456,0.7124811152688375,0.9936768576003479,0.0007518627800200032,1.7538627158953524e-05,0.017101135776517656,0.0027198049822771144,0.7772446824987757,0.994876232681774,0.0005888745315861953,1.4162251227580556e-05,0.01741083293371629,0.0028176862559070644,0.7767920612662896,0.994216493834826,0.0006346385925039865,1.5709695358349556e-05
892,893,0.018564471451192437,0.0027823907987188936,0.7355080146963927,0.994604603309952,0.0007587768019921141,1.4622801492812494e-05,0.018041853376107066,0.0027856734527851507,0.7361816794761227,0.9943839024962988,0.0007164569832383737,1.5412256963615995e-05,0.01894016505428042,0.0030011678316866834,0.7125473950074783,0.9936905243556039,0.0007516894582968055,1.7500719405220042e-05,0.017103005278344973,0.0027176204876485765,0.777234248157526,0.9948814125588219,0.0005889021157439373,1.4147933887325878e-05,0.01740977284987758,0.002811863666120848,0.7768174877995984,0.9942354308109176,0.0006345662982146217,1.56582569891475e-05
893,894,0.018563280109110947,0.002781122258161551,0.7355601220275488,0.9946092553014676,0.0007586273160481464,1.4610193495220017e-05,0.01804162657727767,0.0027846279377226734,0.7361785752803467,0.9943877073124815,0.0007164654133683836,1.5401815406169913e-05,0.01894149779629035,0.002997569506543596,0.7125097896873378,0.9937053829112877,0.0007517877963262218,1.7459505930686478e-05,0.017103917806776857,0.002716900048662558,0.7772039043628702,0.9948860552255451,0.0005889823324052718,1.4135101413012619e-05,0.017410203646324354,0.0028107692917713678,0.7768205897993604,0.9942424213036096,0.0006345574784173774,1.5639268765142748e-05
894,895,0.018559061182223564,0.0027706387626332883,0.7355810781541208,0.9946445391634636,0.0007585671969383588,1.451456588162491e-05,0.018041801886650465,0.0027823089202322687,0.7361687795094698,0.9943936798387963,0.0007164920159501795,1.5385425001582757e-05,0.018941433524723304,0.0029938212177160546,0.7125303699743177,0.9937265221972774,0.0007517339788116024,1.7400871468271125e-05,0.017104342752101123,0.002715344832951306,0.7771917984260752,0.9948903621941461,0.0005890143355822982,1.412319681868401e-05,0.01741087122291044,0.002807907910343592,0.7767928000673283,0.9942536982503878,0.0006346364918992587,1.5608637277356957e-05
895,896,0.018554609898530357,0.0027652172430171554,0.7356421188830329,0.9946705899890177,0.0007583920827887866,1.4443961981173328e-05,0.01804180760489968,0.0027805671996917044,0.7362008177455466,0.9944046190891106,0.0007164050090360189,1.5355404415807606e-05,0.01894392864959225,0.0029905206105990145,0.7124798794785572,0.9937370308496708,0.0007518660116154392,1.7371723407920528e-05,0.01710625684590941,0.002709528179841576,0.7771527906664207,0.9949142707273844,0.0005891174562460491,1.4057112893873563e-05,0.017408560877234074,0.0028008651513065225,0.7768393026291721,0.994279493929494,0.0006345042729443068,1.5538568663484014e-05
896,897,0.0185539758523815,0.0027625132504078935,0.7356727777685597,0.9946803316883147,0.000758304128323603,1.4417559671351645e-05,0.018040555368340212,0.0027770482470777283,0.7362134308554975,0.9944181909400192,0.0007163707553470152,1.531815918394749e-05,0.01894452156568285,0.002990123985785866,0.7124440259522684,0.9937407561539285,0.0007519597686984714,1.7361390456628288e-05,0.017101664498196664,0.002701797952815422,0.7771985686451901,0.9949487606738798,0.0005889964378743793,1.3961781615781333e-05,0.017408147989639598,0.0027989084682083147,0.7768417170178407,0.9942909626054725,0.0006344974082053773,1.550741638307829e-05
897,898,0.01855222566404426,0.002759626666474635,0.7357399099609675,0.9946922407072983,0.0007581115389330116,1.4385283412426433e-05,0.018040059532393946,0.002771439732146319,0.7361826150079557,0.994442915533119,0.0007164544425948223,1.525030748053141e-05,0.01894337721658175,0.002984411238636695,0.7124011162142774,0.9937625519577943,0.0007520719777971049,1.7300934997384862e-05,0.017104001910646156,0.0026975430628112247,0.7771968641246755,0.9949627497358318,0.0005890009439339019,1.392311541618704e-05,0.01740803570051671,0.002795568584583581,0.7768773858631101,0.9943019291147279,0.0006343959923422749,1.5477628134457606e-05
898,899,0.018550719278845926,0.002752431223644986,0.7357547753234872,0.9947162866797344,0.0007580688930576735,1.4320113138240137e-05,0.018040412716533838,0.002769408274188202,0.7362114009077295,0.9944548109189422,0.0007163762681190284,1.5217662971979703e-05,0.018935703113775418,0.002976275950167919,0.7125713917176355,0.9937995776122485,0.0007516267068249259,1.7198236195469057e-05,0.017105047597198927,0.00269458691220753,0.7771835340068598,0.9949723062538902,0.000589036183348039,1.389670090491065e-05,0.01740843439947278,0.002793081516398839,0.7768828484664473,0.9943137931928584,0.0006343804607311995,1.5445401826087885e-05
899,900,0.018550082780846928,0.00275122269856311,0.7357717755502553,0.9947226440504565,0.0007580201226660664,1.4302883159533043e-05,0.018036308024999594,0.002762765516167196,0.7362599670905828,0.9944793210273409,0.0007162443759108399,1.515039987895125e-05,0.018934233013146978,0.002974507944379723,0.7125784633111576,0.9938086634528187,0.0007516082145858173,1.7173034616868426e-05,0.01710522833175236,0.002691353899101915,0.7771834280086501,0.9949854018143267,0.0005890364635642277,1.3860504371120337e-05,0.01741141693427701,0.00278886346316248,0.77685401789901,0.994333048689017,0.0006344624335805672,1.539309826316482e-05
900,901,0.018549641649026144,0.0027479495441357694,0.7357967111542192,0.9947331429611258,0.0007579485871985181,1.4274428627748292e-05,0.018031897304178802,0.002755762824146678,0.7363130344945774,0.9945068325969159,0.0007161002596413604,1.5074899875704866e-05,0.018933215351619383,0.0029723587659781325,0.7126253643993251,0.9938146349662764,0.0007514855680940273,1.715647130997311e-05,0.01710350695960747,0.0026848438511198713,0.7772030990055441,0.9950088724185495,0.0005889844614427443,1.3795630895643673e-05,0.017410628959497954,0.0027870169670658244,0.7768808110102245,0.9943421389364587,0.0006343862537525266,1.5368406490740976e-05
901,902,0.018550938045258245,0.002745576940490768,0.7357322452717566,0.9947427960444133,0.0007581335274570155,1.4248266488277432e-05,0.01803042499874692,0.002751171279545013,0.7363728015602324,0.994526432315217,0.0007159379489592549,1.5021112366732405e-05,0.018936689450988142,0.0029654488307658622,0.7125792491835032,0.993852482186622,0.0007516061595271831,1.705149371423182e-05,0.017105129650806197,0.0026829348258021407,0.7772069158626188,0.9950156351153145,0.0005889743712238118,1.3776938592771025e-05,0.01741197853546641,0.0027849602469027478,0.7768639210657433,0.9943498117980748,0.0006344342762854789,1.5347564753035153e-05
902,903,0.018550424740022418,0.002743500158688916,0.7357944298533344,0.9947520701539035,0.0007579551318134247,1.4223131457455989e-05,0.018032432510492444,0.002744488010130215,0.7363779240929886,0.9945540997735519,0.0007159240375888928,1.4945184557945549e-05,0.018938432300013092,0.0029594025116880455,0.7125224390618912,0.9938838504912251,0.0007517547181723256,1.6964486817301808e-05,0.01710464698916201,0.002679852291044298,0.7772075267999652,0.9950311338332902,0.0005889727561537533,1.373409965726797e-05,0.01741394505568923,0.0027762400307834714,0.7768513370786012,0.9943825692206747,0.0006344700558546702,1.5258586006393926e-05
903,904,0.01854922218763582,0.0027384540311535437,0.7358398328398295,0.9947712242674412,0.0007578248793490485,1.417121927821818e-05,0.018033362507046034,0.0027394176263699542,0.7364057038294696,0.9945702633443602,0.0007158485955719973,1.4900826868895016e-05,0.01894102606526948,0.0029531052249671687,0.7125118810683044,0.9939144381751563,0.0007517823273584732,1.6879645143618038e-05,0.017103515666872505,0.0026779434170127424,0.7772048868126259,0.99503876824117,0.000588979735207386,1.3712997917932201e-05,0.01741062440919937,0.002768672513109164,0.7769038718911714,0.994408244653278,0.0006343206856320152,1.5188844017214235e-05
904,905,0.018549512516793407,0.002737193916260057,0.735836255663499,0.9947756831900272,0.000757835141582186,1.4159134543101997e-05,0.018033527241764477,0.002737574534750611,0.7364114668678607,0.9945796510867461,0.0007158329447669592,1.487506408648897e-05,0.01893876617700216,0.0029437414616614943,0.7126106748502905,0.993953306313554,0.0007515239813105529,1.677183580695695e-05,0.01710294872658706,0.0026754938878074037,0.7771979726505811,0.9950542350405214,0.0005889980134419128,1.3670247206493502e-05,0.017410792798643784,0.002765604349563105,0.7768703210872079,0.9944248004032324,0.0006344160793493068,1.514387375509547e-05
905,906,0.018547342351164682,0.0027310123479587613,0.7358662967943449,0.9948018276946347,0.0007577489593367568,1.4088276750252572e-05,0.01803368820184769,0.002736785867041147,0.7364168347091038,0.9945855435856494,0.0007158183672071601,1.4858893301135536e-05,0.01893522002278559,0.002936838726455211,0.7126259013072731,0.9939821206183551,0.0007514841640780692,1.669191299060904e-05,0.017102664989126166,0.002672880651057288,0.7772028019986164,0.9950623164270797,0.0005889852466083576,1.3647910004275425e-05,0.017409079085004713,0.002761732718598365,0.7769130713728125,0.9944441309830195,0.0006342945290978272,1.509136624306353e-05
906,907,0.018547141753788788,0.0027299520812576134,0.7359125533047699,0.9948059301978579,0.0007576162582758483,1.4077157995932312e-05,0.018032359125821504,0.002732985457334053,0.7364353184953327,0.9945984894829661,0.0007157681703986365,1.4823365873782445e-05,0.01893693322000489,0.0029343500862206756,0.7126211708138219,0.9939953924021251,0.0007514965343331931,1.6655100777224645e-05,0.01710135085604265,0.0026614777477237945,0.7772057912455611,0.9951057946007974,0.0005889773442542673,1.3527734988341772e-05,0.017408034052984786,0.0027610318982993565,0.7769324199587158,0.9944485735637433,0.0006342395160037851,1.5079298893642242e-05
907,908,0.018539649206251882,0.002721698221245193,0.7360071658382172,0.994833442507913,0.0007573448330548718,1.4002593126719723e-05,0.01803084896186307,0.002725463403745326,0.7364479820818817,0.994631583590496,0.00071573377962927,1.4732545711046022e-05,0.01893781898107823,0.0029266304363875246,0.7126428896592556,0.9940200322306373,0.0007514397394846675,1.6586756789659236e-05,0.017102894274338955,0.002654466847472375,0.7771567911676145,0.9951335398094315,0.0005891068805466985,1.3451046374157441e-05,0.017406694629426515,0.0027542956320084516,0.7769719264685109,0.9944693445485133,0.0006341271886559615,1.5022878820124325e-05
