,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
445,446,1.0927175537961107,0.2942069153061546,0.8630288653299137,0.9919479806719819,2.378721061267989,0.15355357773743966,1.0648728351462229,0.3041163290474091,0.8870169237228179,0.9912141254456158,2.024839527710516,0.16634718437458357,1.0782948564394217,0.29634857381488083,0.869773958113674,0.9917069436057184,2.262539993477815,0.15805274619315,1.1427400054015147,0.3045156945362292,0.893393564891241,0.9911214210435324,2.296421335463136,0.15989276908929553,1.0624986298824954,0.31363270578798075,0.8950168807963778,0.9905658244706128,2.030265545853425,0.17526742823725633
446,447,1.0929106530189936,0.29386067035699925,0.862980473334207,0.9919680197842954,2.3795614650484036,0.1531714279604627,1.0645451693769141,0.30321821757231016,0.8870886175287377,0.9912617184589825,2.023554658711532,0.16544608298502406,1.0782224027461573,0.29598192343307633,0.8697945931614572,0.9917249181775047,2.26218148130774,0.15771017883349234,1.1425842495254634,0.304018667329887,0.8934352520699655,0.9911497051816022,2.2955233472081074,0.15938340501431933,1.0622545795173879,0.3134103793278434,0.8950547664825761,0.9905858083113169,2.0295328756493687,0.17489616989511522
447,448,1.0927907817234093,0.29355499212765523,0.8629854372408567,0.9919830206184821,2.3794752589340837,0.15288535912920698,1.064267925365119,0.3018892606617946,0.8871635631173328,0.9913512976825561,2.022211512505789,0.16375003650408465,1.077895267908003,0.2948448885448867,0.8698582022638576,0.9917883674002561,2.2610763403079406,0.1565009354106947,1.1425276507411177,0.3035168661927913,0.8934553699775346,0.9911796893599901,2.2950899850745787,0.1588434252118279,1.0621696188489065,0.31312544044717777,0.8950683951684083,0.9906017906453519,2.029269310883049,0.17459925125343684
448,449,1.0925971874924554,0.29269195377424667,0.8629707996959155,0.9920242785527003,2.3797294631247756,0.1520985622834495,1.0640445669073202,0.30108180381093885,0.8871951880975412,0.9913888700143342,2.021644741692859,0.1630386614937805,1.0777265796310709,0.29395382938753606,0.8699074219605631,0.9918279523583057,2.2602212000406774,0.1557465077268343,1.1423015586257392,0.3029013329824342,0.8935073271386103,0.991208212545258,2.293970769962449,0.15832975617784206,1.0618564046683467,0.31264381136005803,0.8951110545851684,0.9906362339005851,2.028444321639908,0.17395936695766082
449,450,1.0923681866354207,0.2923962228544788,0.8629953396202954,0.9920414341353511,2.3793032884047873,0.15177140197907255,1.0631838765585893,0.30034623706544256,0.8873748715251529,0.9914540759101818,2.018424523951485,0.16180408693757356,1.0776247068847287,0.2932675941154325,0.8699454260184118,0.9918643191790126,2.259560919657803,0.15505341273148124,1.1418979083452125,0.30225940817074787,0.8935187117696082,0.9912489812059007,2.2937255323321555,0.15759556052849563,1.0616492657665015,0.31203664783055324,0.8951400308994008,0.9906672004851232,2.02788394952601,0.17338407199771594
450,451,1.0922221108839438,0.29137663934863767,0.8630334140778265,0.9920972004433228,2.378642065043795,0.15070792761848895,1.063780967384069,0.2990405865462672,0.8873294293604053,0.9915263320356992,2.019238921066855,0.16043602699553314,1.0780329190211364,0.29309705727277224,0.8698842393229526,0.9918788651460012,2.2606239738944214,0.15477618924242398,1.1411649960484642,0.30096712731775754,0.8935867671587676,0.9913285190803466,2.292259543459161,0.15616317691677184,1.0616088129593313,0.310858591101948,0.8951308037777018,0.9907372933114078,2.0280623925691863,0.17208189255845166
451,452,1.0918034171010438,0.29048100993696496,0.8630957858026873,0.9921430680640749,2.3775588810874724,0.1498332231522098,1.0635738318962107,0.29822142385948786,0.8873333989182708,0.9915722302964307,2.0191677801673644,0.15956701317190944,1.078015455010143,0.29280738908684023,0.8699055531470161,0.9919007596228572,2.260253668703086,0.15435891459372625,1.141475461076203,0.2999058728374148,0.8935399226600432,0.9913923846603853,2.2932686261304838,0.15501303290251603,1.0613096013232273,0.3105866405518831,0.8951618120132081,0.9907545399741887,2.0274627251877657,0.17176148530909846
452,453,1.0916413397013718,0.29022259551501733,0.8631044947892951,0.9921570884629201,2.377407635718029,0.14956585141398063,1.0629202371753257,0.297668159820136,0.8874238910184219,0.9916009959063048,2.017546015321079,0.15902238005886538,1.0779233732414077,0.29184994644112117,0.8699347787340932,0.9919456228250902,2.259745904982119,0.15350389179165638,1.1417947902510608,0.2987064737979917,0.8935074636011271,0.9914594332669361,2.2939678304078623,0.15380556632283696,1.061470562593082,0.30959574607608054,0.8951728993800238,0.9908034276800799,2.0272483069173735,0.17085325305740162
453,454,1.091359813488743,0.2895914870792266,0.8631388825924259,0.992193927910609,2.376810436959655,0.14886331596739813,1.062740939315946,0.29718042225658625,0.8874693932771403,0.991628621819732,2.016730541224525,0.1584993253662504,1.0779478692149609,0.29163320640623164,0.8699152619763256,0.9919574473318824,2.260084988043791,0.15327853509781325,1.1418193595551362,0.2981999779589489,0.8935005014800976,0.9914855264408772,2.2941178022482656,0.153335658936054,1.0614171670466843,0.308613260716083,0.8952004532318807,0.9908572562577806,2.026715443762753,0.1698532296478428
454,455,1.0908011523415408,0.28918656957792743,0.8631997789504771,0.9922146811625107,2.3757528750886836,0.148467547409304,1.0626119600333537,0.2960256637549626,0.8874492837792931,0.9916860511779857,2.0170909359620808,0.15741198773278,1.0780531440473198,0.2911422244080583,0.8698632260198851,0.9919862067206119,2.2609890578507215,0.15273042591448974,1.1415579654328314,0.2977815419383599,0.8935139613903226,0.9915114736476353,2.2938278607922697,0.15286838024663524,1.061306077999,0.3083492378997792,0.8952179423823164,0.9908731106916873,2.026377221581652,0.16955868712546548
455,456,1.0907361466351235,0.2888516756005924,0.8632384147852578,0.9922332937472204,2.375081902521113,0.14811260179173008,1.0625647296092915,0.29588052567539624,0.887451245558271,0.9916961356623081,2.0170557777087397,0.15722105334571157,1.0778612412626114,0.2907387816471253,0.8699407776208873,0.9920021654193835,2.2596416806573125,0.15242627795665561,1.1413585445612093,0.2967402375481431,0.8935209971691028,0.991567602317457,2.2936763022818853,0.15185756888964919,1.061328517300359,0.3081633099008767,0.8952250154188407,0.9908846614052388,2.0262404363301867,0.1693440988074744
456,457,1.0909017731921933,0.2878036885698738,0.8631757615597293,0.9922819636735067,2.3761699751831378,0.14718445681280581,1.0627495623267393,0.2957004614531832,0.8874468270899376,0.9917083897055796,2.017134963810129,0.1569890416566293,1.077133269243412,0.28985758860941235,0.8700609002282108,0.9920533588847011,2.257554677172805,0.15145061019365916,1.1411311495690462,0.2959705846386335,0.8935281558406672,0.9916115581258234,2.2935220965240686,0.15106597645670303,1.0614529725265143,0.3076223968651838,0.8952373108448157,0.9909217968935496,2.0260026554381927,0.16865419840098864
457,458,1.0906848583992672,0.28753516747746255,0.8632074094410405,0.9922987849439218,2.37562035951411,0.14686367190791624,1.0630613842431254,0.2951819416891216,0.8874296711971761,0.991740265150275,2.0174424251657697,0.15638552854670096,1.0769769979050632,0.2895908969497399,0.8701171337466459,0.9920715453179065,2.2565776791577346,0.15110400508513205,1.1403386064688668,0.29514390935104357,0.8936438982402338,0.9916687038702224,2.2910288763398343,0.1500368487822808,1.0611924405387712,0.3073780468495171,0.8953090661889321,0.9909381752883731,2.024614980886363,0.16834992177072958
458,459,1.0902969618272313,0.2861745896604465,0.8632580651139038,0.9923709881325371,2.3747406433884968,0.14548674303029105,1.0630547829979542,0.2948042650326698,0.8874297088382062,0.9917605907155913,2.017441750577611,0.1560006948525406,1.0771807126859856,0.28934579718317893,0.8700669978901939,0.9920861982684718,2.257448736733368,0.1508247426556302,1.1401494998515653,0.2947545068290754,0.8936612101755794,0.9916864195580958,2.2906559579728953,0.14971781007076293,1.0612875345482249,0.30716040153432844,0.8953134449463664,0.9909547113678294,2.0245303002213193,0.16804271568680626
459,460,1.0902120624348492,0.28559444933981754,0.8632681078121025,0.9923931557400505,2.374566236001315,0.14506400243505752,1.0628076379759896,0.2941908434841986,0.8874245182504249,0.9918002626154133,2.017534774308755,0.15524956771165876,1.0774415947055305,0.2883759557284273,0.8700844138946362,0.9921392205749423,2.2571461520428833,0.1498142200269699,1.1397305699806328,0.2940226867161354,0.8937017983421485,0.9917206866292643,2.28978164366362,0.14910070040438672,1.0608044210486756,0.3061543403182216,0.8953911865002003,0.9910080846618331,2.0230268585306237,0.16705115050472463
460,461,1.0901896227733372,0.28413634925588477,0.863333970834105,0.992471524455104,2.3734224201311047,0.1435694957667395,1.0627025037804434,0.2935722633713479,0.8874819190701592,0.9918337755151035,2.016506058747535,0.15461505187954758,1.0775659615609243,0.2877940588400675,0.8700494954592322,0.9921752761823764,2.2577528229933854,0.14912705627217415,1.1396773113925283,0.29315429513722957,0.893712806109251,0.9917682356647739,2.2895445241013324,0.14824439817489368,1.0604344998635102,0.30524588198870584,0.8954621565588894,0.9910553538227327,2.0216543705912606,0.16617298746440373
461,462,1.0900192357631102,0.2833207127081805,0.8633817998958333,0.9925140418107408,2.372591792592334,0.14275868150909843,1.0623581914400677,0.2927967672270194,0.8875136606907861,0.9918799619186252,2.0159371975495852,0.15374058251003256,1.0780001588342323,0.2867540147452765,0.8699876958529505,0.9922302404286336,2.258826525908471,0.1480795232939396,1.139506216023712,0.29300217053408145,0.8937259723052092,0.9917777347038014,2.289260909577739,0.14807333164935688,1.0604728275040898,0.30487808532895533,0.8954819553302981,0.9910723024814895,2.021271482716085,0.16585811651218155
462,463,1.0898609057384712,0.28224382574582346,0.8633887021350504,0.9925825142945981,2.372471924257774,0.14145289789823767,1.062644355091957,0.2921289307591567,0.8874888239448208,0.9919219635062567,2.0163823122218654,0.1529453462704843,1.0775439132733011,0.2855251107706485,0.8700355750011548,0.9922879534753888,2.2579946762561547,0.14697960245689756,1.1394281868421952,0.2927193442504397,0.8937529397390178,0.991794306463927,2.2886800010209765,0.14777489373173863,1.0606852581057606,0.3044109940364257,0.8954564152720359,0.9910934511718875,2.021765401173854,0.16546521767697273
463,464,1.0898574041409428,0.2810811876162129,0.8634359135953469,0.9926420123623754,2.3716520223477033,0.140318258150929,1.0622124645764326,0.29169684241485744,0.8875587321440571,0.9919533839550166,2.0151294441836685,0.15235044781721863,1.0776713791335186,0.2850497644409836,0.8699821050798087,0.9923129080626139,2.2589236596894313,0.14650400686782575,1.1388765615319831,0.2916969022301971,0.8938491786596734,0.9918431355522291,2.286606907492711,0.14689553925631918,1.0608560253818116,0.3033699854141278,0.895498492048739,0.9911452357508608,2.0209516795901474,0.16450316752741567
464,465,1.089476870905173,0.28011964118503185,0.8635270974288225,0.992694983952091,2.370068470414239,0.13930807961211428,1.0622597296167657,0.2913870907857604,0.8875561805921368,0.9919672742718283,2.0151751721223614,0.15208745577500454,1.077079063719777,0.28435834913093117,0.8700131866469786,0.9923521736995762,2.2583836502737786,0.1457556649468427,1.1386067812332625,0.2906079547262012,0.8938707837997069,0.9919053069690282,2.2861415087156303,0.14577590513029987,1.0609086075231418,0.3028365933948905,0.8954768741014686,0.9911742247529277,2.021369748455389,0.16396461195108628
465,466,1.089359394295906,0.2797850094738238,0.8635924992720263,0.9927098592154033,2.368932663645542,0.139024405441905,1.0619708137672321,0.2908524404327888,0.8876064220147721,0.9919941078999592,2.014274764540691,0.1515794018005817,1.0768249540771815,0.28304496170962223,0.8700586916207201,0.9924168501344048,2.2575930493962493,0.14452303277208756,1.1385114610107787,0.29005273785289726,0.8938710698673272,0.9919366724823228,2.286135346500505,0.14521104911007907,1.0608540809508442,0.30240840822796394,0.8954938366904629,0.9911952994476363,2.0210417094309743,0.16357308780242424
466,467,1.089105812335045,0.27946313438846415,0.8636319567881653,0.9927251725233027,2.36824742127757,0.1387323776760548,1.0617023987527845,0.2903143608267474,0.8876344137430339,0.9920187343333207,2.01377310748106,0.15111313770524146,1.0768260510829184,0.28255375251745196,0.8700348811755081,0.9924463999104424,2.258006730744269,0.14395986003696093,1.1382291169289884,0.2897470038798756,0.893901563612647,0.9919516896888163,2.285478477266682,0.14494060687579774,1.0610315554767593,0.302006391265333,0.8954606597155895,0.9912209049978248,2.0216833180011147,0.1630973897495157
467,468,1.088993417297753,0.2791650965905332,0.8636435691567471,0.992742493113088,2.3680457540738677,0.138402070653465,1.061679601178817,0.28985782986103437,0.8876506247719516,0.9920456652897757,2.0134825796142417,0.15060324096689534,1.076794386635271,0.28194797123270376,0.8700173764664532,0.9924770916446901,2.2583108565837504,0.1433749233558815,1.1383549140204527,0.2895649339706723,0.8938822411255801,0.9919640501714283,2.2858947051567653,0.14471800911529858,1.0608674481899172,0.3010066557867416,0.8954403744394799,0.9912834670192603,2.0220756143768175,0.1619351170561379
468,469,1.0889089968100465,0.278497569638144,0.8636750620626796,0.9927753870062342,2.3674988297981594,0.13777477770090912,1.0615841947788165,0.28877953586579735,0.8876782534128562,0.9920948591422768,2.012987429667505,0.14967183012083163,1.0767108689764,0.2811440213382502,0.8700536989475105,0.9925150251961509,2.257679791822324,0.14265196891108092,1.1383551069458053,0.2893545395322423,0.8938779405850061,0.9919741856352244,2.285987343590065,0.14453548132787883,1.0607548307615446,0.3006169306495668,0.8954652432580744,0.9912979075477844,2.021594677003822,0.1616668419653357
469,470,1.0888817460557232,0.2783235931935376,0.8636728506307909,0.9927881332819848,2.3675372348213934,0.1375317037383932,1.0612527641454528,0.287709254521283,0.8877116561232001,0.99214900916044,2.0123887990542695,0.14864658180895113,1.0769345596754545,0.28075829293044235,0.8700451091692585,0.9925353472737471,2.2578290301509156,0.14226466174472993,1.1381733284846476,0.2885800896195216,0.8939098339503243,0.9920140071384111,2.285300324982776,0.14381834287080683,1.0605453768947144,0.2998294277093003,0.8955052978769986,0.9913443182437738,2.020820061871685,0.16080462742380813
470,471,1.0887858998921263,0.2778416762692305,0.8636786629793319,0.9928075735609044,2.367436294167559,0.13716097383093434,1.0612551797533527,0.28736731661336246,0.8877331941237078,0.9921662089850549,2.0120028032377917,0.14832092926534732,1.0769703821850187,0.2801191746662804,0.8699633240824105,0.9925693263238312,2.259249959691453,0.14161707394073145,1.1381143912735396,0.2875790453988581,0.8939275740527365,0.9920704163482316,2.2849181834203933,0.14280247931825543,1.0603124752897592,0.2989343213814943,0.8955499962109317,0.9913964060000456,2.019955642067532,0.15983694486840136
471,472,1.0887754384815564,0.2773998876454909,0.8636886987612158,0.9928235939150868,2.367262006893157,0.13685546255468084,1.060863798641294,0.2862877353732263,0.8877944621318663,0.9922149024449672,2.0109047814030956,0.14739899259259664,1.0764613582672025,0.2790947660172035,0.87007304429816,0.9926223271464246,2.257343686778368,0.14060696076132895,1.138031393772631,0.2867335814470952,0.8939324258620247,0.9921144868289705,2.284813670045063,0.14200882177069107,1.0603349712504082,0.29846618345168857,0.8955602342746671,0.9914161584821161,2.0197576484451663,0.15946998469016432
