,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
918,919,1.2642850118451914,0.4638530188416786,0.824832139200687,0.9796071686785297,3.042067810449297,0.3888952673910953,1.198527118984472,0.47871031221721927,0.852521669442772,0.9780700652187454,2.6430502959613764,0.41520999210711407,1.144984933538071,0.48151986265864966,0.8583773719394827,0.9783962011327121,2.46054364647014,0.4117347786919422,1.2337502845736315,0.4736918478968758,0.8767013503318734,0.9772903496714932,2.655990226507602,0.40897410428833453,1.1901445145250058,0.488118889772997,0.8743519866804358,0.9766047128030415,2.429903343344763,0.43463594747735945
919,920,1.2644130076698634,0.4632354521909752,0.8248129424782646,0.979648675454172,3.042401191990184,0.38810372509088836,1.1987023052052845,0.47825954597902176,0.8524871794584983,0.9780929617598635,2.6436684122825866,0.41477648089279606,1.144659685533957,0.4809627036962555,0.8584670485342701,0.9784585089939647,2.458985610310501,0.4105472878427067,1.2337929201234163,0.4735407221565988,0.8767192082389346,0.9773051221254552,2.6556055473018847,0.40870806975940915,1.190149837128043,0.4879927759634781,0.8743553152808899,0.976616161530548,2.429838971635585,0.43442325384871144
920,921,1.2641303057249897,0.4623023522746627,0.8249868408037014,0.9797246085104174,3.039381171675452,0.3866556669106934,1.1986702710116455,0.47814313105473044,0.8524922419275563,0.9781047779432316,2.6435776846462518,0.4145527594156499,1.1447266154500049,0.480624350565604,0.8584233574100466,0.9784910242518357,2.459744697467599,0.4099275976398014,1.2338363563506203,0.4730828908384215,0.876700628249184,0.9773541664373837,2.6560057809728836,0.4078248393595,1.1901697571291194,0.4870046009271353,0.8744446652463088,0.9767013658878603,2.4281110352045734,0.4328403334828333
921,922,1.2641324622533339,0.46212391865631397,0.824961797167407,0.9797441967707259,3.039816094151985,0.3862821149693118,1.1986127740916936,0.47783931157199067,0.8525091735871159,0.978131916775944,2.6432742419123874,0.41403892685624,1.1448209521160597,0.48022030009232775,0.8583674242974555,0.9785304107533407,2.4607164762482787,0.4091769522287662,1.2340493266046606,0.4724998637328095,0.8766965186968599,0.977410364474375,2.6560943053065866,0.40681277878134037,1.1903895199594947,0.48666508784385604,0.8744272108635508,0.9767461823918708,2.4284485850145474,0.43200773572417983
922,923,1.2644680673490887,0.46161001681926217,0.8248030777753088,0.9797935311705418,3.042572508207582,0.38534129835068937,1.198861471216833,0.47768080436127575,0.8524814808247808,0.9781498504463959,2.6437705410189016,0.4136993800568068,1.1445653244803093,0.47987072769875877,0.858447517484509,0.9785699898323682,2.4593249416804728,0.4084226365899132,1.2336035731383799,0.47195386356140023,0.8767463538247051,0.9774696085348091,2.6550208011534595,0.40574586290196885,1.190505326161044,0.4864913806503021,0.8743978435835076,0.97676189539032,2.4290165180051027,0.4317158207794662
923,924,1.2644479802885455,0.4615725036923035,0.8248031179416054,0.9797995418325871,3.0425718106561153,0.3852266738541477,1.1988908239058218,0.4775575682566039,0.8524921461761954,0.9781624165022909,2.643579400665561,0.413461460882809,1.1446136820466688,0.47951138921136716,0.8584085264437737,0.9786033349245746,2.4600023698490094,0.4077871310362642,1.2337910301089807,0.47169162837379824,0.8767376184988362,0.9774824886383021,2.6552089698008503,0.4055139073802859,1.1905578170785849,0.48591273980832755,0.8743972393012107,0.976808267407995,2.4290282042031963,0.43085432480085734
924,925,1.2644474237396484,0.46152403501297845,0.8248013751233623,0.9798052006713666,3.0426020774599274,0.3851187586958456,1.1990119293874395,0.4772698306911375,0.8524923960216892,0.9781808995247501,2.6435749230300725,0.4131115129378678,1.144621283791951,0.47917116410808547,0.8583940922991504,0.9786353876052839,2.460253147873196,0.4071762568340284,1.2331848125184603,0.47073562878920605,0.8767138884869495,0.9775948559766838,2.655720140684031,0.4034903037183562,1.1903345238957035,0.48517502336145263,0.8745133884983449,0.9768870746042593,2.4267819981949446,0.42939025042861295
925,926,1.2644086892444462,0.46140853634090706,0.8248058642475921,0.9798130579622077,3.042524116695583,0.38496891862830085,1.1990545103662027,0.4769776576704485,0.8524969303918689,0.9782065897696728,2.643493659780075,0.4126251071870981,1.1444818422835785,0.4789341080167288,0.8584234309730827,0.9786563385892093,2.459743419387511,0.4067769636919807,1.233558585444699,0.4704083477217988,0.8766929972195596,0.9776241791537952,2.656170161849359,0.40296222777176394,1.1905402136769643,0.4848776320012949,0.8744954579629722,0.9769274204779771,2.427128756306745,0.4286407077150512
926,927,1.2644501192025832,0.4613626690941349,0.8248003002429252,0.9798182645692769,3.0426207444640387,0.38486962761684534,1.1986679161118545,0.4764078739570297,0.8525803508717329,0.9782600528138122,2.641998629810855,0.41161286568448563,1.1441523412677101,0.4782655916348585,0.8584117623169962,0.9787142002995463,2.4599461499679953,0.4056742095584747,1.2335136547332457,0.47029608354132546,0.8766964406576869,0.977630959610842,2.6560959863572826,0.4028401197116544,1.1899746010139731,0.48420959442354483,0.8746229132237813,0.9769863418236236,2.424663902655782,0.42754607123223587
927,928,1.2642940389438364,0.4611972097651385,0.8248232814452411,0.9798290377452655,3.042221639425641,0.3846641810512984,1.1987364538728573,0.47592946672241476,0.8525945737273455,0.9782975315661181,2.641743733226425,0.410903262459292,1.1437972591041456,0.47769629439846073,0.8585010961421764,0.978772640849719,2.4583940690684085,0.4045604236387015,1.2330997338888359,0.46987294505601895,0.8767764305799443,0.9776665812176201,2.6543729143503576,0.40219861645138205,1.1895098332130614,0.4835873413088114,0.8746972531347826,0.9770455677552028,2.4232262452387356,0.4264457761740717
928,929,1.264477989290203,0.460865968718328,0.8248224772126721,0.9798562457982795,3.042235606200134,0.38414531817810355,1.1983638746430911,0.4751142690717368,0.8526530973907788,0.9783623246959172,2.6406948944894153,0.4096765030010057,1.1438203099618753,0.47729532735369135,0.858522865691228,0.9788108809601036,2.45801584613653,0.40383162665799155,1.2331396338266163,0.4696536751529035,0.8767670261897376,0.9776810777475522,2.654575495388695,0.401937550989848,1.1893506086880126,0.48313744392257785,0.8747108316398566,0.9770835515467338,2.4229636509166657,0.42574011605193507
929,930,1.2645711407576674,0.46061366079289123,0.8248386245949362,0.9798693996684331,3.04195518128894,0.3838944713108889,1.1985194063821674,0.47426437490787354,0.8525309238677853,0.9784486529744384,2.6428844416919532,0.40804200822475817,1.1438205035217535,0.4768076390120388,0.858564162607133,0.9788521300570028,2.457298355821314,0.4030454830779955,1.233023925584738,0.4692537624664802,0.8767769237883155,0.9777247081224969,2.654362290092777,0.4011518192302367,1.1894154077187065,0.4830561986196648,0.8746910195637938,0.9770932089013218,2.4233467960901702,0.425560702419344
930,931,1.2645554841654296,0.46050721736814476,0.8247979323530961,0.9798835847681785,3.0426618666276313,0.38362395869439786,1.198832304367539,0.4738581412402115,0.8524835649927482,0.9784939569127689,2.643733189356848,0.4071842469927149,1.1430753522817962,0.4758950803462008,0.8586837523242569,0.9789385022675497,2.4552206107414345,0.4013993631889351,1.2330069412121936,0.469018282151913,0.8767894200532995,0.9777467108775934,2.6540931066284412,0.4007555754780319,1.1893478076936639,0.4824045693824677,0.8746907437127068,0.9771421259645007,2.423352130766467,0.4246519247700876
931,932,1.2642780836997076,0.459725580065705,0.8248736948182841,0.9799540081880654,3.0413461312208216,0.38228097035325986,1.1988531276818808,0.4732660284102792,0.8524854467753142,0.9785683619614172,2.643699464768638,0.4057755004565228,1.1426584387649235,0.475474912240702,0.8587710436451258,0.9789886833124815,2.4537040161979107,0.4004429905825999,1.2331045231319304,0.4688938091192851,0.8767743178120724,0.9777554787336888,2.654418425723223,0.4005976766975004,1.1894590292886693,0.48225062772328847,0.8746619561723015,0.9771566950154881,2.423908852188714,0.4243812619982882
932,933,1.2643227950566498,0.45918884129623405,0.8248804774203106,0.9800021595414996,3.041228340575885,0.38136271465968585,1.1986256970840878,0.4726827074487651,0.8525185661659062,0.9786282327199368,2.643105911703755,0.40464193861877273,1.1423749839449866,0.4751226697187794,0.8587880958749219,0.9790410081326305,2.4534077517078536,0.3994457609575449,1.2330592107811869,0.4687446193783736,0.8767910565964242,0.9777725892670285,2.654057853666986,0.4002895361076958,1.1893573969443938,0.48160111581794174,0.874698358141143,0.9772238552322763,2.42320487555227,0.4231335643653929
933,934,1.2640993335010828,0.4588311654372056,0.8249240948510046,0.980047192542773,3.040470854691868,0.38050392654951404,1.198565318788613,0.4720210409520662,0.8524885156312096,0.9786998391340345,2.64364446590574,0.4032861799752158,1.1423195332522549,0.47498169487682895,0.8588174293486117,0.9790550085586172,2.4528981135708916,0.3991789346308141,1.2331527600277712,0.46830151845774715,0.87681852961967,0.9778089610945665,2.653466054150689,0.3996345222535175,1.1894583125768448,0.481170036410908,0.8746673661897236,0.9772722194411928,2.4238042280161993,0.4222350576024956
934,935,1.2641400220473558,0.458328040813261,0.82494266101083,0.9800920362795468,3.0401484238708782,0.37964874775023016,1.1986682002404068,0.4718496949030218,0.852454422421228,0.9787119274830239,2.6442554713896773,0.4030573054555903,1.1419874330650013,0.47439458803229795,0.8588746629211581,0.9791152984766998,2.4519037406714315,0.39802990263733884,1.2330714328875967,0.468235308303107,0.8768310064933957,0.9778148689094435,2.6531972883956554,0.3995281294529829,1.1893984434952576,0.4807871034008752,0.8746463036923284,0.9773047355287606,2.4242115550521603,0.42163097608772976
935,936,1.264052885313833,0.45821955220135896,0.824936060027357,0.9801038794078727,3.0402630604214926,0.37942289698510445,1.1983995730789005,0.4714917181078506,0.8525164902366321,0.9787434098831859,2.6431431157150924,0.40246123404666295,1.1417633160614553,0.47391312376667655,0.8588651472597187,0.9791512114212559,2.4520690652429153,0.39734545781493313,1.2330690794610935,0.46800881087499074,0.8768562807099335,0.9778379958985731,2.6526528536245713,0.39911163956752166,1.188939429832472,0.48024455063462534,0.8747692491238988,0.9773601962372946,2.4218339168601246,0.42060063107001405
936,937,1.2637959160672736,0.4577500504275379,0.8249389704206933,0.9801416737914833,3.0402125168238046,0.37870215072440033,1.1984634110139047,0.47127570578260375,0.8525033705337695,0.9787535350695143,2.643378242017398,0.402269529028957,1.141862211956394,0.47369131841803624,0.8588397909313658,0.9791720698836008,2.4525096046784647,0.3969479279901942,1.2334047220128348,0.4675095860850087,0.876821259438465,0.9778884363785779,2.6534072508137583,0.3982032658219379,1.1887960639515653,0.4793012077766864,0.8748916504024753,0.9774423834004522,2.419466802027308,0.4190737639181494
937,938,1.263802418284414,0.4576491812262085,0.8249455817915439,0.9801473556416298,3.0400976998798988,0.37859379673484456,1.1984227356933088,0.4711454707984166,0.852509340593761,0.9787609415983406,2.6432712488830976,0.40212929766000066,1.1418759544725128,0.473599508944186,0.858855802275078,0.9791782643043472,2.4522314244852144,0.3968298719727872,1.23343139614906,0.46726976721312335,0.876810570471364,0.9779211653710626,2.6536375030689783,0.3976138551444484,1.188734314472277,0.47871331632472736,0.874911171329144,0.9774945754170496,2.4190892873836276,0.41810414442198174
938,939,1.263867553472178,0.45751129999719986,0.8249281841225645,0.9801623752111772,3.040399838003511,0.3783073706166085,1.1984502293811075,0.47072534662864385,0.852514404134365,0.9788055655538088,2.6431805020429273,0.40128441087020644,1.1417741352453878,0.4733946203052796,0.8588797983921974,0.9791916261896885,2.4518145172838235,0.39657521523682665,1.2333171018453923,0.4667754096123441,0.876809491699293,0.9779693678872835,2.653660741020772,0.3967457844955937,1.188609343742283,0.47821463694215294,0.8749357360001777,0.9775340105172389,2.4186142319116324,0.4173715219929301
939,940,1.2638035509307568,0.45708934967836184,0.8249254551094833,0.9801913832372421,3.040447231645304,0.3777541819065605,1.1984508688881803,0.47059063540323254,0.8525033001642808,0.9788160011009823,2.6433795031524894,0.4010868296414991,1.1416904737431914,0.4728943135926745,0.8588514198601271,0.97923166989846,2.452307564318312,0.39581204447827806,1.233402347172818,0.46629247687728087,0.8767646359304268,0.9780133177180665,2.654626984236183,0.3959542997118974,1.1885355906281108,0.4780654250554047,0.8749436323078228,0.9775446287862005,2.418461525443459,0.41717425656285306
940,941,1.2635522822990335,0.4564367869593265,0.8249843031446917,0.9802476128317315,3.039425242150207,0.3766818725818015,1.198280524808614,0.47043067075752865,0.8525577774739319,0.9788254344869293,2.642403181622047,0.4009082228128132,1.1418558117186748,0.4728113168665603,0.8588261654747508,0.9792416172727426,2.452746332602268,0.3956224630081867,1.2333485510022366,0.466128898321639,0.8767646616097197,0.9780248147463086,2.654626431075617,0.39574725174949826,1.1890553975148477,0.4776531477464359,0.8748605857996402,0.9775810165084374,2.4200675594948913,0.416498248100215
941,942,1.2635397547418303,0.45632949577745086,0.8249496237543157,0.980260135335864,3.040027504783705,0.3764430659876473,1.1983153706694822,0.47024980153201545,0.8525446582508369,0.9788402632721622,2.6426382993261397,0.40062746229706364,1.1417853753546339,0.472168517491904,0.8588606057486041,0.9792912919611395,2.4521479692038968,0.3946757407692265,1.2334600542628464,0.46597909033723234,0.8767502844844958,0.9780342717583729,2.6549361303641548,0.39557694208016186,1.1888771641591356,0.47708734552271675,0.8748687474941692,0.977627194089142,2.419909720717346,0.4156403643575281
942,943,1.2637182431126213,0.4558653784810183,0.825009754565285,0.9803098985932082,3.0389832378523662,0.37549407097238724,1.198248277290336,0.4701866727158403,0.8525523541105644,0.9788452577804562,2.6425003770683184,0.4005328988717732,1.1418327528844798,0.4718277780436328,0.8588973190815077,0.9793217945641168,2.451510113804277,0.3940944086357665,1.2333342201872672,0.46576615013427525,0.8767831746316949,0.978054078744829,2.6542276399650766,0.3952202415397579,1.1891566775515914,0.47664722157481876,0.8748153467637116,0.9776789029725268,2.420942435919503,0.41467972047512
943,944,1.2637057684325597,0.45571678101768864,0.8250280601969766,0.9803192278121757,3.0386653315157526,0.37531616094862846,1.1982354274968863,0.47000609832077866,0.8525984600178032,0.9788560372946887,2.641674084613605,0.4003288051494677,1.1417437075508072,0.47174320884892196,0.8589072380572601,0.9793314254518861,2.4513377820723976,0.39391085890598543,1.2335488520997953,0.46505668460134564,0.8767197610598622,0.978109406436082,2.655593638923451,0.3942238548651397,1.1892649824598813,0.4766069182739837,0.874790396912968,0.9776860830114015,2.4214249403709167,0.4145463302340458
944,945,1.2635721432402944,0.45559958097179143,0.8250187813252673,0.9803265014276966,3.0388264738441193,0.3751774516831851,1.1983019495683063,0.4699202756288734,0.8526009505606429,0.9788629990638972,2.6416294500563464,0.40019699462805425,1.1415819209866065,0.4715834114810087,0.8589424517787401,0.9793394818158552,2.4507259808380706,0.3937573171489911,1.2332592818804968,0.4645233062901768,0.8767702603896848,0.9781610627832144,2.6545058271200364,0.3932935847819971,1.1892134063535338,0.4763045622527063,0.8748012006942565,0.9777185980735836,2.421216006352938,0.4139422677688215
945,946,1.2630180699186089,0.4551300792489908,0.825089736610867,0.9803662354539118,3.0375942227375563,0.37441971606002106,1.198419553012946,0.46954011374584576,0.8526385681262516,0.9788966911078861,2.6409552824173472,0.3995590869708596,1.141628763700312,0.47154914157168293,0.8589380083732798,0.9793488421818243,2.4508031803168784,0.39357892314363774,1.2329830576723344,0.4634951966368207,0.8767875392716169,0.9782541409565486,2.6541336207604354,0.3916173563056664,1.1888582841709983,0.47560768766587647,0.8748265371708583,0.9777832851856882,2.4207260249550897,0.41274051529523575
